Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
Dec 1995,1.028514437483131,1.0089737275749717,1.0204972052896788,1.0133560609955548,1.0343662936703146,1.0026151533878669,0.9948713835917533,1.0023413867790256,1.020039664984578,1.018110755219389,1.0159517706965122,1.0370365689902008,1.0290841404837359,0.99853235628827,1.0127491784310563,0.9994135186625253,0.980601005513887,1.0206409625722477,1.003047137369859,1.0320167780275058,1.0144462250780883,1.0252594883371153,0.9914955218148978,1.010800792473907,1.0216500698637938,1.007964617790458,0.9920932620949375,0.9951680314938439,1.058747348998653,1.0423032949454705,0.9906767585762017,1.0310313097454609,1.0250195985987043,1.0245063628419555,1.0525580779358275
Jan 1996,1.0261660227639218,0.9887590154588407,1.0012300840519108,1.0005801045054599,1.0165820917463042,1.0053096525265963,0.9784648308098215,0.988437457393931,1.0110069502930883,1.0045707447022294,1.0157482441266497,1.0245501069131844,1.0072442687440173,0.9770508667629701,0.9936877161200894,0.9822649404986826,0.9911776024095957,1.0220696316900215,0.9743339678144185,1.013114332197195,1.0121300228139545,1.0165669977166705,0.9793045859909222,1.0072340196281087,0.999867637313825,0.9842888436150042,0.9870976920307976,0.9957222149665038,1.0696659753370417,1.0450095174151062,0.9916719401911583,1.019029614312099,1.014871414760486,1.0214745364448623,1.0685537845033972
Feb 1996,1.0214415541164796,1.00024799681069,1.0150477516120937,1.001294254265767,1.031168732798312,1.0170828234398461,0.9860061737690697,0.9927136548065678,1.0166685736766479,1.0322730522233052,1.0170554324412995,1.0357673436050927,1.0246690479311873,0.989075193033592,1.0043967894656545,1.0093163167703925,0.9723938284794265,1.012447104374365,1.0079311932855755,1.008223098365498,1.0124870463550997,1.0210124435800845,0.9769578628303254,0.9731768937891878,0.9994183967430723,0.9970827315673335,0.995526370651471,0.9787235229907759,1.081579447145795,1.0595357609363958,0.9788295785324332,1.041292745791786,1.029076458907441,1.02197008333996,1.0575161201830112
Mar 1996,1.0205099200730507,0.9900065582178733,1.0029442538652122,1.0170247544173439,1.0319121088974756,1.0050851198121715,0.9812230138881339,0.9950451649535703,1.0297767973126417,1.024465191703633,1.0270892241776624,1.0293761901083947,1.0245759861731527,0.9962466722181198,1.0126778058556543,0.998580614818298,0.9817113141074452,1.0209281198226556,0.9999876978465047,1.0206291067376154,1.0164353092847287,1.0329337755204333,0.9912212863372329,0.9855629672901811,1.0088890336937626,1.002314673306013,0.9858601869689533,1.001893220070441,1.0822205474644107,1.0506771139280415,0.9904025144267692,1.018454529907089,1.0303254904991035,1.0266951415946308,1.0559309102914398
Apr 1996,1.0236051844539227,1.0061057085803953,1.0026983290041867,1.0104528999935591,1.0343499346520166,1.0248338069825138,0.9711593058253497,0.9960106781503156,1.026635404573319,1.0036861345696177,1.0276875580335327,1.0477284509166402,1.0140168112363914,0.9906783071614473,1.0142085481252958,1.0070257186430578,0.9878674135319323,1.0169704900934835,0.993316609826886,1.0218308966523022,1.0217139322384199,1.034991077153957,0.9786852944403727,1.001912183232817,1.0083087575194347,0.9958402083667739,1.00023015555982,0.9911661006092821,1.0683354683705462,1.084151294073376,0.9934437176522488,1.0142765905163422,1.0259007809020764,1.025824649659287,1.0615568523220635
May 1996,1.0353145384357,0.9913499618415911,1.0252653514701497,1.0127390660897675,1.0389357036256115,1.0211844316899814,0.9815230910161675,0.9955213507466232,1.0286952537963843,1.013252125641579,1.0290862813241397,1.0468954603713831,1.0189976202444095,1.005214605528328,1.0126188553524156,1.0104491382593677,0.9873939769941508,1.0196304249815666,1.0012774348373885,1.0261517851523199,1.019428076932203,1.0405661892585483,0.9951404247244772,0.9941759513683139,1.0070770277479257,0.9843398812546912,0.9924593254574615,0.9984293096111189,1.088567233080314,1.053078069959558,1.009687901263664,1.0414117321836502,1.0360509922328824,1.0218206844709246,1.0673888433534484
Jun 1996,1.0434479046554577,1.0038095158508562,1.0309231641620356,1.0137080983292655,1.0541929035322297,1.027980524943123,0.9944042802446363,1.0086106165195583,1.0375839780765477,1.0263609112841101,1.0386682297433036,1.056820863869557,1.047455252586314,1.014873373754407,1.0246065240664268,1.0208524786772073,0.9912118708868626,1.0288283601796517,1.0074382837654643,1.0401504769231282,1.0319965930513255,1.0551795226660503,0.9999257704248106,1.0146773601232923,1.0149244382179246,0.9951999333669481,0.9976176865892551,1.0076529417283937,1.0972542416309383,1.0709904480375778,0.9997365674931898,1.0541187319307053,1.0477785552050283,1.0355837297876145,1.1081555778341114
Jul 1996,1.0407816089211253,0.9978896218693697,1.0145632647871605,1.0173705526699837,1.041295635799683,1.0340074697202115,0.9790171199032033,0.9910531989030963,1.0382245418310199,1.0096703870828023,1.0434957916900207,1.0488008733470917,1.004592561967021,0.9931867468081809,1.0233282936287749,1.0069444316489633,1.0052102648526222,1.0223777560905203,0.9855768845603807,1.033941940821936,1.0356012896243696,1.0560907486072992,0.9834306174362686,0.9946387445437858,1.01292520671764,1.0005877955718008,0.9801741747406775,1.0087813037802669,1.0887052247935824,1.0787446946030002,0.9986536294199712,1.0593721492583232,1.0492444752050467,1.0286047281658617,1.0952785799226599
Aug 1996,1.0608754425613414,1.0027263962726565,1.0287407849431975,1.0167139954891582,1.0509312438233152,1.0488334764865923,0.9839565814215898,0.9938348754251399,1.0452114377031705,1.0170232187610238,1.04751151092567,1.0683983503960806,1.0077754120934967,0.9998127965036303,1.0235450032613083,1.0210177815567298,1.0004704995814424,1.0176731822167087,0.9932547656265935,1.0432195462899445,1.0395544433040886,1.0570440891542843,0.9977218925098629,0.9965802437215968,1.0082057328406329,0.9767829790345627,0.99182433062227,1.017908670092101,1.0912910272739818,1.079543326813635,0.9986523376853723,1.0522106498497008,1.054600196853072,1.041681008222361,1.1203456483384846
Sep 1996,1.0593430054091568,1.0159054678471184,1.041889868867811,1.0251284752905157,1.0577147512866871,1.05283177086184,0.983670161584358,0.9970730176744476,1.0566568616935024,1.0273215609377102,1.0631966832429045,1.0715669390396263,1.0342014859611046,1.0036941827320218,1.0284225365494173,1.0382221188720322,1.00084923994743,1.0317191051468544,1.0024975215080996,1.0534896902673339,1.0420903702852078,1.0697262209388656,1.0084437661910195,0.9938338775366122,1.0259083497211348,1.0105158981762221,0.9937336970072634,1.0021446295754421,1.1144134844074027,1.0918035274052533,1.012518591481488,1.0503749190579064,1.0660972988367128,1.0480810396673217,1.1457377313611414
Oct 1996,1.0624363787784066,1.0168037198935955,1.0393006768163944,1.0327444623856192,1.0657261909902302,1.0480684567646519,0.9862003660657868,1.0089059771875766,1.0625879754231775,1.0356334831747656,1.0731657808275497,1.0901702884401219,1.0429756170244695,1.0145733313526049,1.0330864568652531,1.0336707956968625,1.0047108224814727,1.0241111166886196,0.9918165897159825,1.0463031492949992,1.0500407673282108,1.067620788869225,1.0004909907629043,0.9990978926531742,1.0370852283694996,1.0028113709171,0.9847172126902195,1.0203499778231446,1.1048669796112751,1.0997678861808702,1.0188249503304938,1.0599652405332842,1.070962854531196,1.0532794116871844,1.1286751348718087
Nov 1996,1.0819551673643941,1.0228908531011887,1.0502036770552705,1.0399915700195246,1.0725382677291437,1.055822507006586,0.9910883063801093,1.0127003612381689,1.070987782207377,1.0249033296362073,1.0783175461152312,1.088495168149248,1.0352632830505202,1.0083036316063996,1.0492489803922511,1.0271120627063075,1.008840302177637,1.0367370143815353,1.0057010655842493,1.068885916309351,1.0518134284807765,1.0867597249552745,1.0074765734845677,1.0062676359688831,1.0199564525466174,1.005889728660734,0.9932411653068313,1.020599732696253,1.1367429561487081,1.1145434396024083,1.0263217568601877,1.0707251905103274,1.0793209083973532,1.0558911721307234,1.1480877082038858
Dec 1996,1.0920797453392104,1.032201774587412,1.0542773712890434,1.0296357977012132,1.0839535519879848,1.068540193029751,1.0001238162832347,1.017395770567945,1.079458229144514,1.037773339581005,1.0886492080926695,1.095236148629334,1.0437519731196343,1.0234217353417647,1.0497205400283478,1.0294066051555462,1.0100202541031518,1.040878939914903,1.017667154289795,1.08155297892826,1.0673221603040566,1.1062505079904978,1.0199596000292899,0.9971438509755961,1.0512215371989209,1.0186801741759912,0.9961799532510018,1.0196443069716847,1.145428458431768,1.1179539888001302,1.0295492095912024,1.0771871547579863,1.0954408697801317,1.0678521844072657,1.1617093163969074
Jan 1997,1.1013581911697718,1.0259358089347406,1.0576428181825868,1.046360276105871,1.0763778831047985,1.0706541053179663,0.9920664994109304,1.0107425293722045,1.085978175606646,1.0288513553133152,1.0964765835120285,1.112469440861601,1.0228796942081186,1.0053588044610435,1.0518247677236285,1.049011111873738,1.002112930409286,1.0366111240018918,0.997768100492417,1.0758279164526066,1.0740224797819382,1.0966393220880426,1.005380912601724,0.9924767580623618,1.0192782360123847,1.00676259902616,0.9713010134617591,1.0256710409772332,1.1538987815867168,1.132819511749377,1.0364653083589488,1.094123291034439,1.10294013943387,1.0712509703588375,1.1803482143754287
Feb 1997,1.1029402966253328,1.0252123163334301,1.0607941908331258,1.0451557945165133,1.0944823364892602,1.0993067502985916,1.0100782843999043,1.010398480314488,1.095724417981347,1.037409837520482,1.101620251519445,1.1199623210232674,1.045074392035391,1.0152784724812043,1.0526165564453038,1.0437197332599732,1.017980838048619,1.0401422242962042,1.0021998941598147,1.0833394742844453,1.0868869615097532,1.1028927283068672,1.0171692771884078,0.9929048737175741,1.0378632795612714,1.0138298153005292,0.9900391531261993,1.0338811476888339,1.1686952031497344,1.1297403547178433,1.0332767644304224,1.08001475237751,1.1110179935827464,1.0687065258783264,1.2194691176553991
Mar 1997,1.1212404285491187,1.0494415386905118,1.0690069336472063,1.0572323670843429,1.1035905089187115,1.0899327329734596,0.9951122829445125,1.0266261527335554,1.1056471477282697,1.04664466278591,1.1213151737917295,1.1296159190784179,1.0466532300814022,1.02550480026751,1.0588934115391055,1.0607475181262411,1.0172451317741287,1.0694830504765025,1.0266222528407531,1.104849700977543,1.093899904123289,1.1251030041821615,1.030826179967719,1.0112619626405186,1.0427441852556059,1.023092499767684,1.0014269959987807,1.0357031134319064,1.1886069835604336,1.1627174365853847,1.0489524609796872,1.0998841791935023,1.1284248642380152,1.0865938382171567,1.2274312699652958
Apr 1997,1.1334107292113265,1.0435323654916135,1.0755631403397485,1.0559897485851866,1.1107171667491407,1.1036084395917263,1.0031381805731117,1.0161291422676382,1.117038296164406,1.0498943411627735,1.131001428068522,1.1473274608564987,1.0641258906476851,1.0281646486910632,1.0715104262971884,1.0520421723645388,1.0274591886963427,1.0603824038067378,1.0182369535552152,1.1087702814325784,1.095925345681975,1.1356918794868085,1.0252980881712235,1.0103269443763108,1.0532557698343101,1.0137714859392872,1.0028219728020649,1.0362785465890294,1.187820439427624,1.1758208977293647,1.047641028451082,1.1034533148968388,1.1404076076168148,1.101916768818513,1.2424450080600111
May 1997,1.1459276173619906,1.0487171550461727,1.0899227744733286,1.0710455179306644,1.1190617739715703,1.1165276054068165,1.0146882450613863,1.0199392459415404,1.1315101951803277,1.0502112370661072,1.1479603609494298,1.1596078781213406,1.0654133778433164,1.0395357485601666,1.082759999054815,1.0625818630938555,1.0305045342780523,1.06594588705091,1.0262128403149722,1.1183839021338828,1.1172885563956227,1.1469099802865397,1.0346773306450159,1.0147572716806166,1.062384540157542,1.0236467482620728,0.9913119568043688,1.0595808705308314,1.2148228399206018,1.206168059355349,1.0641742135001946,1.120757318918585,1.153251520494373,1.1019655407241293,1.2741293830134437
Jun 1997,1.1652611237180939,1.063020701421662,1.1075910836810863,1.0750675166046475,1.1363658995212504,1.1261289049798024,1.016656610503022,1.0210522990650241,1.1472081375831065,1.054806983524645,1.162957799265281,1.1894220244046412,1.069636881224027,1.0395363904750734,1.0939090444565627,1.0763072986874824,1.043965112448097,1.0744369712872304,1.0388808489607817,1.1384542842699101,1.1308167885159104,1.167831846740228,1.0496865837954492,1.0165650353296065,1.0600256861637847,1.0250492046867308,1.0042762143715758,1.0672080753793667,1.2445928692754884,1.223089923276215,1.0707257480398467,1.133728379002375,1.1719781996685021,1.1119303851323192,1.2866359568071903
Jul 1997,1.1729528949948398,1.0637867560122871,1.107709625526159,1.074040238913372,1.1393624552291655,1.135284716269351,1.0157793956357473,1.0232540137489468,1.1569231172684031,1.053636229394362,1.1767644292591188,1.2026676848322642,1.070086544485568,1.0355441529720146,1.102004599725215,1.073496900367132,1.0344059471966396,1.069352458791988,1.0212117651186292,1.1437500451499463,1.1301309544152605,1.173586178237081,1.0388598115344176,1.0184586340947703,1.070323133583012,1.023382517430296,0.9855037157082907,1.066278667549521,1.2612834846354835,1.2462965409500864,1.0851781430421465,1.1264812855147612,1.1960060807781743,1.1109810482160676,1.3128020099977071
Aug 1997,1.1945887343716124,1.0735494880369312,1.127250326663595,1.0788823211515932,1.1522348373705331,1.155075196071765,1.027863428564466,1.0350524994040349,1.1839923734141635,1.0434301442750298,1.1950064510333993,1.225051894457159,1.0652375347624803,1.0560172965613386,1.107016264169312,1.088603883202554,1.0365354868596361,1.0954847038630995,1.0254276340694206,1.1566365411864141,1.1516053004249986,1.1845868251048053,1.0559220833918679,1.0104299090778521,1.0698608905447906,1.0237411255061994,0.9899721403643436,1.0648488708516275,1.2602612455697553,1.2557396892540986,1.0909897218614826,1.1487795851501166,1.2130812380330884,1.1221475029176347,1.3105844878007544
Sep 1997,1.2042132451253167,1.0800169955947792,1.1371160828296476,1.0904663432410882,1.1598538087211756,1.1628128116312555,1.0237144772438957,1.0364729833539401,1.1789689429114696,1.0637844424988587,1.2125056457536265,1.2342367845703623,1.0887884370985972,1.0530485841978559,1.1229173566195236,1.100225703058409,1.0463106726639033,1.0997999263146243,1.0358067470252645,1.1606175465369526,1.1635517184890727,1.1909464796811806,1.0569798448612897,1.0292875543788078,1.0783070482942767,1.0310988181079088,1.0043232142238003,1.0683676315931958,1.2845395468032657,1.2833690475778203,1.0939736862134228,1.1599432774466008,1.228151584798419,1.1361658360646156,1.3466590968848207
Oct 1997,1.223946609868485,1.0934658611615122,1.1339022408750676,1.085360426077781,1.1686973016049382,1.1800025979496165,1.0280378862967154,1.053692778390002,1.20369544920909,1.0678933566043276,1.2270353533676435,1.2523119411076515,1.0649763961198395,1.0535595962586652,1.1278369952326737,1.104831578245507,1.048871842362559,1.0903556233099714,1.0337184383955373,1.1729943464521364,1.1793504959557597,1.2159432894739672,1.0603282072316487,1.030706168276262,1.084151251704112,1.0326146293923746,1.010186755739481,1.069685922649365,1.290382227839105,1.2875508864517144,1.1044801625100136,1.1527327433329804,1.236656002575277,1.136702067555649,1.3519545725044892
Nov 1997,1.230789078504409,1.0925877430702657,1.1554255539154727,1.092505531310881,1.1875408106241179,1.1771351790083477,1.0284487239645708,1.0530160233147916,1.2073104133806374,1.0694019324595707,1.242224934117928,1.2643408543301293,1.0780856065988347,1.0636399671078836,1.13712186160644,1.1056112454475653,1.0412468450433752,1.100186475154677,1.051065232492219,1.179695713592374,1.1723175711046447,1.224889294780174,1.0709236768677248,1.0293830112650943,1.0986399428228488,1.0482314846264413,1.0145786987576961,1.091321552518003,1.3027349974046816,1.3044544099361954,1.1105622749965973,1.180178609345089,1.249749439574972,1.1492935636305068,1.3546803501650924
Dec 1997,1.2470497896281822,1.1024143915011975,1.1583347845295653,1.096379968693996,1.1923851478451954,1.1890550919406102,1.0399764790874493,1.0577301651895126,1.21897825493804,1.0738730874930928,1.251774631996568,1.28378271536457,1.0898952635138408,1.0756338092641635,1.1451286607434847,1.1299143637286704,1.0517166690894724,1.1107771803401956,1.0446359111797758,1.2004951106866057,1.192022505924499,1.2507063112044985,1.0631017991047107,1.0307539150439067,1.0945837405136405,1.0501071544755518,1.0168257689855573,1.0884601875809725,1.3492250556631886,1.312850325235742,1.1172130267476625,1.1804317663893182,1.2654377728783428,1.1616733822160343,1.370009708756207
Jan 1998,1.2451756937679839,1.0940216110506038,1.1512893291257973,1.1022245771808818,1.189897629796437,1.2064132336858302,1.043195212861202,1.0374980830890035,1.2225974662431243,1.085329738568978,1.2609397566905522,1.2824551961205417,1.0836101713117539,1.063676791169307,1.1512046073287114,1.115674018288122,1.0550201499045544,1.1029026995981686,1.0506562715473062,1.2005970267170236,1.2001290069798627,1.247420740107443,1.069774101642118,1.0338212622924219,1.1041797321516575,1.0411651388493137,1.0100877999420057,1.0947616302927887,1.3279726664245064,1.3175045955224267,1.121802084578541,1.1708865922994862,1.2638683211786594,1.146524340282041,1.3631843638952441
Feb 1998,1.2685383413408962,1.1102969610932372,1.1655821291506985,1.1062878655741877,1.202901181322458,1.2093941161085364,1.039326748857469,1.0564090401614383,1.2311752211205356,1.0885395032017475,1.2667533038583465,1.29238271688192,1.0992153287588684,1.0906820677522773,1.1554242771832268,1.1084792081754749,1.0619672745288367,1.126310628566379,1.067197490877357,1.204834870252436,1.2028012357886713,1.2566249377850411,1.0783878410173657,1.0402851222965364,1.1016431833771914,1.0610701242483014,1.0036721421499346,1.0992755157117284,1.3234380780035297,1.3255603710811226,1.1318440305020885,1.1806513651821915,1.2823850263586918,1.153637543904257,1.3861958288441003
Mar 1998,1.2638533615747332,1.1086876032568638,1.168982297836153,1.106936409665767,1.213778053143805,1.2111613781271136,1.0424322601696663,1.0663850435649556,1.2434019005542583,1.091814717453674,1.2745417402139212,1.3026585007556215,1.088468640029281,1.0837992247495642,1.1571190283331951,1.135720776104781,1.0615969812459396,1.1299740122134427,1.0644349688112638,1.2131376803726954,1.2202433919650537,1.2712772673902843,1.0771429319479098,1.0300571562131582,1.1020698845785493,1.0563320916088703,1.023769418651525,1.100720059043707,1.3606216281675851,1.3523392596233121,1.1287170165482503,1.2154627484092695,1.2890851925497437,1.1714005663154738,1.4106506892305062
Apr 1998,1.2796087210898919,1.1102424318634032,1.1783751397014528,1.1146583590991508,1.2326209133027426,1.2243500699900178,1.0505091007990817,1.0603425705301117,1.2567084258712862,1.09270609378663,1.2912580976615098,1.329184360717696,1.1110476689170719,1.0786840085122347,1.1690493875980115,1.1349578296365497,1.0644442975905786,1.1346665297335912,1.0592586711863372,1.2289968003580505,1.2270332753960682,1.2740872112870993,1.0885030257847426,1.0451534513656857,1.1119493129778812,1.0569434848840147,1.0214427988942345,1.1044511159955066,1.374802539846247,1.356350920512372,1.1352958676234173,1.209256174684022,1.3046445909487643,1.1813402003524172,1.4105902501006193
May 1998,1.2956512139516896,1.1266655535682475,1.1866277915872854,1.1237914889346885,1.2339872212958742,1.2383776142519396,1.0498367497048493,1.064098054335495,1.2700681486394538,1.093171500147692,1.3060862294027324,1.3422309876073448,1.1173242814651019,1.0887028591718533,1.177865507013695,1.144439383925529,1.075863608271459,1.1439997597055247,1.0611139762207014,1.2405172700870484,1.236124469600883,1.3003840085347187,1.0945528180644801,1.045443125237638,1.1230743952362214,1.0580340045628758,1.0336618337143895,1.1099945107767455,1.4070299290309811,1.3778738514761741,1.1499626290122462,1.2080139388429965,1.3233411243288653,1.1965540566946127,1.4336248668657814
Jun 1998,1.3092204129789407,1.1353180242380463,1.201395359182597,1.1272674887215837,1.251948536051157,1.241997565088445,1.0693696358181544,1.0709677283426535,1.273307408303496,1.1048319051020747,1.3240203525199272,1.3558752296071486,1.1274243240902853,1.0959015703923376,1.1932928898622184,1.1410570603525712,1.0872892939818661,1.1558122018376829,1.0750446649730123,1.2560780201747863,1.2532451503100106,1.3089533729130691,1.0961111663494705,1.0474898764779188,1.1206069475935638,1.071841245139977,1.0345543310718124,1.1133298394624047,1.430805929835468,1.4018104031448002,1.1482651404346238,1.2365294610008541,1.3342218505467036,1.1968224659536104,1.4292945547331086
Jul 1998,1.321167569450772,1.1429068290102555,1.1990407704639086,1.1349012316234857,1.2536268460955418,1.2592447475741055,1.0557198886806352,1.076659844582804,1.2859284590685012,1.106270338682788,1.3278094009879369,1.360189201612244,1.1152834755551948,1.0929955904090964,1.196952569585063,1.1478774087350443,1.0876812580975062,1.1515506557602966,1.0621239138280527,1.2585766821596718,1.2538570478426072,1.3166978293882914,1.1012752133661594,1.0450562198317312,1.1372739939796113,1.0680052642747362,1.0248687816287991,1.1262207341336672,1.4139155580468907,1.419267349963314,1.1694235444633516,1.243691568407647,1.3430264398500027,1.2052963940361878,1.4651401647768239
