Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Aug 1996,1.0738922534720379,1.0182088484531178,1.0376152207080964,0.9996981142513477,1.015027646082877,0.9936550650002332,1.0226129059138065,1.0323522586071474,1.0044085680900827,1.0449895342931363,1.0343795256815396,0.9735058471886046,0.9704093682277148,0.9725492162809096,0.9701350819186452,0.9809342999851057,1.072179735630722,1.0399416720839638,1.0375395697180694,1.0141117083935651,1.0378060053135718,1.075458775765537,1.0243715166737046,1.0501016100440659,1.0666300745004997,1.0727468146332282,1.0282987799431424,0.9878240837702748,1.0189513473700806,1.0430463255746225,1.0091170907587168,1.0283394850905088,0.998034502858752,1.0522638585047794,0.9350880932100119,1.0215974835680193,1.060130674307408,1.040869127824165,1.0541701940624337,1.0369595132246652,1.0238295930264205,1.0649826338682225,1.0527979776519094,1.025730672567553,0.9958814631988325,0.994207456785081,1.0442881023901196,1.0449251360945186,0.9910093818994279,1.0148696211431396,1.0153458248024159,1.0720463922765133,0.999421769389998,0.9902720828331504,0.9957810545687651,0.9916089996696497,1.0153997169404456,1.0685332396475975,1.0821225831010008,1.0664529929555882,1.06509553518732,1.0078531200953447,1.0553748980150506,1.0338719117269148,1.0099195043179394,1.0431204088340404,1.0518082382470508,1.055070233169209,1.0501358524510567,1.1306307905098805,1.0380475954835453,1.0565491710942099,0.9930412694899426,0.9849511997164383,0.9980608974556879,1.079611426490897,1.0948134864260315,1.0863605731948653,0.9938283766054427,0.9659099208490322,1.0440314725787203,1.068666726683528,1.0223008652467085,1.0344149705930092,0.9556880385117743,1.0996846575669743,1.0137854632061427,1.0189926576088142,1.0591899618837597,1.0082983488937711,0.9880969745700134,1.0167136116046045,1.0210652760526129,1.0646028908635186,1.0428422525031635,1.0467961537188153,1.1288637959138714,1.1664839131046967,0.9971485828059825,0.9958204562675339,0.9935450270529298,0.9936012193616384,0.958704076360584,1.016976085772297,1.0455100302366973,1.0637856531784333,1.062203332999743,1.003749124695738,1.0206561127710732,0.9890702403721385,1.0231588258360276,1.0902467577886457,1.1325514338951652,1.026786473062783,0.9635146462607426,1.0550037716353244,1.042260618876504,1.046153343610567,1.0344900566123334,0.9840218906413525,1.0474503060767144,0.9754036478059527,1.0198027639816967,1.0091955008813982,1.0470384039595133,1.0348480576477657,1.063544347308536,1.0155890000771064,1.0636770276300969,0.9997128282666079,1.122293234851411,1.1338552691538681,1.1268565461583553,1.0314941861014217,0.9816979594551734,0.985031820748919,0.9621399681032939,0.971917838211777,1.0208648858121658,1.0266891208384474,0.955955044801645,1.0129383687641018,1.0285241754096777,1.401133743434544
Sep 1996,1.071271947589843,1.0213861102675876,1.0489194401275397,1.004699682695511,1.0160080792902904,0.9876608042657425,1.0209118001525737,1.0528684309145286,1.0261662410498467,1.0625218749506051,1.0379566747703244,0.9673735948470669,1.0255065381387471,0.986938081626998,0.9982704822734871,0.9774274617747671,1.0742329362935055,1.0512953584196598,1.054493128360074,1.050795780901079,1.017628644596072,1.0928048440181382,1.0400785771122298,1.0625060829686435,1.0605182428719169,1.0479553926895406,1.0445585223078142,1.0256399193691192,1.0025572437822754,1.039520656067467,1.0117867459614196,1.0243482403904407,1.0067723495051508,1.0701889029619673,0.9727724053106004,1.0496112432027302,1.0707890963174231,1.0364110699966513,1.0578793553751495,1.061113923027631,1.0348119564869518,1.0451170083475876,1.073008056690127,1.0336198231330362,1.0255568963597352,0.9942700897689493,1.0497159556415494,1.0617502718985203,1.0053896310396138,1.0161287702140627,1.031802991995862,1.09239371148019,1.0289506844454117,1.0095210140359472,0.9984585160737502,0.9959261420221783,1.003198447106462,1.0694931548993192,1.1124154046593433,1.0940826931399845,1.0634585551139217,1.0187812091515722,1.0511140104457306,1.0130563125581726,0.9849179338594541,1.0472755408372616,1.0620447199587841,1.0691339068655392,1.058154663573714,1.1917192601125723,1.0542785621029993,1.0742074378114905,0.9973016873819467,0.9801486296778317,1.0190114479023942,1.0964109932936714,1.11103710691672,1.083885523891309,0.9774290642811306,0.9838027062289721,1.0249756248343702,1.0810353436983227,1.0399874227231105,1.0264976930222665,0.9700824870864866,1.1238729242534462,1.003782235757375,1.0184850373518348,1.082869472292336,0.9828521447993801,1.0166418679369509,1.0076153794959628,1.0389558831273566,1.0570982330808305,1.052650630270341,1.0290862611771785,1.1115768071428205,1.1857084868179877,1.0065559556623043,1.0089397005655498,1.0157551228478636,1.0007922758069316,0.9600556357423089,1.0195038696276584,1.0509127126610975,1.0594544738642113,1.077775582737432,0.9917816489888253,1.0280931398933093,0.9829381080463618,1.0275173873731411,1.1131537804924638,1.1104069369134384,1.010428101200651,0.9751406530770953,1.0627634667217616,1.0271244633179333,1.0524296534550541,1.0475729059686167,0.998789946573416,1.0528723329153356,1.018337482041544,1.0114367102278423,1.025360612924641,1.0741368826643443,1.0392228912887198,1.0706944451831284,1.0392794443670725,1.0599846087287657,1.0542741185935876,1.1338921877228332,1.1651916548797059,1.163639736516331,1.0352668852592786,0.9820564940773902,1.0024787329659999,0.949809561882785,0.9379328779740328,1.0676391961000258,1.0182564692237643,0.9969093709886514,1.0133212259575763,1.0378577328642271,1.5081495602629713
Oct 1996,1.0715982003698457,1.0441585493847252,1.0467009173530366,0.9920762768941495,0.994277893075178,0.9943492005133905,1.0328326248460744,1.0463322536789603,1.013178816569873,1.0691182911646198,1.0429357219613609,0.958838008577386,0.9973393842061178,1.0002421626524056,0.9755977609573714,1.0089468550022662,1.070437008556158,1.044786734228216,1.0745482281183782,1.0200521821816977,1.0470376796983536,1.0842346998864667,1.0571408382541025,1.088494146695166,1.099251959552057,1.074816933908705,1.0554136574682134,1.0223919228957568,1.013691681082949,1.0480893013607802,1.0203090709768958,1.0340008215801075,0.9971090664551181,1.062522987321463,0.946662147650563,1.0377742374277878,1.0700102804107747,1.0434042651670559,1.0658982659578484,1.0444357111104556,1.0427968463161548,1.066536522453576,1.0711887391627364,1.031455672910591,1.0280688544922731,0.9934307249536234,1.0708354505222848,1.0730550547219029,1.012394458010639,1.0010186320011165,1.030193626156179,1.0824800986812748,1.0350068739557188,1.004950972468349,1.0000402993469766,1.0016825861681768,1.0193321017132078,1.0771481420081321,1.1355014641453134,1.0839359045228965,1.1058803749809618,1.0264118782443947,1.0609078146178852,1.0110819487712173,1.0018308871376336,1.0548503371895162,1.0702629313112422,1.0702637650071563,1.0687114083736529,1.1626044906753497,1.0580227520051178,1.0794983854311702,1.0106429434029243,0.9429783909128515,1.0159555781218015,1.0975520182885783,1.1050417266353927,1.0467846241767198,0.973921724592799,0.9956823297674158,1.018936616820535,1.0578911608098145,1.0405643096116766,1.0517764353289454,1.0010363003624034,1.1340587284575505,1.0265307003693767,1.0124143198497004,1.098364582292261,1.0139120830689647,1.0088251241826542,1.023842935625161,1.0362617317410998,1.0674085904648036,1.0333032018757733,1.0549231475464969,1.1215994554981912,1.1548553622111606,1.0147302835176173,1.0223234933852043,1.0132943830911865,0.9953956682869829,0.9766240304974458,0.9968633632356515,1.0657086157545832,1.0611627723677994,1.0818358501291263,0.9648206435553904,1.0281592495660354,0.9898967996644877,1.0330273263377328,1.0890640565204888,1.1206125776000488,0.9955047542620572,0.9657785415542579,1.0668392270614837,1.032627230285895,1.0638483746566523,1.058901594883549,0.9739713087780016,1.0375490409897348,1.012163593275345,1.0138918923930211,1.0255905487651593,1.0579007231010626,1.041546055956564,1.0687170756251025,1.0217533891994208,1.04532333488494,1.0471832344605314,1.1302552151018501,1.1255965208449468,1.1381357409107622,1.0509078908782792,0.9854252326964658,1.0512551058191992,0.9654726457176885,0.9425696020112769,1.0438951566178603,1.0466764217263644,0.9882469423555672,1.0363531228342338,1.0460404694986016,1.4210821724635478
Nov 1996,1.0970326556264782,1.0358673319468654,1.0477783997295496,1.0060186332181444,1.037586668957658,1.0120571458766583,1.038856031382328,1.0613794510179417,1.0256550651322127,1.0789412179810407,1.042522591524215,0.9684209085193394,0.9799512411868117,0.9979532074951009,0.9963437250950948,0.9994099954065188,1.090460809354103,1.0522170850700017,1.0749651371670084,1.0201885888483244,1.0287701961095286,1.0955195796791266,1.0564463689132964,1.098351899047385,1.0899558395460547,1.0715016040277003,1.0273258299780677,1.0513237027866444,1.0177096566647141,1.066938000698751,1.0160233947518535,1.0329557655326316,0.9985228050768716,1.0732630378607058,0.9875700897245766,1.0214839026954672,1.0815686394842652,1.0635052780554206,1.070254668524611,1.0751563622498004,1.0454177061134695,1.0871021866471877,1.0789810240259246,1.0400103170955535,1.0253931898790851,1.0115618133974744,1.0641133623424939,1.0785518123977944,1.0085625472001492,1.018031622398379,1.031143722834953,1.0507498915411917,1.0180065969219612,0.998213517547873,1.0070474253152981,0.9946508613460701,1.0199546318425947,1.0865546105435253,1.1692694649531319,1.119504243714662,1.0969221740772792,1.038635778683004,1.0714386798980315,1.0567399901168975,0.9935559449457064,1.0577525508301542,1.073446467942445,1.0800678606273326,1.073146629644892,1.1626374061348494,1.071467259084588,1.0820964053299795,1.032491541451109,0.9703051603011801,1.021123153758293,1.0889214850195625,1.1397832082539836,1.0354913102483436,0.9859721495273954,1.0107682718128388,1.0495647148964864,1.0456030342312497,1.0406485631915678,1.0162395932719746,0.9839165136544328,1.146011948580353,1.0297379008888508,1.0381935786607985,1.0662483546613049,1.0111431227837986,0.9978614974940289,1.0102471187656314,1.038279427457179,1.0927531589632866,1.049157367078758,1.051086862463518,1.1707383281517616,1.2058415523638186,1.0084686457729246,0.9965568491401159,1.009875013027028,1.0015095728747812,0.9848836384408683,1.012976429883326,1.0660405583887107,1.0755006244920866,1.0940655000730182,0.9961226587825861,1.0075770878423422,1.0091607555349527,1.0597102740208568,1.0624095148923671,1.141658539181447,1.0436414690857763,0.9708734105991977,1.080008263833278,1.043470835745153,1.0725324834758168,1.0696945474751136,1.0199198758670753,1.05987377709573,1.0210808428973674,1.0607307951451097,1.0028426799636665,1.0874412427118214,1.0545530126993259,1.0775960277898506,1.0284473670567624,1.0739366455118184,1.0333528396729141,1.1526273759851116,1.1703065473480618,1.165500602520624,1.0672812112243468,0.9978129943391878,1.0189506265904966,0.9700795925765818,0.9579294156159003,1.0474877920013106,1.0255885749936398,0.9644499938641857,1.0176375000616156,1.0480560082664256,1.5389831226784534
Dec 1996,1.1083984436123255,1.0583220988107016,1.0570118379977267,1.013771003221659,1.034784165381468,1.0108701481125768,1.0302837854865485,1.069741554786221,1.0406774108026529,1.0859014852692974,1.0509943288273882,0.9978392012749077,1.0040094935157047,0.9964437712757216,1.0003744494664435,1.0093677718293153,1.1040392419047964,1.0567423066598713,1.0845030323336828,1.025852006898406,1.04279411456187,1.1172425679803222,1.0626870803626725,1.092552848242313,1.0893058264975195,1.0969837359538661,1.0412908175330697,1.0505492650702173,1.0164886615695958,1.0694311140019288,1.0109430489867777,1.0597544557035046,0.99583987806808,1.0807969125386216,0.9901003803657696,1.0420433013903654,1.0980150777465403,1.087576261211111,1.0851989987673125,1.0829725620352928,1.0500670397845426,1.0904716398864795,1.0966994173731468,1.0662904590988962,1.031114757020475,1.0088576707209147,1.0768747835402506,1.1147378634989527,1.0337370447826528,1.0262392139597802,1.0177242735450296,1.0244998563437242,1.044443821079665,1.0368418014497909,1.0232091601927993,0.9769951300320769,1.0185334697193882,1.1028663261921756,1.1503383773672664,1.1457063844814572,1.125076406350694,1.0417653605921207,1.0801710054939655,1.0222320591612566,1.001290867732369,1.0694498887821025,1.0931088105073843,1.086786400187738,1.0934672061219677,1.1328537523266151,1.081803267026738,1.098672069110287,1.0081737713383752,0.9684990687480699,1.0515962272970518,1.104883366863789,1.1341835079347915,1.0820931647986989,0.992508880459266,1.0183106049186956,1.0605126949626837,1.0871329264483374,1.0533556873621732,1.0211113798584999,0.9941559138964056,1.1173123654339414,1.0275112273314877,1.033623726242968,1.084835610642641,1.0283816232932883,1.0040738472362236,1.023025639979114,1.0521549611454353,1.0973483473685461,1.06333840569863,1.075892483648593,1.196903491365511,1.1674395484789428,1.0282584375528088,1.019216349460661,1.0156821204387916,1.0235122966842087,0.9963555404861493,0.9960229504693038,1.0868626382028197,1.0749538238106395,1.105500128826065,0.9960053552217124,1.0350815322154772,1.0106481922029509,1.0451590124152086,1.1292299798587784,1.1450110424033308,1.0214517318710248,0.9825471725871555,1.091634859870456,1.0478273699442506,1.0576566239853185,1.0821413470048087,1.0244760072837777,1.0585498135636433,1.0004339306042385,1.0515944432435418,1.0129183458462274,1.0667759610575012,1.065666838605215,1.0899864697941442,1.0578864633336684,1.0839497139424785,1.023955836352393,1.1673574959523085,1.1826063232630837,1.1780502984645238,1.0484475809858051,1.0014881669837674,1.01104630303381,0.9560776127277941,0.9674186532972336,1.0631020866059,1.0365809941615107,0.9645773969606147,1.05768973870998,1.060011411992284,1.4634872123406848
Jan 1997,1.1185394937207842,1.0360256864852313,1.0618569956380894,1.0096325879618668,1.015513016319637,0.9990272319887201,1.0397234569736638,1.0655761343830723,1.048422587160309,1.0848014048039294,1.05832121437808,0.9696381167730025,1.0443425498374324,0.9844524085669178,0.992193191323471,0.9982186901386907,1.096897490083253,1.0610577019480567,1.0905349663943558,1.0370908062607807,1.044680020619942,1.1097628238832877,1.0701562907615714,1.1190709725417411,1.1155541785204075,1.0827290710806532,1.0203893932099626,1.018291917533765,1.0210614145028551,1.072250989018465,1.0365885867247744,1.0033134472641299,1.0070256204825303,1.060387299169863,0.9488454676749354,1.0389830227017078,1.0961764755204795,1.0800612523804098,1.0846989629871886,1.078452134220715,1.0477487113643702,1.0932995854690626,1.1032352948736948,1.0712484858960805,1.028891905189469,1.016118290735009,1.090371597077361,1.1042091227940536,1.0086424250543913,1.0151928832170605,1.0130585447895106,1.0785664447926335,1.0161956140081114,1.0265425256777958,0.9811181484250008,0.9747097503529005,1.0240883322436123,1.0917773827722723,1.1396050682998153,1.112181007933828,1.1178794769955203,1.0405030308482504,1.094549491503938,1.0366290793535515,0.9938942952264742,1.0713874406100536,1.0933692705532443,1.099130174291578,1.1114842504995384,1.209342841527845,1.0950112344100649,1.0898710873717758,1.0308770071905948,0.941319721953939,1.035095392445055,1.1171274462753398,1.1480835924412391,1.0684051317595398,0.9900501793556228,0.9867282322287,1.020752112417614,1.0996705834875107,1.0489802745610048,1.020988064822145,1.0022215900150278,1.1268667217909147,1.0224521546716008,1.0542873247754627,1.08017220564154,0.9982923910686304,0.9960935405287313,1.0291071359496944,1.0480081459656574,1.1091377558321789,1.0655496547501562,1.0632689154349075,1.180929349640416,1.202796108749299,1.0037223398343567,1.0000891110017887,1.0076438389212368,1.0125861865418062,0.9748723480543616,0.9922444941647974,1.1070771789105691,1.0856070611795727,1.119018791828026,1.009448780876364,1.0547617683338595,1.0248229022850976,1.0585590253245407,1.1220527722952236,1.1450400701888608,1.0309365550528196,1.0047978531425736,1.0972747130486664,1.0443657119563843,1.085112052210483,1.0836794195216846,1.005095686794688,1.0700404259215734,0.9945333117275874,0.9863645983034341,0.9884707469264695,1.078123902349478,1.074815879956871,1.0790980835636055,1.0482563583687805,1.0652989206356693,1.0332056497445525,1.1734870320784743,1.257328674414724,1.209508313899174,1.061403902923437,1.0205312802025162,1.0407925050948532,0.9525685517468202,0.9695457845206317,1.0505596550946048,1.065349684466,1.0280411589589844,1.0362535579672765,1.032790831633836,1.5440199126530878
Feb 1997,1.1177695296535446,1.0434022010288033,1.0685896020981613,0.9907805327280049,1.0125863515368823,0.9978154001353068,1.0436322084269574,1.072309962696897,1.0469182491776061,1.0929888080522603,1.0685934727108926,0.9882651038754936,0.9719401989088927,1.0140492825088936,0.9961296035757328,0.9692621226923885,1.1413808734758475,1.0974480376988989,1.1059759087530598,1.026588970706421,1.0424433412027505,1.1240067684996151,1.074803021962918,1.1124625539337132,1.115723857963288,1.1097231670559125,1.0411970990956272,1.0669918829561025,1.0585435577913405,1.063013311456831,1.02201709797485,1.0535827776754372,1.0203308155640445,1.0732187056188263,0.9742810635072169,1.0413012959033534,1.0937219738876534,1.0796488654014726,1.109428473727672,1.0716604232627822,1.0465786271889015,1.1106651872025435,1.1265795663666476,1.0665598163660583,1.0304835870140376,1.0249497502962623,1.0917490403083832,1.1029863399581916,0.9869313638809635,1.0275382562659792,1.0113627840180515,1.102855092053213,1.0346412837567986,1.0284034738494996,0.9973900233170926,0.995181415000301,1.0335184231660135,1.1041502707440094,1.1388790856688682,1.1227470119098204,1.0957826079756818,1.0469726077414103,1.0814589527555967,1.074751603852489,1.0170113205767664,1.086605143870742,1.1017933730099858,1.1087727471848572,1.1037950360446862,1.169409724021244,1.1019643410224924,1.11636366294295,1.0103953626847446,0.9658181562942367,1.0394545692571746,1.1311068545581482,1.1318185728534889,1.0619156790882283,0.9854397480499658,0.9880586160908935,1.0605203139455701,1.0717474428907363,1.0551567423784,1.0334176698384607,0.976157905612204,1.2005785632531003,1.0496967611186125,1.0478258614636946,1.0462718034477922,1.0245021948571316,1.0109327552149685,1.0464741661242403,1.0813753637213648,1.1369276002197062,1.0802551496822437,1.082250854286881,1.2107452571807504,1.2858223298507296,1.0058847474061297,0.9868774491281228,1.0188966063758982,1.0108214437712646,1.0026599121949547,1.0421762942368984,1.0931061313238986,1.0798704744265046,1.127461471448278,1.0168278633258903,1.0492468579183791,1.0045140596236763,1.076851203587033,1.1909849350482722,1.1900420052134084,1.0536670932192098,0.9641420827946343,1.0960668383339922,1.067520556856375,1.0931086443018996,1.0844497071527812,1.0172643388404912,1.0732565303269914,1.0067713397025388,1.0115369333309487,1.0269721165628218,1.1217028561208606,1.0684271330566317,1.0952161921639414,1.0655448883441219,1.087710980311539,1.0251120068635167,1.1909492934375947,1.187283858853805,1.217786355659181,1.0664559758229117,0.9976233038773598,1.0447140029400093,0.9203520255378378,0.9754973155687867,1.0366460477736323,1.022258309532055,0.988030817749416,1.0358767390307146,1.0686613379809544,1.6186595425830648
Mar 1997,1.1412425883324442,1.0692080614432493,1.0759121441396886,1.0289104451784434,1.035566803706705,1.01553704499141,1.0548488808513923,1.086117858168837,1.0576168203346223,1.09367799590097,1.071798797476561,0.9615278213424348,0.9851313157206159,1.018249975393135,1.0027479420454797,1.0192752084030108,1.126891491377859,1.080939177881459,1.1071807926792787,1.0555100517217009,1.0604644841837825,1.1572991770046905,1.0857726492234572,1.1220199790906706,1.1070890654568848,1.1171634614018957,1.025710085526245,1.0832951245904519,1.0313319273392698,1.086802442816978,1.0431712022288455,1.0574350039953857,1.0084086553836331,1.1226719201115387,0.9933369790019575,1.0483245866194064,1.1104749509785075,1.0968813970958502,1.1123627823406232,1.1127853199706796,1.0659226450672592,1.1200453047620977,1.123430002641285,1.0756828827811027,1.0506843486167463,1.0406044211886365,1.103623979930589,1.125292451519317,1.0193828867893433,1.0638214175552085,1.0409715154657153,1.0696474001489438,1.037296261603318,1.026312194352014,1.018333919024468,1.0081482716019718,1.0335326966098366,1.1117017723641924,1.1866951340833787,1.1692832811648537,1.1834095487248404,1.0601611272710578,1.1037068173556823,1.053934402730103,0.9908645500352309,1.1017298266342224,1.1295446649714658,1.121148954472049,1.1279594240581594,1.2350251712616165,1.101874087280644,1.1340458677868166,1.0127582031680864,0.9722050456656599,1.022580351312079,1.1567617221116984,1.1828959795958065,1.1043471957901843,0.9800758294604146,1.0124279308176336,1.0318571083761425,1.0983881022023063,1.0813242601333692,1.0624764481063365,1.0040924895826377,1.182683878488653,1.0386883638579794,1.071440926790653,1.0799499653706286,1.0174428009091177,1.0110278071337475,1.0555311142989394,1.0836870468943427,1.1385995277590775,1.088052491775943,1.063198434417972,1.237574610781935,1.292796799966338,1.0160527935671182,1.0493812911830918,1.0399134068055726,1.0102003998041842,1.001511319298077,1.0060584300429438,1.103550005495191,1.0749580434798967,1.141228498688315,1.0232726417829572,1.0571959784848353,1.0390569134879766,1.0551877658012903,1.1958200347936014,1.1933600911870996,1.039263552005586,0.9878021119403229,1.1057560270052502,1.0983169146426983,1.0833586213304205,1.1211394741980092,1.0412725596266172,1.098379745590117,1.016240814370674,1.0408997377088267,1.0114951866513482,1.1178045109508545,1.0866261853563346,1.1120505076863243,1.0650145285294592,1.1034973164597663,1.0360354171604398,1.2293577148669386,1.243290995657294,1.2091344837714268,1.077187904934395,1.0293957605197654,1.0536088979460647,0.9333429086887461,0.9898038602485284,1.0736430385910556,1.051504286855334,1.026573313841046,1.0591977653392215,1.0653753198685527,1.4968764888277277
Apr 1997,1.1502674294077484,1.0680855580294042,1.0841372189210636,1.029409614083821,1.0137207841249685,1.022954954601072,1.0583025371189647,1.08297287700355,1.0416501712585378,1.1146870019425927,1.0749745500081074,0.9868808107752257,1.0160041333371612,0.9996791271863819,1.0004138474693296,0.9880297353300279,1.141708497294392,1.103691391479245,1.1177921507384658,1.0328838169342172,1.0622559776237672,1.1785120729823433,1.0900957006625251,1.1364134446961478,1.1398015562771138,1.1122885723262026,1.0840484438424476,1.0503736490116817,1.043817071313475,1.1007752771033361,1.0506306641375869,1.0316412142155074,1.0238138621870472,1.1101372310008748,0.9741938145355209,1.0416195329642814,1.126288148676288,1.0841225706157172,1.1285861566409061,1.1082917545376805,1.0696853278551972,1.1355998556139602,1.1468545220999706,1.0758255167425768,1.0427988222849647,1.034131074876868,1.1134640707518944,1.1235271334819288,1.0173467500028106,1.0262395783796137,1.0236913927383897,1.1019485207711042,1.0483375122777123,1.0202189337635508,1.006288333339602,1.006090976747948,1.033912315079311,1.1229242323357163,1.1664124897443622,1.2137756928311108,1.166997245259057,1.0590422671714212,1.1069779045530546,1.070125096665317,1.0103464486650322,1.1040495036564448,1.1462651250089535,1.141832733454153,1.1451687755703932,1.1930857067422145,1.1252049066702905,1.1533518346742118,1.0481013247044335,0.9790099919891828,1.0551080291992512,1.1631084976244102,1.1977807401591007,1.0652264568341656,1.033871278083907,1.0073766338062644,1.0489373134270004,1.1135805166291264,1.0826367433479416,1.0502399927578998,1.026866810508095,1.1542832693418417,1.045393638939664,1.0794178937248444,1.1119536620738992,1.0423948352487253,1.0119180107970018,1.0479108641704162,1.0827763523065614,1.1262465286601886,1.0859363285456038,1.0772822107321567,1.2455198120472346,1.2411040988878106,1.027368068812651,1.011807547347839,1.045230501111076,1.029269392715571,1.0084311588792167,1.019165598846547,1.1302221064100273,1.1081864665083976,1.1455082823978402,1.0337657811922856,1.0346348624290638,1.0283815392821025,1.070445015796185,1.2219433540275757,1.2149241473963885,1.0340559446158228,0.9992731560301227,1.116909590606351,1.079604767716808,1.1179378400328768,1.1056796057594775,1.0362160728703327,1.1015459950397712,1.008859844599533,1.0259865670872805,1.0459881122159933,1.1289680594621996,1.1109238213437442,1.1236034901693481,1.090188016003323,1.1435779615753234,1.048898314012893,1.258980114643392,1.2364728081649348,1.2410216795831186,1.0753463864874167,1.004883675480557,1.0376326401102978,0.9779984096347226,0.9868975630725682,1.0609791713425465,1.0389721008288477,0.9997230677345736,1.063203611938802,1.0642766628999634,1.4788083235073286
May 1997,1.1645517744892353,1.0644794657186818,1.0892596553232046,1.0308261422548255,1.0513545401337032,1.0286885229869003,1.0721438724438084,1.1090435672371564,1.0711867965599104,1.1226303007258223,1.0916190725692272,0.9870124204881376,1.032852458416711,1.0150262767008398,0.9949954973340954,0.9864988972370221,1.161246720745332,1.1119872713649426,1.1385247450725293,1.0491341562962777,1.048246924732416,1.1834067733749136,1.1088330464450225,1.162514987055226,1.1543574771174523,1.1323875391390443,1.066260651880165,1.0658794713752193,1.042839006863251,1.1033210328318952,1.048981125041982,1.053548683106399,0.9990812867073346,1.1014276405022598,1.0013463362776678,1.0583612442911001,1.1268895629689921,1.1154600683397118,1.1387747744230692,1.1115803298405031,1.0836235364024407,1.1388916371883528,1.161230595028712,1.0951972202421902,1.04707661003596,1.0400044857777282,1.131020415985265,1.156340657588937,1.0378879252226976,1.0486981923617826,1.0317306071588843,1.1098701029376326,1.055962613079966,1.0249498183256256,1.0055013246779227,0.999819729385127,1.0587721284091334,1.1341245892159004,1.169795446398819,1.1884131267691385,1.1815718567861426,1.0750972314510425,1.1213166990749632,1.0740946138587866,1.033955782385255,1.1034441474301953,1.1620107052332915,1.1581361341209913,1.165818239516139,1.241870819191859,1.1671740826988994,1.1577498393385741,1.0424804419397278,0.9586861674302741,1.0617159386967279,1.1786562311737314,1.22536139025073,1.1117016633708843,1.0059113253092555,0.9957965930571051,1.0323226243531092,1.0798190593987396,1.0826409769180683,1.0435627778342114,1.0229307498356022,1.234454462772605,1.0505654014689125,1.058858270342609,1.096427052541163,1.044505583694347,1.024736426692806,1.072559492940658,1.1037796526764425,1.1632548660667807,1.0977048692035196,1.1061432998183438,1.276283319775092,1.2837910902258458,1.0400996873864974,1.0302384388374455,1.052394950806446,1.0322309123968452,0.9875730891437882,1.0147594083409224,1.1374688235356034,1.1071238617407964,1.1607440736536876,1.017596234003186,1.0653419606193268,1.031027903760623,1.0916799886488646,1.2359690746182124,1.2417030905428872,1.0503954818087016,1.0124553047184723,1.133894254040401,1.0978495698157529,1.1180801706759569,1.1271389998459667,1.0432294545275789,1.1114093616054586,1.0425970546205374,1.0579599271558957,1.052719409714141,1.1705076088747568,1.126821649238139,1.137229342217988,1.0977016062376113,1.1384515522250676,1.0862472201541438,1.2788783304747633,1.2570574382400914,1.2996785768093904,1.0745666880490867,1.0343843754024709,1.054706173951079,0.9697696631264744,0.9871593320057465,1.080897840158558,1.0524384997916363,1.0041995537773594,1.0792033856158079,1.0863248498004807,1.5126477640670875
