Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Dec 2004,2.886380271473613,2.60361958586027,2.6952770805980326,2.447021280082152,2.437135084202383,2.493167124694949,2.570829553943606,2.6800777068225887,2.640242677278729,2.8446387852357518,2.8351004421808033,2.0065498349403463,2.01771450226589,2.3845081878302494,2.318245807983558,2.1649211702361173,3.041896878344153,2.828322746446394,2.7617892232822006,2.3546770971648368,2.408933728036314,3.275617504494337,2.8355139450110167,2.92085804929837,2.881767122663352,3.022889919053268,2.606076027899204,2.4343558324900547,2.5696413496126236,2.752265395947142,2.662789000793469,2.4150662867602355,2.23550131982946,2.6829643142243222,2.478115865083669,2.6309103554152102,2.9315408552045903,2.8932185026686024,2.7692674469923064,2.9049141826475453,2.793080559235472,2.970775517683279,2.754155657234634,2.892633618192033,2.6832498438172068,2.514280937363427,2.903004981688518,2.9483779912380768,2.614688980006141,2.6332162434236683,2.4587995618183034,2.691769200561585,2.6397562927784892,2.4564950547024345,2.4972123358928715,2.2947851966639368,2.6621382600010945,3.176883675491505,3.2699264779564823,2.915093645824916,2.911048881158234,2.9183920354885267,3.16103847638604,2.364165457694532,2.380985272996251,2.7780251684397164,2.684754468477727,2.7322971599732355,2.7108928260843337,3.2469912360720983,2.9166140358982044,2.7495544266825585,2.6062193191264775,1.994072590615026,2.793617643712915,2.940878809701612,2.893461782689733,2.609649503003754,2.397846774186145,2.4179309150186543,2.6158017919250223,2.7178101568340804,2.723192941146869,2.8098689960934324,2.580007642366218,3.152959708529273,2.5694649490960324,2.8206670020529327,2.4529795769060536,2.570430328702552,2.448676966760611,2.77149874999449,2.765943655457504,2.8063720041060516,2.86244507670357,2.8395058533617914,3.030257540829078,2.7925310168473043,2.6255410030223283,2.46262297545948,2.6102379362962385,2.492747106092571,2.4486738705358415,2.5099574615522657,2.8186087718107498,2.801169541037142,2.8147225759893897,2.4272518709858915,2.561477407954809,2.687940857157019,2.822168135650409,2.4889393846235444,2.9962052493197295,2.692846900456703,2.7300217270871476,2.877696001629474,2.790643399219479,3.0861929146728375,2.8457048174765056,2.7812915093440944,2.9488933720559634,2.539301267311343,2.3966181653792336,2.7212614053196287,2.9210091532741775,2.8241686369828294,2.8154024174698025,2.8684776612331855,2.9930126683855742,2.226630854688543,2.9849451483712466,3.0642023974411723,2.546245886866656,2.687195696783152,2.4647619450878553,2.731374208376245,2.20073474230512,2.1970548850986535,2.714136577242093,2.4258290784145364,2.383917467605862,2.8625127507465833,2.6493265257434095,NA
Jan 2005,2.848742486323576,2.5685814601368784,2.6657864379601963,2.4258024800183313,2.3344124949054685,2.3424197580165234,2.5528018747173733,2.6408385932665444,2.5939916792433544,2.8690439443050617,2.8076797580485415,1.992649900454281,2.0587785773214646,2.3772485323425276,2.294302552316193,2.1531050201927555,2.983995083493792,2.8281468253452027,2.742394228608526,2.3453209464975306,2.394414729442127,3.2147958817182345,2.83544265101455,2.9000442838326332,2.878168784363946,3.007709358105111,2.5729895938184786,2.4390914266673684,2.5163673619623164,2.6883540722133015,2.683158573646176,2.280624289502824,2.217271253791185,2.683598409440932,2.4812485713379675,2.5946330664212782,2.865781556809182,2.834443792638152,2.774941609378268,2.8654285744695507,2.7723149340389606,2.9852852169167825,2.723651113295307,2.871810174047611,2.6504654383004063,2.499265524028504,2.871096979502909,2.922424669189473,2.677508784788383,2.589876876938009,2.368901018616712,2.6028634976567853,2.6009939081148836,2.482143449593508,2.4388193108319536,2.323366147955401,2.6557506199613,3.1038418644886225,3.198705042503771,2.9524402369375444,2.835224081543134,2.9198293961744692,3.1810025465135237,2.3201256749202996,2.406918802907386,2.784246322623591,2.682840373665504,2.6690312566441183,2.6935095321628544,3.3035011806570282,2.8812805249939784,2.7006788881478343,2.561176358492151,1.9967825305964715,2.7936130964444725,2.908936583146324,2.838011212490142,2.583802583777857,2.431158594365356,2.460567310814697,2.431016608999185,2.7392102791344217,2.6465203320415753,2.738774081616581,2.5987359706349973,3.1115284400706638,2.5385219486680413,2.8194283384922447,2.464467296492995,2.467680185039551,2.4425329739265025,2.773033662789837,2.690679325774955,2.760413590757045,2.873297136066286,2.839935113586293,3.067225214437033,2.778909107162783,2.5344735686287483,2.3639371984402087,2.521211788413593,2.4510340048254964,2.444346341634256,2.5297005737544005,2.808598875352121,2.7292001372378794,2.796784507421269,2.4117389143499515,2.635392658532921,2.701421508377164,2.8073922658050567,2.521401963206812,2.975405795268172,2.602997944032039,2.6818207389282143,2.8559598424024144,2.7684405713552374,3.1659832204006757,2.8714779538143085,2.775534297295167,2.950008397424213,2.5768671689843394,2.3740338183585226,2.610307677604582,2.9498295295036865,2.806062776876003,2.8342928246560923,2.7899743203333918,2.968498744017645,2.2004378442041412,2.9346210507793566,3.10292804796102,2.523986368632462,2.6825900264909435,2.4517789162030734,2.7738850060490887,2.1164808990121795,2.1462184540314833,2.700676726206905,2.4418190164908773,2.4599761366860577,2.7242669824969,2.546250918543787,NA
Feb 2005,2.847138513223752,2.636844247443501,2.6790126797108123,2.4043634351283707,2.3863059639363127,2.4255453142053596,2.5471211458211287,2.625487826832254,2.5433006776897287,2.8401361823276643,2.8442462384508467,1.9731153834277737,1.9911171322127406,2.5104976212787804,2.307127070700198,2.140756508636979,2.965446195575575,2.9070229013304543,2.732002992631116,2.3385664601863723,2.4274992750897777,3.207095357660713,2.820279744552627,2.949152392872398,2.913043722626269,2.983976864373308,2.5221527795807934,2.484915230301802,2.551919916573122,2.7085425159929644,2.672987936795743,2.2487602675137923,2.2588995085272034,2.6986179369161634,2.468804315016819,2.6435746220676477,2.912434729090863,2.8246301692292524,2.737215278042434,2.9394728394684457,2.8017269324463197,2.971198749900472,2.735304578650842,2.9701882725918094,2.5878481056650684,2.491860415463017,2.9085630629433665,2.92897892670089,2.652868573501712,2.606731906465435,2.4221729633247544,2.5906759359057974,2.6204645140496066,2.4510666859513788,2.49734684157635,2.25824989632879,2.6728398412290195,3.0840271885804507,3.2464810884813375,2.9311708656093116,2.8537016721574493,2.9117290093431474,3.1518124751374774,2.384665896058193,2.4493868931782043,2.8063136900880767,2.657481646387422,2.6734109953032985,2.7134517172256034,3.2953496827858157,2.8605510589581287,2.7234196863832856,2.573296141286028,1.9995257719792812,2.6991959132893255,2.95066482840301,2.8309060120277847,2.514408498722421,2.4984479133326607,2.43676639069302,2.572563164946965,2.7931085026609375,2.6998441298018054,2.705271988984041,2.512548434437563,3.128254777156044,2.5420394203868306,2.876816667459901,2.481924159856366,2.4682241901241393,2.4684717183949183,2.7461685420234656,2.7543533387576122,2.8029198537446613,2.873531160208167,2.8152982946283185,2.9461367243140453,2.774768422776013,2.5884073654279613,2.3525860745042015,2.551024003167105,2.460884315518205,2.440802146505902,2.5158798082481564,2.7772946954448474,2.8152651549269634,2.7721361265519553,2.352929930594964,2.610256379824739,2.6571009314578755,2.766049658462819,2.4925406878333933,3.0146244380368707,2.6749679815247287,2.6829886374631964,2.8604328727254225,2.7508930182687616,3.0789264731119195,2.837167155427352,2.796899236462411,2.963332682292927,2.5378958172261425,2.4726556922581566,2.642443863600735,2.9737031820199773,2.7703181823269256,2.81126896393583,2.8061201199543326,3.0684637674663553,2.30801247964927,2.974258543028812,3.101908091450813,2.5496824743515702,2.6854482284082026,2.4722986438178727,2.787389182283284,2.1252578488791354,2.017240506636163,2.6031634669168517,2.440136989800261,2.3486659937999823,2.735095623362304,2.5718653026216667,NA
Mar 2005,2.845349485336328,2.638418740715331,2.6941179446383994,2.436338101383649,2.386877887570905,2.428760205722629,2.5910884753967363,2.6623573702391257,2.6347368111749017,2.8637701769650628,2.8508181629615557,2.0534508684988104,2.219062661007377,2.4416903854887777,2.378281748249102,2.202464778870626,3.0117247052708103,2.8843222228741308,2.765211117243552,2.3515556939771582,2.4289468819292104,3.2178938022265178,2.838978631075745,2.9408077727980757,2.866720666440247,2.987808391962495,2.6335243343558945,2.5521058147167435,2.61324468683626,2.733384514989437,2.64387237785818,2.3019947797803635,2.291788843141142,2.7027192451987165,2.4420097456144796,2.6180732060208882,2.894735875300792,2.8759116761084664,2.772268704059012,2.877490705064883,2.7811031694857746,2.9585484366096426,2.7374885810142247,2.9164514240189026,2.6549103230263267,2.5287967281509425,2.8358747823186468,2.9466663818017205,2.655760285744384,2.6193228046818957,2.421623344651267,2.6022857867797353,2.671375586324702,2.50204120696821,2.483172335842307,2.3591110849214756,2.6504139712606483,3.087415640240659,3.285140415938536,2.9977238244764974,2.801200107171864,2.918633301265624,3.198233182926991,2.3744285471403885,2.3856508818704527,2.783799499166942,2.671364254410689,2.66979595096228,2.6987468335103495,3.23330172550809,2.8903989169673587,2.7496471074916515,2.6209693904577556,2.06633976979005,2.787426077815387,2.9147906949615594,2.889757680117385,2.6187991316170978,2.4730205990889855,2.4046391772484537,2.5097767504091055,2.6913967510681283,2.705525497248013,2.6646126331372386,2.5862357529868905,3.303224100118439,2.5296676055559457,2.879336509345317,2.5000583630211497,2.6066605085551355,2.4922495608641175,2.7823972138933932,2.784630090142523,2.7903112232254252,2.9001079912859486,2.801199195452601,3.010411935745732,2.7916686278352882,2.5545147366606114,2.443080090770305,2.574767909634982,2.466316042417535,2.511536825751311,2.457706626456055,2.8255973892270614,2.7304583103680473,2.8031907924853847,2.4100973004565582,2.5671733951135063,2.705883586943526,2.8112545913326956,2.497933395123395,3.007087436776634,2.64641130548324,2.6985507586081394,2.8415933200434695,2.781083878580016,3.1496131684803994,2.822630612834617,2.805204090775984,2.9683113309586617,2.5491302498508572,2.4838885516802964,2.676824220770694,2.9237413922631355,2.778804288829986,2.806601695976774,2.8134351973082423,3.0193007227557933,2.257265772510802,2.957410596667179,3.0465558058770252,2.5879870197377683,2.7066094103719913,2.4865138774901103,2.799075454132614,2.149220157400745,2.096381655710381,2.7034915105655415,2.4303101863255687,2.3210395991333654,2.819261130210267,2.5647241009302157,NA
Apr 2005,2.863720013550461,2.6012024572441126,2.693051853029399,2.4532176004471586,2.462240899688041,2.393513260487634,2.6220817685374844,2.7009626399452684,2.6571439012311533,2.880066382701596,2.8518490550902964,2.08385642439829,2.223584175955587,2.409216371547982,2.387932681231133,2.228441105042647,3.0504021488954534,2.9096617768582305,2.7840738311892665,2.371912340531372,2.4317110244394144,3.2582470877907874,2.8113212831898267,2.9330113904278363,2.864092517478899,3.04460225225401,2.6313279415803272,2.540107457103897,2.6021806330462223,2.751780324236752,2.6649687108170466,2.36663542028702,2.266664514479545,2.690126897934789,2.5543418861123515,2.6653711829436793,2.936586965764721,2.8908681871357023,2.7578657220390936,2.899127029787639,2.7995237497710956,2.953111666730295,2.7790410991097074,2.9318199037044748,2.6619632860521505,2.5431349795339475,2.8996094748164287,2.9868446360731657,2.6987351723611575,2.6659552619079,2.429955452566563,2.65692430508827,2.6841523125570808,2.5334672244786876,2.4831794562747183,2.3123015167412233,2.67382791210619,3.0848434047763087,3.238137355834232,3.0065780326458467,2.8571532439427347,2.9567231365749356,3.198239391447316,2.3896738317992057,2.4253041384274066,2.8173121268555357,2.664193799186489,2.6707637332327785,2.711238325480656,3.237538888703242,2.902427083159203,2.722166174236162,2.6412791240533053,1.9748794748444574,2.816219207821544,2.9277294774624534,2.8384888119469815,2.6921888053301077,2.5825181316327703,2.3977204469565563,2.5211766998430023,2.752993350347423,2.7418244400830014,2.7656701053368504,2.5010886781099786,3.2553299409599057,2.550687014285912,2.8429494967485582,2.4777824511853845,2.5838256397376957,2.5118833814044903,2.8074067140849714,2.7948944743008983,2.79860882487862,2.8859111010588405,2.851887534277177,2.9658021273082857,2.829603987675918,2.6149061079155618,2.4315238477461514,2.612118847843685,2.4931866638579545,2.5056209816899844,2.422726548239223,2.8235192105732634,2.7950856307494925,2.8209090243684933,2.4401169043781845,2.6239076972160778,2.724828034863387,2.851451471438693,2.5228762069201722,2.98873796244357,2.6621229399171624,2.7229862858514355,2.8594790396744183,2.8080810125415985,3.205479347796105,2.860156197447943,2.7720337471600796,2.9842693251098993,2.5739626584337816,2.4370294469640097,2.678987984697232,2.958614852246561,2.839271491636676,2.858137188416679,2.844010448479888,3.0744211868928617,2.3131641967699337,3.0226993501533257,3.0899688003016474,2.592370773095323,2.6949284709762424,2.475763367556025,2.7803561485646173,2.1897137732133527,2.242198326599475,2.7179486173237444,2.5062373396346143,2.4426805886329515,2.8163021558200296,2.576270881814027,NA
May 2005,2.8732058433741994,2.6053943856196495,2.7421932378546687,2.4509513179663616,2.345869062642464,2.492362597986961,2.59841683368521,2.702591490642711,2.6718527770870764,2.8809476887401653,2.8828092627616764,2.0774531344531573,2.2371820256558257,2.498669477741555,2.403824827671488,2.234473784128469,3.0306052382570243,2.921630102956237,2.809237473799173,2.421421652921543,2.4645046889584448,3.25273966002428,2.8344913226501234,2.960123470803011,2.906805802763047,3.05483151618209,2.6665336926352503,2.5133770140111737,2.585294540443502,2.7684364450617798,2.697419841548982,2.3602294471942216,2.2989224291772716,2.7434448956707773,2.5563552805136482,2.6713708631202895,2.9569604487927346,2.9395084164526737,2.7891226374394438,2.9388881177206674,2.836313402935271,2.9858748723094712,2.772865971633288,2.9582178933498464,2.7265675125585034,2.548474936732211,2.882381608011438,2.973569098148849,2.6981507257209425,2.618126332323223,2.4416968668063803,2.635968010627411,2.7354832996376457,2.531547472097408,2.5064213276437854,2.3853409631061337,2.70874985731129,3.087141485053272,3.2439983449933054,2.9768645330493633,2.8946255418265485,2.9560036601103046,3.218428494665476,2.4801254735060567,2.489439906531365,2.8150694716693185,2.699446142438055,2.6866333638815183,2.7269296312887263,3.216605162735439,2.8705177591818303,2.725088414112294,2.6692293560412335,2.107601375661579,2.8168228743720016,2.916980582549363,2.8877719554315138,2.73352194111351,2.53122218100594,2.4395334396621093,2.5693631211659422,2.8767629127143506,2.747573169176547,2.8038267237717327,2.587936285475211,3.2612764277644173,2.599847801067218,2.8789422830936013,2.5394183325890887,2.6199716486946834,2.5466619870697156,2.801827778784162,2.7714292381442607,2.849897647032741,2.8597152532994468,2.844939043346629,3.0062074617558774,2.8370880606877558,2.6260505887136536,2.453972465844611,2.632381746789037,2.493461080847381,2.5401896749517108,2.513500948573104,2.8137796490185685,2.8187939102731687,2.8559193395158204,2.482551438793878,2.6522857653440353,2.7234514198872435,2.8203920729175955,2.552381172583025,3.1086400690481484,2.7039641686451503,2.7655422048552385,2.890704981926569,2.8226368375104873,3.2248013701250176,2.8382389415940645,2.841617713249651,2.968228868794341,2.6221379545962265,2.513924842370842,2.6722586560083386,2.9945826649671723,2.855547919748896,2.8493480417670463,2.8447256144245165,2.981022763801425,2.3504419416577376,3.036833704198107,3.0828946884848025,2.6223622241830666,2.7492329040984984,2.4979025957137737,2.810083397324661,2.2135450548966116,2.199025885140841,2.695151264798,2.5042418866941034,2.440884315152485,2.9092590498834077,2.596378304560009,NA
Jun 2005,2.8992029297459263,2.6404213157801593,2.7302677966468902,2.466766796440176,2.4648692254588704,2.4788504485650327,2.6369726335807058,2.733659881949515,2.6619530482172364,2.885745420466209,2.8892339982106336,2.1341614491434946,2.248926599036099,2.498596929037467,2.442940213022182,2.282594659777976,3.0558488113887567,2.9376111383738177,2.820653488811591,2.48254813927253,2.446145052027725,3.276174684878991,2.8650266116365866,2.9617314488038744,2.9177803341152773,3.049356665272992,2.6272705732539468,2.5620355664370527,2.6456035304207948,2.8044100158527034,2.688292287909576,2.4160125384332076,2.282884835530067,2.7350565965581874,2.5221358787986943,2.707032412943995,2.955518004502749,2.9131416244539046,2.8212291129675133,2.9306681538376638,2.8304508658483076,3.0215413686139856,2.777401115204699,2.9624400272007514,2.704299612917919,2.593665031113539,2.908504885681421,2.978549084760068,2.735728729280293,2.6893692202312405,2.481693998259411,2.62030263120122,2.6991411305420305,2.5699651754534547,2.552604042116896,2.3641392010615276,2.697245936696249,3.132575249727343,3.2764681843448655,2.998819919119716,2.8998680148779616,2.966173104687697,3.304454828972042,2.4617352323897,2.4892645351089278,2.848257437034111,2.7258105817417917,2.720842974868771,2.7329220214062375,3.232104646767077,2.9262631044610004,2.75741135364434,2.65547590461123,2.0854271953116914,2.8651664778991077,2.9723544581414725,2.88822527607324,2.671116576497979,2.5727316351851512,2.461902861784329,2.6266521294271805,2.902503087353946,2.743244782554972,2.754950571501005,2.6175107868579577,3.166412523973302,2.5982049388355026,2.8628019849163544,2.5576826429194086,2.628352980967483,2.5891901501052237,2.808746538050905,2.844042732304724,2.8201095050718346,2.8750181583325034,2.926792106382536,3.01595608767975,2.846604897867799,2.6517577099825584,2.4700410278372,2.5921389546239317,2.507052794269667,2.5445248760946084,2.482686980118934,2.8520728796198442,2.8653228685142915,2.8545448845977353,2.430223864426229,2.6895991753151174,2.7872997923782776,2.8905472810057278,2.61203876110843,3.0569405133791916,2.7181216625546534,2.7894171078767314,2.911235654589226,2.8254049840518154,3.1632664218101576,2.8483653110102765,2.8852124164683217,2.990251327863859,2.64897537804049,2.4532445750939393,2.7338166152063628,2.9939829504970965,2.842365192536258,2.834953127771747,2.895513632698212,3.086720349559324,2.36925945472175,3.037463742970723,3.162014692947428,2.6424652604986605,2.7376922979719276,2.52615193483707,2.8622451135265856,2.2262611677714377,2.265136421467677,2.6855383236768766,2.5578366442815446,2.4802981382808325,2.933840228188177,2.610207485849602,NA
Jul 2005,2.872869477010802,2.6377199890474365,2.7294949850170322,2.4776772874745325,2.45695777338382,2.528111921837369,2.6472161081867873,2.7054264113549467,2.6541628205456553,2.899681933360179,2.9001558645906886,2.145342276741833,2.162837738853777,2.4589776014359708,2.415877520812835,2.245971961251092,3.053276727439142,2.969994705742224,2.8069536146775187,2.4542247107706756,2.4956290386659505,3.326180207907569,2.8756681507514172,2.9985079931274643,2.882702954804122,3.0308559983878984,2.6333990461134307,2.6206801019015193,2.653891535302851,2.7722467187758664,2.710459600136439,2.4119847785047592,2.3272508532068206,2.770118176856281,2.5606768224823577,2.752893236734595,2.9653918630489304,2.9453013882302526,2.842039842697754,2.9226467296783483,2.8507340582407683,3.0179581653174723,2.803756933302502,2.9901114558509425,2.7230725404644742,2.5855995777494645,2.9265702251947436,2.961489679159771,2.6919645165019697,2.7123291815315924,2.463457138599668,2.626127707979452,2.73943994564676,2.5368073959091806,2.518690551449957,2.3977135960846043,2.688028389160005,3.1315137191175695,3.2823383988710098,3.0578988864059418,2.8751058584021796,2.9913295708052936,3.2584242843242275,2.4355495480274296,2.481916544329812,2.8463972728793876,2.698039399707808,2.6897876036765167,2.707155266706166,3.3277362563772486,2.9059549780914735,2.764109609954427,2.710531884225613,2.1072517221294667,2.823625133162805,2.9536497158883948,2.870647306404557,2.627622821305062,2.56684550891308,2.482741363934471,2.558750943203417,2.833718488549945,2.729453699778102,2.8475943876449095,2.638280577669051,3.384165775169091,2.5935173152622175,2.8743910619009263,2.57486570416184,2.5693418230353458,2.5528555732540035,2.8573588707609545,2.812277485533734,2.8270711880585426,2.8967202209711824,2.8925161502519465,3.0889607634971252,2.8670785368393665,2.659166034081742,2.4865249776777834,2.657009503675932,2.531333217132988,2.5288166268698165,2.4641409438851065,2.850636657383054,2.7979246267775535,2.8340885898983808,2.487174858977912,2.6955447115493625,2.797884215023481,2.886708585409062,2.5622879501866005,3.053709730298207,2.7157731856465652,2.785685251095037,2.8772272541847155,2.8583881936785898,3.2266140716200735,2.882762930629807,2.8239354508472254,3.0236300891657417,2.6455018597360915,2.5872533430828426,2.7574336858677113,3.0155374378036646,2.8437504500028608,2.8597765467437917,2.8838966656754628,3.040932825389223,2.3724052173102246,3.036786896042515,3.1494047956889366,2.6564366459287254,2.7399938062723903,2.5297248443048104,2.8304623194096123,2.27230104678392,2.271217508350789,2.659709329376031,2.5511600533672456,2.444869720536993,2.8278842184672386,2.5884226523007707,NA
Aug 2005,2.885723721662319,2.664437363141302,2.732017694369031,2.492757712206677,2.451995041600948,2.504557198756331,2.6467764859566496,2.736906322561177,2.7231883901798963,2.92541314131727,2.8933105615390153,2.1822918733839636,2.1535725197502384,2.4791490438728303,2.4374209477109154,2.324757012137156,3.06376620761657,2.9801932069788455,2.8174494724424566,2.4760095918622267,2.471093926166632,3.336501501538683,2.864499087620111,3.003724970472736,2.926574296380358,3.067143032217775,2.686801393099868,2.6226903648490336,2.6722319913723314,2.7749465970499703,2.684027206943663,2.39571678493057,2.3274985688584486,2.761919455662321,2.584653112503259,2.7729747150608355,2.988729868383895,2.9339625955901507,2.8057307046543642,2.958702195196918,2.828177602685302,2.9955552188224046,2.8016357896722144,2.9513569299796156,2.767616115149359,2.5809900970244612,2.9847463649801673,2.942554150915982,2.7510583257680867,2.6880215199876942,2.462850735450047,2.6678789600466613,2.759759621039998,2.5965996781859806,2.52826878418919,2.3946032407615423,2.7205037801982352,3.1065036552926837,3.284948369846686,3.034801856485535,2.899544625587487,2.9842420716451694,3.2601887050247904,2.536416936910898,2.445680260137626,2.856626598743258,2.7157640063828485,2.6811617001991497,2.7180772043028685,3.2101711478994024,2.8969121668284092,2.7888268301032797,2.6772203835040664,2.120141401835124,2.882990789749293,2.924644540896658,2.9176495868312835,2.6642030486507124,2.6376762007990044,2.4561558796839966,2.6016236715490626,2.8890559507579514,2.751501328718406,2.780683345634061,2.6953003866829657,3.30270383232751,2.6128916777941447,2.9026298564760493,2.541901653386635,2.6570802417842194,2.5897631140998594,2.870995447155336,2.822693997128715,2.8124073074537828,2.8875374812497783,2.8924745192587014,3.040459676957494,2.882991618473322,2.642140625848112,2.6043625315391092,2.6538335639465376,2.539483263286393,2.5322255701460423,2.479286036613404,2.857774723529714,2.819008975693704,2.852698080823112,2.439026999225077,2.683218691831206,2.757947440252257,2.8939511401723643,2.5741322078993636,3.04567710887399,2.6707865398354538,2.795192416210055,2.8442218154482086,2.8377466471186588,3.1783613894970633,2.8620424367087813,2.8710870482524653,2.990232744116736,2.6572997063077652,2.5157719200187,2.788972648105365,2.9977203999128315,2.8502023357718973,2.8625706195019305,2.9118166867444835,3.0365415992777587,2.415880036250622,3.0363470653417406,3.147907445903052,2.662203140278493,2.793219091273634,2.530072210268697,2.8358668561275167,2.235665504610195,2.2435414244247736,2.6713477522815237,2.533677375690889,2.5417181745545183,2.84330724180105,2.6014457348497797,NA
Sep 2005,2.8944018993235736,2.6615207635674243,2.7540207382726005,2.5365552757669154,2.3690586349779714,2.495601955272399,2.6564002806498372,2.750498440521927,2.662826992609483,2.9288285053683087,2.897762102755689,2.1691306797977634,2.1650973351483382,2.472012822788177,2.460716922440315,2.324156087223194,3.0718636029052666,2.9763877373792087,2.818774910084451,2.4617831015068643,2.5169640232328407,3.3181851556791244,2.870312151797091,3.002663618159662,2.889933868702789,3.1024910091997877,2.6444106757113235,2.609816625718524,2.680153858008357,2.784797800118088,2.678399520954566,2.411073689614987,2.3381271630807423,2.7504963904632223,2.5517799411839945,2.7457464450585523,3.000348149754771,2.901335565150695,2.811820848343381,2.982442475290895,2.852710975875613,3.004369134110793,2.769708622791638,2.942920875812338,2.784799519126029,2.576485860495071,2.9521522793324566,2.9730039619711603,2.718628707534243,2.683196907706351,2.4895305192625616,2.626614434887328,2.731083090011337,2.580936311606983,2.5262750133911123,2.376168177475047,2.7133267532756493,3.1617296769043732,3.298733498700672,2.9794913828525114,2.8861532963954177,2.958801502833046,3.2935197386204202,2.471167317228961,2.4936887847589126,2.8514820470151085,2.702096035220165,2.705337201821651,2.711388745893772,3.3150735122289245,2.9432782553624492,2.767719717468848,2.6979435803099956,2.142052977754307,2.8232965743646976,2.926923323461985,2.911220486600953,2.6467620572761352,2.572879429245578,2.4524090631955704,2.5974519529880307,2.85212446658689,2.7557118779165752,2.8205701266552112,2.7004152331204407,3.3765693139629187,2.611533792788293,2.9253025757216555,2.570261568260102,2.6266274046453635,2.613634052321751,2.8577867465498348,2.832875765278628,2.835135708414196,2.9153593721598954,2.930271743136251,3.062707454794138,2.847826254843197,2.6426408367660175,2.530364644619055,2.643784789926247,2.4932757302431834,2.574372131096499,2.519661735656586,2.852313817585927,2.8548010853054495,2.841612505235508,2.5375534746900015,2.6241466968922875,2.781138008727991,2.90018583638687,2.580582506517627,3.0510802899490668,2.717156938203186,2.7788382222956103,2.888295030619156,2.825707965376767,3.1924185415968886,2.8572454901162576,2.8474571789750702,3.031967144362119,2.6146667909451726,2.5307321368546414,2.7482933695578735,3.0527559291803477,2.861304579844068,2.8772767811577022,2.850789527454812,3.0975370654731456,2.414784792905537,3.0733666118628937,3.1754620129746907,2.6586683260813886,2.7466856332680836,2.5619240917551163,2.883368699156043,2.214524474928216,2.2346017347953833,2.7153236047989364,2.554611569947306,2.469060629371186,2.859402455147744,2.601279312602934,NA
