Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Mar 2001,1.854688763747174,1.480401649295857,1.5757909785310686,1.3594906195495366,1.2505564203030741,1.3249842051493996,1.4187461428321753,1.5989363059393094,1.5903140762943055,1.7027725740786583,1.612005220423541,1.1043026480362945,1.1416381987733673,1.2703907010402506,1.1958177534038044,1.170518357424008,1.7758669712647586,1.7579553355582205,1.8030863947917406,1.2487457256085461,1.2501112623548263,2.00881153451373,1.7208167839076172,1.805746424406135,1.890121957866857,1.798580539960757,1.3330337319707974,1.289794276091449,1.2785098708304508,1.7094643343038687,1.4552753181771203,1.2132419624412292,1.1520771449183542,1.54793271580462,1.305393794228329,1.3376299745689415,1.7768909228659493,1.6911368115193084,1.7730562308337308,1.6712716189372614,1.634353539924847,1.8932151509570074,1.8651399081594564,1.6535372205972776,1.512290268415326,1.449534820597151,1.690340871514501,1.848045855930568,1.3434802962792205,1.377364515416053,1.2166841951719953,1.3088767224085363,1.3930377483373837,1.1769942625872651,1.1898478791559073,1.1369648867890192,1.3946919246491796,1.8645883423140168,2.0865592084025666,1.8741530890709406,1.9271571059298798,1.5967571697690097,1.628460290172409,1.2335312283431619,1.2398626493269347,1.6898307989986845,1.881044463910845,1.8422697071175576,1.8881183382432172,2.0750032686693554,1.901803972097203,1.8259535048088311,1.506155794180745,1.0291082473873083,1.5592089542643326,1.9409871948226314,2.0345797138218358,1.2826218331919146,1.2824019265420492,1.2281290990343166,1.3329239414642051,1.5761552759123003,1.5065631238815171,1.3984097432737772,1.258922639329843,1.500988458495405,1.3769076336716404,1.6618143703792991,1.498186469909641,1.4311214351597659,1.393326599401432,1.6473739691360223,1.7028561694160786,1.8059813774442832,1.7413861039560496,1.703003449663637,2.1516601556285195,2.0525607867555307,1.3163877948306004,1.2212469215068424,1.4439882191176583,1.2559704949378456,1.2631711694086345,1.343531686100597,1.7317004943151706,1.5944870315295065,1.8614045095955432,1.2326054725100482,1.356743316248953,1.5011883365209147,1.5702870734627379,1.8406229403973566,2.0118876497664386,1.4532087820408814,1.3662113552641424,1.7500177637420844,1.6472036047866847,1.7504798648347721,1.8422110365883386,1.597742160430212,1.7252878326358514,1.310610503747729,1.247164052403744,1.2906329659399467,1.9531308478350962,1.7320574942890308,1.7755413759468286,1.7039540385636707,1.7034123325552553,1.1551128459044753,2.1798385432742586,2.2277174056171374,1.9930781782317057,1.4928204021328118,1.3215282250485394,1.5462060651711265,1.0889031726817398,1.1077147947337054,1.469442116989194,1.2210224973342425,1.3137789225894787,1.5539244700932973,1.7228594298645656,3.6641665011392015
Apr 2001,1.8680613379912014,1.4942868062512336,1.5858009084345108,1.3772453924529027,1.3022963362797737,1.3500619929049882,1.4198582201037544,1.6049607012937335,1.5849025700416295,1.7386188890029626,1.6227091282166572,1.1671908175108154,1.0987233758068862,1.2594936856580585,1.1883659167111664,1.1945623939449783,1.8237783231268498,1.7605583680337313,1.8206029567428377,1.2784299098596503,1.2721909933865918,2.078355655672994,1.7289522884247701,1.8354699467124875,1.9305824540853487,1.8164925927958426,1.3566496416833551,1.3062006788441574,1.3062380748605906,1.7265254961738938,1.4788164219211646,1.2085027527695764,1.1935176109872323,1.54261331451093,1.3051081824837523,1.3711426595883098,1.7960124810890319,1.7185628087650386,1.7580014017027001,1.7177152928835628,1.6524315454941294,1.8832636028185625,1.9002696309429772,1.6694102794068646,1.5437622307481496,1.4782285160882382,1.7517961091027299,1.8485572040491558,1.3698436978957758,1.4072132875343923,1.1961445738866123,1.3518544834469475,1.4203270294352326,1.2182616552365046,1.2054812013103697,1.1597887205515396,1.4418545512687624,1.9074081037123336,2.1145336061728197,1.9595077215001064,1.939763781660832,1.627138130339275,1.6621447700297844,1.2278637847851923,1.249515249900667,1.706389082545803,1.9014841751487856,1.8629062779455472,1.928550657426258,2.120170144289277,1.8688104005019415,1.8664083409838883,1.4823638388314733,1.0102983308090903,1.592395899245951,1.967994082177367,2.0308298800514057,1.3580704876836098,1.3236264507447502,1.2239705761787356,1.3641674864972075,1.575017951199261,1.5200704072169322,1.420487491436949,1.2725912476910508,1.5971544344021233,1.3974735817742363,1.701461291935153,1.5252430373796073,1.3870771036928993,1.3799543433517436,1.6605345260785425,1.7048720410506244,1.8254586926251186,1.7262198207672537,1.7186289942933828,2.160623917387811,2.046987368251917,1.2972757789640217,1.2184923651288757,1.4671680929488247,1.2603603412476605,1.2326956291621602,1.381964506549224,1.7401165366032354,1.5870529095822163,1.8870264955724665,1.250125838755452,1.4314173695380374,1.5234163437291137,1.6236431443625903,1.8817045574456883,2.075640338232403,1.5244231603803835,1.4126979916514177,1.758461197431591,1.6585142740989736,1.8030875930519965,1.8489102429840467,1.5909719269610059,1.7563419584442665,1.3388228597019343,1.259853212511292,1.2966359936534637,1.9593475041609465,1.742160704577033,1.798938171776401,1.7462405872930042,1.731695324532536,1.2164209082190491,2.2081505242316344,2.289450987012968,2.0304306340697718,1.5025461252983083,1.342089523005904,1.5740203807273923,1.0680349642283313,1.085939642452038,1.43448087820475,1.257135455425387,1.3268548019884865,1.5531063246638785,1.7657186747668607,3.649633041176681
May 2001,1.9048318778023818,1.5110536156551886,1.6089760725944267,1.3911080082765326,1.3030590362442998,1.3423607085295386,1.4604116504902724,1.6410103245678813,1.625081331464545,1.7617635274915135,1.6485389138876978,1.1249054468733155,1.1672527437776279,1.2601230782936335,1.1971901255585005,1.2046672314773057,1.8472409777041956,1.785031556305459,1.8322037543167198,1.2916330916551915,1.283558778045028,2.1193858443191766,1.751212916417825,1.8631315007296205,1.9399200016314242,1.8334896824405544,1.3516383821740061,1.3514044144957993,1.2762367195698043,1.744800783855053,1.4922802582976946,1.2355361509342289,1.214848256303574,1.5577748727776428,1.339066839648484,1.3822205905411709,1.8372500030596826,1.7276896138998579,1.7888335120360217,1.7332796956693437,1.6646663685703935,1.9327985259707505,1.9116396256287769,1.688873000221889,1.5414805770082036,1.4980610362186988,1.7746707002970719,1.8949050818215654,1.3706286387279207,1.4279251416821055,1.222898704649259,1.3085995082222657,1.4377872448701852,1.220191111579293,1.2097209259795234,1.1755187945773176,1.4453117914412303,1.9047388408162031,2.1596848027082425,1.9580280190803483,1.9419389447469457,1.6631532975590828,1.688974961492984,1.2535222999714324,1.2674555999018469,1.7327365040456448,1.9398379819425549,1.8830450284156235,1.9451102140506196,2.141061607773705,1.9340235100569971,1.8839881244293144,1.5470074854575426,1.0468449314756711,1.6134308712900307,1.9999527939801278,2.0642360413890346,1.3414158921264638,1.3232822220624163,1.2382196046823921,1.377305253175557,1.651262903524597,1.5318481098901207,1.417476679639978,1.337960530452007,1.569588378454521,1.4203547822315212,1.7396793712315857,1.571813543164818,1.4325384468985374,1.4145799257401586,1.68875736291901,1.7043827851813487,1.8745352469369017,1.7574787966965064,1.7508091571715974,2.129722792927103,2.147590687231421,1.2974059449958906,1.281983308619642,1.4908290502917245,1.2647990039073318,1.2601934628630092,1.3750095389255912,1.7632361253348738,1.6020782796666093,1.8936702308308728,1.2447027643545274,1.4201051275791343,1.5731311069834861,1.6284749281633857,1.9431505879610536,2.108487237131417,1.5280042551143869,1.4296917455176936,1.7817981343272038,1.6735258820656138,1.8209515581526403,1.8904244106424621,1.618001067829111,1.7969521056552993,1.3695805596017212,1.2536601012534059,1.3357309286635894,2.029225090351456,1.7730384372642256,1.8082693424920462,1.7500647101146054,1.7447138228008694,1.2153848854267675,2.2490191182642696,2.277700243833301,2.038322031506092,1.5518832153442823,1.3478479295329087,1.5653895156869344,1.1020250873224315,1.141054104531381,1.4837070362099407,1.261907790953836,1.3747202530220013,1.5819763989479174,1.7875683822830777,3.560590082087387
Jun 2001,1.929758206377306,1.5410575564753408,1.630327342166375,1.4019700467325724,1.3205262487693925,1.3323934428381283,1.442568877839737,1.6560668655948065,1.6592881527744636,1.7999261962100404,1.6732098681391196,1.15218100468777,1.163443141838765,1.2898898991823076,1.220163024871082,1.204000683053405,1.8950971477224599,1.7992908659676377,1.8554833786099743,1.289025848587526,1.285568037284779,2.1793302641953907,1.776581789498496,1.8847958404390859,1.960512813138831,1.89202310245283,1.3989640857568244,1.3014212651241397,1.3388186503602777,1.7732807327940816,1.5366474095643503,1.2538865253322287,1.219107411442638,1.588197455108174,1.3289806937860766,1.4339961077193866,1.8365142569020954,1.7702617725452992,1.8134366478736317,1.7671256614818338,1.701550301034679,1.9853149259299432,1.9502642185713475,1.725470141403644,1.5733193660244316,1.491071101822663,1.7818596587223268,1.934223966782497,1.4373712641874496,1.4461100124348016,1.2340463628339708,1.347793216280257,1.453352969343296,1.2401884796979674,1.2359205042524022,1.1807590953705123,1.446807422738741,1.9627525823696006,2.1946304825743055,2.011200971001513,1.9876046957350089,1.6801588887080194,1.7069724281748602,1.2888053053078996,1.2984409527858385,1.7536307826325317,1.9604734412976554,1.9303014879617333,1.9780100533143854,2.2185445631267933,1.978523189271438,1.9104820114143588,1.5530002799706593,1.0360100515024966,1.634181498170014,2.0258627687319444,2.0706237789443596,1.3597897925872953,1.3091692067816516,1.2556079465585996,1.401783856516704,1.653477664031798,1.5699210287475187,1.4524440483456607,1.3038707205393039,1.546122209066937,1.439431117314699,1.73820391792443,1.534852874564144,1.486825059850525,1.412727994570839,1.7012628131535281,1.7389089842376475,1.881431450952486,1.7937449490263087,1.7497520294527644,2.20027354293346,2.1428865877351164,1.3445629029807769,1.2631784515136386,1.5281063562019945,1.2849643698802407,1.2884519748442194,1.3851157495849276,1.7932714985956613,1.6337624078524688,1.927890418950254,1.253563593080826,1.4372779718182884,1.6119474717283584,1.6624442589397408,1.9573315941466638,2.1664270250937285,1.5577448848124582,1.4503855230305083,1.8325008372002205,1.7136719388649035,1.8853185399338337,1.9339644244955383,1.6542161024656319,1.8132870496241738,1.4000258029309103,1.305323842503938,1.3072214717670296,2.062816225367898,1.787780545698288,1.8373826634103574,1.8123804808670447,1.7638293700979462,1.1967181844816321,2.265285464202483,2.3030014488275725,2.0829981147018897,1.5515189380371741,1.3788427503236178,1.62729235914729,1.1232196162967925,1.1195774454569678,1.4938749771730686,1.2579716822974882,1.396148372054525,1.5971958637723789,1.8119916006737053,3.9191173817205502
Jul 2001,1.943306490688447,1.5583239339779298,1.6310711697891545,1.4272925586859033,1.3074605156765595,1.35729558141072,1.4636879075832032,1.6554729123975118,1.6452732351951598,1.7898573353953022,1.6913118397732594,1.131968344746906,1.1849508780719216,1.3046012385707455,1.24040163255367,1.2391549201359966,1.8826835199242038,1.8237470280152395,1.8918103099931491,1.3032679621506003,1.2922886138697738,2.210838822931031,1.826254263431444,1.8955959151021575,1.982091268761893,1.9061366449536346,1.38400374087683,1.3110405482892273,1.3192774290778921,1.8043154130932455,1.5399092574468363,1.2751177754690513,1.2152246057275338,1.6091405571272306,1.330391065558575,1.4360446940661775,1.8593645351504555,1.7850702164699161,1.8253966517663303,1.795625122973099,1.71274265812809,2.039747024715312,1.9397483343799249,1.7206715127970784,1.5734235385529816,1.5086208504428085,1.8036184425792292,1.9489929323987099,1.4038641966637266,1.4694399128719626,1.2372016699526067,1.3596603965538052,1.4669637498226793,1.2306743275086112,1.247749758716288,1.1558171662955856,1.473533511540863,1.97382679194463,2.2165135233495716,2.0189065864780376,2.0375171365651314,1.7142465020693296,1.7276562765309031,1.2943544293436833,1.2643670991420384,1.7827722974100697,1.9687091899040956,1.9314001638150597,1.9916583997912587,2.16646757730268,1.9805695935436383,1.9202352785921912,1.564196827912638,1.0454127501634392,1.691531433040566,2.0406175635339694,2.13935090155496,1.367269752549008,1.3593557245897856,1.251821031403122,1.3806195294157364,1.7500987454899148,1.5690755170309059,1.4810266655570612,1.3571142490109065,1.6526416858229156,1.449843602530039,1.7334864719338614,1.5436469023162196,1.4802437697931854,1.4456097812484052,1.6991742647531216,1.7688753332087657,1.9172351206939915,1.8212172043823212,1.748970443308113,2.2355441803470844,2.1848332394374026,1.3764263233234566,1.274547891376827,1.5031646031396886,1.2816351256383,1.2763490974142375,1.395573103827898,1.7829370963822495,1.655174658136647,1.9636012460339374,1.267665138125608,1.4537029061898497,1.594375280226611,1.6909190434726207,1.9994527253721897,2.1835645922437017,1.5497153880395207,1.495392060778391,1.8334115728405842,1.7721549311047424,1.8861187295203472,1.9369271139750497,1.6475014346161332,1.8444529724980079,1.3856016884940394,1.3107676108775714,1.340376321368175,2.0654577860790435,1.7975117939075342,1.854827814626594,1.8330146912146297,1.8213069837769054,1.1911227086868565,2.295749798125847,2.332781601468703,2.103655638719848,1.5653784410154958,1.3847963346787946,1.643016067535589,1.0903556968136081,1.1145481863516356,1.5252191557266224,1.2834985757990927,1.359856855787283,1.652077459712858,1.8389450403992265,3.915210576121799
Aug 2001,1.967368080339577,1.5784284867021265,1.6757295678693176,1.4285379653797123,1.3606760142666425,1.3569778055707389,1.4862683982158944,1.6868201931576163,1.6637404273337781,1.8369557080855434,1.7260220333725291,1.1528430875277744,1.1404812087697245,1.2985416446457547,1.2476512175476122,1.2379306691680638,1.920510749786123,1.8723636700688888,1.9063932938066184,1.3196609857390669,1.3048428562459642,2.2614590835229995,1.831271038842763,1.9588765065926257,2.0094827999728166,1.949072986270372,1.4076174952075937,1.3402697831034913,1.3354671785799868,1.836984306160613,1.5337052529391852,1.2629558172807291,1.2443110489885456,1.5985332896476911,1.3715198580495849,1.4377455378158086,1.8978568238339968,1.8186313268945267,1.8471187337410526,1.8260005821757377,1.762915375224137,2.0066934292497827,1.9599585366692105,1.7715761647059396,1.5745605523871065,1.5331613150631633,1.8287466415959843,1.9714285890351084,1.4502102320251065,1.4793060644842997,1.2495382209503447,1.395524834105009,1.4879057727398401,1.2388405215863643,1.2635139150037213,1.1987761969246253,1.4943040125876539,2.0157409735636875,2.2493168185924044,2.0542635955954784,2.0724092355957944,1.765530350795186,1.7692767983879274,1.28132504170466,1.3315573801686054,1.7938824885715552,2.0006775837891917,1.9607404878899388,2.0296154884440707,2.2578033022891617,2.013194441808852,1.9426602636744068,1.5582713098915293,1.0373433932264176,1.7261838007283385,2.081499370473247,2.1482016316715202,1.357431490911132,1.374755723650692,1.2628101030906425,1.378001986270862,1.717684960290446,1.5962406702088243,1.4864426898799874,1.3798467111872819,1.6298842428620117,1.4823591115041739,1.7534650800332856,1.569629600268097,1.5248268607574775,1.4469131122784609,1.7362137609112986,1.7614980879994997,1.9538852165403962,1.8541034765433069,1.793482809801843,2.2252325145920944,2.214473371322514,1.3658675966411145,1.2666097813342525,1.562646809859062,1.3201814628365611,1.3068204285519278,1.4535969310027015,1.8119991961760091,1.6677222165729528,1.9943177427166776,1.2922994583694705,1.4562345397790144,1.6493110629028502,1.7211942762346155,2.0063059927457907,2.191652588223756,1.5974468151620997,1.5047527883933842,1.850899486438876,1.7932029421515403,1.9639328968343486,1.956213160986238,1.6926747412298435,1.8681517601066553,1.4204680746583627,1.3288910999442793,1.3418937021884036,2.0974383582068294,1.8218019247780344,1.8750492360589759,1.8523185374993416,1.85808221881702,1.2174910639022694,2.2954609186414032,2.326525477825172,2.1338651765650054,1.6169548642157276,1.3768676136370597,1.672427126019674,1.1322022199224089,1.1507163458999996,1.49817027444493,1.2740712592624277,1.4011209590035225,1.683835864597761,1.8882475603718152,4.04364544258772
Sep 2001,1.9993576546741036,1.5845772420177024,1.688671496535706,1.4422704095104326,1.404812049513975,1.3691305167757086,1.4864970283340266,1.6964412723621043,1.7055514221191839,1.8645758407909148,1.7476874314858202,1.1589288592625875,1.1345330718013573,1.3115553201266774,1.2626283430975527,1.2465882516023314,1.970075729694848,1.8636231102162981,1.9323048901756057,1.3056536240351206,1.3043492682534275,2.2950810780185393,1.8393015814538087,1.9632921350379147,2.0462936846391937,2.0014471760318115,1.4043638721366685,1.3439075310907433,1.334988238558528,1.8523939969687166,1.5714348604082238,1.2837264762591118,1.236294286339145,1.5847942463518379,1.3797333132608776,1.4851757253768851,1.954583602836247,1.8457156770208913,1.8897833991986843,1.8236427297478672,1.7755489824415083,2.0554641190757756,2.0078169314234597,1.7623409932480791,1.6144184112661715,1.5407072796830967,1.8824139761116592,2.031640018439337,1.4587600091654254,1.5011119180592836,1.2954359148113557,1.3516554542950288,1.5140651815380923,1.242269790159076,1.2838888941025453,1.2000724657260102,1.5013949643376783,2.0494604452260594,2.2813202880404106,2.097097691923713,2.0807675761645195,1.7887483280362795,1.7670233273927702,1.2806595486801122,1.297945779509628,1.8377823048967514,2.0103537777912135,1.9846832537567214,2.0342203064669735,2.3045269529949732,2.0251706880981923,1.9563642619475792,1.590159059911865,1.0356670586346775,1.7300516790948062,2.100952118016071,2.165119270790056,1.3783258564477214,1.4273188609701797,1.295950594401015,1.4098160274174847,1.7012725532144852,1.616144928574638,1.512455332879845,1.3426928747376783,1.6778327712901435,1.4738559674136054,1.7630082024060723,1.583477302839965,1.5425899224365534,1.4457838925175626,1.78767829313105,1.7936046769458929,1.947464224833288,1.8585177522947103,1.814013715144537,2.2427615810260693,2.2900789847725287,1.356968314882893,1.2732760035847677,1.5556934426194904,1.3348245550451496,1.2891509713636413,1.5071779255373685,1.8364058750657266,1.697093923182869,2.0204139795128384,1.318437704022392,1.4961955314999345,1.6977423434828265,1.773779978823773,2.048683569202606,2.219714518541338,1.6513594916106424,1.5289530081514282,1.886727902357338,1.7832823146065897,1.9182259918342242,1.9604451935293181,1.6971568483882702,1.9269553475424268,1.462669461392172,1.3217223212272586,1.3896220838584579,2.124041044663988,1.8499251815297166,1.8876745668033146,1.879962467443507,1.8473708278593717,1.2411786836544154,2.3451305571969017,2.4009437714257937,2.137463796510625,1.5966922684921159,1.4152031322752492,1.6713721069425032,1.1247237793918285,1.1381018713465298,1.5569228386103109,1.3192168061101954,1.3810486848687966,1.6908161366287453,1.8804609107485322,3.9373333621445816
Oct 2001,2.0100168053966008,1.6010590218887277,1.6860033360784241,1.469133467592124,1.3439747372313824,1.41875900843485,1.5074491398175063,1.7004350568458761,1.716289273404547,1.8840723349188344,1.7558775293295277,1.1617446499409845,1.214539370741963,1.335101926547591,1.2889753861957325,1.2488312466232334,1.9941727084454934,1.8987437431490246,1.9539690575500854,1.3294955606110113,1.340972624172381,2.3231791175194743,1.8799416895577346,1.9885901511718571,2.061915103234192,1.9868823960591906,1.4145391665729197,1.3616727648705467,1.367074188971107,1.8667042717185116,1.5713368621552255,1.2776450357415614,1.2256921811755677,1.6262681402027697,1.3644151258313608,1.4903347628787933,1.9344448861907044,1.85273775012605,1.9189219668029438,1.8680820460435539,1.8020052517918623,2.079612055389496,2.010624119070597,1.8160303898253778,1.6096724197592516,1.5686269202916179,1.910236670852559,2.000335090817297,1.4839988696459636,1.5272080996888897,1.269895822103033,1.3501203932567187,1.5207482390680431,1.2600563539295038,1.306449970746777,1.2090126741867182,1.5197918471703709,2.0740016648423865,2.3112704141294724,2.1021956631636303,2.1208180703076773,1.7888266731147624,1.8235877992572402,1.290331065277633,1.3196149698223847,1.8431758287199236,2.0338330908774624,1.9965262028175508,2.059162663396358,2.3427266882699183,2.042121647477641,1.994210416813957,1.6072573984279162,1.0759155249869237,1.7599044798341417,2.1228742713404585,2.187191128680067,1.3627460813153633,1.4746397876305315,1.278816670994114,1.4232851450975716,1.748835654516449,1.643783087293743,1.5743451317349662,1.381536082811927,1.7443216468040488,1.500766501619989,1.8093509299542525,1.5998678708163983,1.5215402915648188,1.4776456878609352,1.7731401126834405,1.8098448674284766,1.9910612292850136,1.8686228195402563,1.820548510758751,2.275518061397346,2.2520035691125257,1.387145211736089,1.2961764248902266,1.596511854385931,1.334084742360016,1.3005444984253047,1.4543636079187234,1.8571849346325138,1.7153372916614154,2.030080380278938,1.2722739862071468,1.4770061397494985,1.6688174213421658,1.7950192197436308,2.0138333225191256,2.2737449989300416,1.634104992571024,1.556120482961281,1.9138195151915176,1.806054459121562,1.9303293758490745,2.0038817989583073,1.7522026806793634,1.90987112741228,1.4524772283810463,1.3185628602339277,1.4004801286197597,2.178470791253911,1.855151698198969,1.9093108959787988,1.9012875844169463,1.8827114607184792,1.231012337126388,2.369149148669796,2.3544375919827383,2.1098946822436617,1.649425994718557,1.4440530519782477,1.6728204682097452,1.1313594134911322,1.1209347982856117,1.5681050947686823,1.3218984450688707,1.4509817521112698,1.7320916210221817,1.919645843150261,4.082184646616787
Nov 2001,2.0245181332434554,1.6340282991649784,1.7184090408294326,1.4927433415052733,1.3787433998451055,1.431563959978875,1.5264030373118458,1.743833524447771,1.6903656819538755,1.8865043208861876,1.78413064307169,1.1840336607297643,1.15627697438916,1.3555021464519024,1.265924709278549,1.248344767417851,2.025505919298324,1.9076138274767935,1.9674907196565574,1.3550817503434418,1.3585605566708916,2.3176088246299784,1.8848728794627625,1.9920761398210265,2.0803142187507997,1.9727390268738505,1.4017817838313495,1.348871143223741,1.37150361073825,1.8922683650135654,1.5919902678105262,1.2814363715744121,1.2611286845153757,1.666371923012517,1.3872470434956057,1.4761238931511347,1.9716493966108124,1.8695130415806678,1.9309249364000725,1.8781156245944337,1.8321055423943466,2.110677388743325,2.0328104731010552,1.8212424013430701,1.6536331628033831,1.5698124811143288,1.8962643668404007,2.0515537151842462,1.4893827544500096,1.5248238207409923,1.2742147126514434,1.3966938486951246,1.5481437810205307,1.2709920242429613,1.3202353540021123,1.226215912208003,1.5550596765081148,2.102601869680053,2.357378794820579,2.1364945707385496,2.1354468193960567,1.8066561975516895,1.8338173433301563,1.3099687253563743,1.3216205189342163,1.8544784873679867,2.047206335767696,2.010514044849941,2.088210333484719,2.2507562411815356,2.0571555591660933,1.998969324744791,1.6350036359568512,1.079888484185637,1.7861297766658328,2.1507406664643915,2.2095620506711433,1.4060213329403883,1.4536997204724487,1.2946630527536689,1.4403203874481125,1.8126978734167607,1.6475145771031956,1.5326832437638696,1.3915115993173577,1.83156908078107,1.5151174173013937,1.833894992046041,1.5945598534103675,1.5220172576253657,1.4844014494689444,1.7963149051354823,1.820272154964468,1.9897366409481936,1.9180035841037937,1.829303817029195,2.297596613261461,2.272758290039484,1.4058741187750772,1.3378931684839288,1.6020990065836522,1.3533482775250592,1.3350934383088446,1.4973959661810188,1.8584342815968251,1.7470764189128793,2.0431520319404624,1.3175565795538693,1.5131857516275227,1.699127471356837,1.8124978000083636,2.0261887490525052,2.2556189688167865,1.6665119575254574,1.5416495381503794,1.9399064314197316,1.8462437819303033,1.9982686662286262,2.0275638068555293,1.7876464418901301,1.9401249425449654,1.4288228503521119,1.337810955653576,1.3930400399038485,2.179829847308922,1.8919342867978848,1.9174556771813105,1.8974328760645556,1.8959641751270881,1.2395016771094454,2.3637431435617744,2.379354558499131,2.1321692041178695,1.651502146630712,1.4427453319525707,1.7060447964556262,1.1393650782669502,1.1495298001850962,1.6143879813875601,1.3370636096827382,1.4478660140535005,1.7670382552697372,1.9227247573416397,3.9966810001737354
Dec 2001,2.074830571601481,1.6478252004249232,1.7091733809018372,1.5059130529463471,1.4100220258916423,1.4632591491549252,1.547351086601113,1.7614555957646356,1.7225439239631852,1.9079322419078373,1.7953133629957978,1.171166246433116,1.1993202882005487,1.3557414009690578,1.286630616185464,1.2672708308201803,2.0305687258662974,1.9302397451234603,1.976542714328816,1.3728213545912067,1.3728317488967352,2.315182149715858,1.9214847550875005,2.0352609427858366,2.090458590731551,2.023140291045082,1.46114758053206,1.3808880316234011,1.4005617484285262,1.9131536129165465,1.6296422461882178,1.2964954993825315,1.280435192712095,1.6664382601600272,1.413437491026924,1.5016671614975279,2.008581405631648,1.9039928556848538,1.9703447866269286,1.9010417611076964,1.843506858465602,2.116408840492073,2.082410172948651,1.848806450797731,1.6466571617200252,1.6023629075259822,1.9390174511966987,2.0990632471450654,1.537242138712725,1.5490465268559515,1.2981710476746218,1.3886696286419264,1.5795349443754463,1.289640453654099,1.3485762441551967,1.2742036133760903,1.563832403542948,2.140480312874951,2.4515264800275944,2.184628739853768,2.174382627178657,1.8416454699529747,1.8751648199093034,1.3294486229342763,1.3466650712807808,1.859051287353194,2.070905903544509,2.0337188812204157,2.11272331392806,2.3138652632104457,2.120002768899731,2.0082865729408,1.629408749396812,1.0889111008906562,1.8276379521877748,2.189385243076803,2.2164519846907256,1.4463708191066775,1.426319230676307,1.3529872180712441,1.4492383583388173,1.858962423137928,1.6849000106709267,1.6227784308661706,1.3889386571916913,1.8066894902790143,1.5387746114973728,1.8598304799303358,1.6224612812200474,1.5791045907175145,1.5033611672719531,1.828158888891311,1.8766834105683443,1.9950428049951112,1.9287917092410474,1.8638809490713524,2.2803888231617844,2.2925242470889367,1.4282684901953067,1.3535955236630433,1.6311346975062095,1.3694503668780627,1.356989484043417,1.589376535115195,1.8959592708707762,1.7743918365695988,2.05273575715472,1.3112004526212797,1.533051148341465,1.7574306095195071,1.8599911688552642,2.035588276057601,2.261695347523354,1.6927071125076443,1.6026284081008284,1.9560480867339867,1.8614156249560165,1.9609554885519023,2.060745832629514,1.8594399470114786,1.9823123204339754,1.4951957846484998,1.3345496180839977,1.418740539680717,2.1889802942423593,1.9272551608983224,1.9410198855559633,1.9869229397024344,1.941569321474622,1.2750135686413018,2.385165451231913,2.4295542522240607,2.184628831244592,1.6563149755874114,1.490724772179789,1.7175037697710873,1.146192717733062,1.1663213505182448,1.6057568455708775,1.349104320854429,1.463983063152379,1.8058230232838726,1.9436583833493033,3.7910102082893653
