Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Jul 1996,1.0572640376389715,1.013998460361453,1.0106289331646205,0.9800943926045492,1.01788669933304,0.9788768700978279,1.0156306535508828,1.0283360599776077,0.9859402246433615,1.041033803049124,1.0265071562250474,0.9811272689055537,0.9684460199114335,0.9707168319207639,0.9844842380152462,0.9610542620589152,1.0607795520931242,1.022509010575517,1.0386016960389695,0.9994508264365078,1.0383796243188705,1.0550227885525605,1.0338559071669113,1.054583874822608,1.0354658806578454,1.0517653502633397,1.0053802331372617,1.0028283567619083,1.0024965953056661,1.033216896360699,0.9893336641153431,1.0394024265710957,0.9785291754123544,1.0573116917111343,0.9366535080521592,1.0057107232893019,1.030381623923508,1.0299956005902742,1.0449184231574404,1.0440198713952613,1.0137935333813473,1.0464173519599917,1.0299193343624433,1.036436178661831,1.0145134933742408,0.9944034729354685,1.0576508307086436,1.0591140380189124,1.0020162072198118,1.01031515478408,1.0092041141512966,1.0525599700796766,1.0079363685723184,1.0138728110688913,1.0048185101084477,0.9623897201985343,1.0079745960977555,1.0454039076944415,1.0778876441989294,1.0821129887305467,1.0578557563238011,1.0122633230550848,1.0578377067932105,1.023757521942116,0.9766867980635133,1.0365795056217744,1.0490528567265336,1.0488114128284267,1.0471964709751647,1.1016716301726417,1.0450374314623616,1.0551421580461047,0.9857277150138734,0.9532705172576222,1.0149039956954713,1.0558250635709976,1.0927457617420735,1.0716716398219035,0.9762995532434842,0.9741300227571124,1.0236988023566687,1.0061725352640123,1.0195504045384143,1.0055999116564907,0.9954598904902777,1.0214051109808695,1.0065709033601264,0.9925950732537963,1.030412706866682,0.9830098782113829,1.0059906247185233,0.9899061421301539,1.0212942423404567,1.05903635843345,1.0392616309703684,1.0214339822566403,1.1144934261885675,1.2005858356156314,0.9901864129706378,0.9934873850408892,0.9661775223002147,0.9791907582712356,0.9635669802793696,0.9717775580625237,1.0426200775741001,1.0305920543369271,1.055088692521784,1.0082929549349664,0.9935722398735849,1.0026902315681743,1.0475506014291123,1.0261473933790835,1.1093882303546954,1.0100246807207967,0.950609905465274,1.0371209209026964,1.0175330947694925,1.0330275564751412,1.0363559223369858,0.9789600527093426,1.024679444701717,0.9937322303380889,1.0182428579116625,1.0127339996056102,1.0212889574665982,1.0156977899021609,1.0470439362502992,1.0224195518900092,1.048189554388487,1.030901467568525,1.0918116903968058,1.157676122441907,1.1036841202929983,1.0325731146161095,0.9964531384094201,0.9856886879179138,0.9698494378691228,0.9699559930418208,1.0287220447956114,1.0239918737833782,0.9772812451209762,1.0290195090574448,1.0261719245513126,1.5309828146044036
Aug 1996,1.0764148585749864,1.0176255240411862,1.0368553422836857,1.002964887630321,1.0200482156837203,0.9922380853944338,1.022785993668156,1.0333509497698714,1.0052078000418903,1.0458664277424627,1.0350124799930154,0.9679192340980155,0.9659168043576116,0.9710952144783982,0.9695593363886057,0.9817814262368264,1.0733021844396955,1.0439936604228923,1.0361637845415188,1.0161440164801758,1.0312479670401788,1.069244850620465,1.0246057638504589,1.0482982965036054,1.0620708157398586,1.0737381764967424,1.029839981717618,0.9817994477967255,1.0154426793739466,1.0431986212152817,1.0041698932493701,1.0287285387462242,0.9902363947207222,1.0491097446658648,0.9382409337345918,1.0243426592010623,1.0590377523773367,1.0410122862160145,1.0563020772762783,1.0415810029731913,1.0230995355700878,1.0587046781792433,1.050823465041304,1.0324770575934714,0.9995006070958092,0.994871658905774,1.0405500408529214,1.0429965341421208,0.9922204801905018,1.0166773020189797,1.0158520426260127,1.0701704444843083,1.0041834009998256,0.9902742521878133,0.9967104914633301,0.9933579622572047,1.017552272176775,1.0663004052827405,1.072142391914316,1.0629244654195587,1.0612495356210183,1.0121220973902039,1.0515311435682877,1.0366106381003681,1.0099763581843653,1.0453471473671891,1.0527157381551757,1.0556745434400099,1.0511173566167806,1.1208115359959672,1.0392628868874119,1.0568726917275313,0.9928023371773147,0.9844100432051929,0.994593178517268,1.0763222495527902,1.0927359357855233,1.078665238131839,0.9931748616637108,0.9650008093741131,1.0492997337326297,1.0591073826298807,1.0251536512740644,1.0262528477022912,0.9572052877398087,1.0676791504889334,1.0141753401656166,1.0178370219066344,1.056741062555692,1.0081758852207747,0.9912573364353076,1.0141848553713888,1.0204008927319919,1.0732161518856027,1.043181899137539,1.0416138987373353,1.1240557054141365,1.1696643226564838,0.9961192917712496,0.994787405486244,0.9962905079423319,0.9919632981632182,0.959482306421734,1.021794728911262,1.0459337391941241,1.0640312554951479,1.0598094463342642,1.003741611131661,1.021892431548093,0.9922643692099349,1.0253196667433873,1.0846837093497306,1.1230058145756132,1.0353678224568812,0.9574533422614214,1.0511562834502728,1.0461130084912247,1.049802318876247,1.0381103048965785,0.9789150444194924,1.0458059787773157,0.974960978165855,1.0210232302500735,1.0017838374373949,1.0390496881568336,1.033251758720268,1.0622332968104689,1.0117811191603254,1.0615463469337298,0.995957971913461,1.1147025532768011,1.1304577008498042,1.1272117844618037,1.036701232929452,0.9825229376526257,0.9843458857515268,0.9621634945922276,0.9683292568501909,1.0185073881969995,1.0209858071218487,0.96569731260209,1.0145898154730784,1.0302737301129263,1.3695470913560617
Sep 1996,1.073405397601327,1.0210370156774131,1.0475209872394162,1.0074141431043016,1.015224709420639,0.988697371296534,1.0204407839961245,1.0516190416137545,1.0272787011706574,1.0670970352922564,1.034323842413936,0.9680114513831345,1.0293941223044467,0.9842122013435539,0.9949906442696725,0.9803496047776632,1.0757396015752143,1.0504734594993554,1.053669763136772,1.0554429800783351,1.016341248240753,1.0950481669374135,1.0392759789204749,1.0579237923250195,1.0585765641991773,1.051151475982008,1.0455388436848603,1.0224688908306665,1.0003554757412612,1.0405761689367403,1.0106357188551918,1.0229101218631298,0.9980432929862315,1.0672753906970098,0.9701894587510403,1.0567253641436978,1.0727854501248728,1.036591131404989,1.060151412849859,1.0615388611193537,1.0340728695288683,1.0409015465019786,1.0746365011118406,1.0404848520375076,1.03009898142751,0.9961287303590864,1.0502620345243994,1.0607096365633886,1.0083712919820333,1.0178345313407293,1.027864392243381,1.0892379905740495,1.029895861539462,1.0084353445377283,0.9973570733213287,0.9985043107760608,1.0021480397112823,1.0700584764739727,1.1136788642841404,1.0949372505873347,1.0561373111986099,1.0233039679389928,1.0505325182407748,1.0102883002568672,0.9923161005584855,1.050402321268575,1.064495570742512,1.070191393874764,1.0602904712216297,1.184278871612539,1.0587755556005407,1.0747313728456622,0.9963341871155366,0.9751434169531956,1.0202228190705354,1.093555074244146,1.1112927260015026,1.0829924396452835,0.9728221226390941,0.982523034367961,1.0330897812386923,1.0685398948509124,1.0417928490552237,1.0212207487952294,0.9700485825611033,1.1022044170068201,1.0057904872940342,1.0216346341752913,1.0866843218794726,0.9834945367044771,1.0159675026480883,1.0041334177442716,1.0342390090790523,1.0628913279908687,1.0457122505306273,1.0237286215770751,1.1050768190919624,1.1898482063875992,1.0030282992553423,1.010958204154627,1.016859514354527,1.0000914601346638,0.9684687812158067,1.022264172098293,1.0512343368885126,1.0611161389923547,1.076040914636934,0.999945434764414,1.0298196525013228,0.9935258852333939,1.028924311948591,1.098227584205281,1.1083642045334012,1.0145376862125899,0.9665452762797098,1.0621156082291752,1.030514361384027,1.0592248429129776,1.0495693064561884,0.9907066957696705,1.0484528698104276,1.0173322254566952,1.008045790661943,1.0238960845256675,1.072013880556089,1.0377993200034288,1.064134310710105,1.036734184701341,1.0627379153317105,1.055759003553359,1.1346537475547478,1.1719802084867394,1.1647022414785495,1.0400953893456413,0.9811049213409868,1.003891798465422,0.9467315048689647,0.9393229837700453,1.0579672951547356,1.0182602123207172,1.0031840238084049,1.0125749047877548,1.0353758816020777,1.4352206162724706
Oct 1996,1.0729743880073046,1.0418992279070232,1.0441296170844911,0.9930473451026107,0.9982722359756525,0.9979165334786567,1.0286522615957012,1.0469497188603638,1.0123493304753866,1.0725668873884362,1.0399175953043611,0.9570066005812896,1.002105028256901,0.9979624035023429,0.9728255277550472,1.0118235500629502,1.0635790318616556,1.0444608350377984,1.0703962536458826,1.0248060825626044,1.0444753706950225,1.0820009628868954,1.0568861840430444,1.0865214408978714,1.0962794464534291,1.0761751144065435,1.0599333731443157,1.0188066265040272,1.0058422770100568,1.048680487714002,1.01743867086915,1.0300363329792244,0.9949172253753162,1.0621677778631555,0.9476316956961103,1.0373124485957383,1.0705452872525885,1.0454760681966766,1.0651480322692668,1.046236928945586,1.0430785707988317,1.0632013133467504,1.0694186424195158,1.0442582719780207,1.0311019721736077,0.9948521079135548,1.0729944571893304,1.076014274782071,1.0134869492365475,1.002397682874568,1.0278392003561438,1.0738691063547923,1.0341131299876738,1.003012965011251,0.9987126140645836,1.0039777454848835,1.0196980863181833,1.0726307536453563,1.1307900074433221,1.0846160703662635,1.0984967088531234,1.0299621286235088,1.0596129997894965,1.0119570787135952,1.000795217610078,1.0571522462161467,1.071440856484579,1.0741030559660474,1.0695664395628812,1.1580436050661844,1.0631926631991013,1.0799518284436702,1.0093453434289197,0.9409937318690529,1.0130648354639775,1.0974371012555626,1.1080720926307672,1.0414707676604669,0.9748415421765795,0.9945973794293227,1.0264387861386257,1.056965353552889,1.043460048089436,1.0433672572835637,1.0059257262125298,1.1232957299854627,1.0272160470245189,1.013857120695736,1.1023865367586567,1.0154244193995814,1.0146233196541505,1.0224280000246753,1.0330982053703859,1.07165970607881,1.0334857697482505,1.0524476344827771,1.1144468366439395,1.1561159686506095,1.0145415694057995,1.0237867457314942,1.013509858119824,0.9929784482829148,0.9769547964333942,1.003366045168597,1.066298515440266,1.0638895169014104,1.0820121712512423,0.969009070623888,1.0259247171916186,0.9956999525413911,1.0358173738299947,1.0819661729175252,1.115689879372939,1.0025411383786438,0.9589742781191435,1.0658520397609843,1.0352108479907882,1.064090067074382,1.0586717482218064,0.9689083642659104,1.0334548667544914,1.0109036185981257,1.0173787708133184,1.0176063641793127,1.053146813535105,1.043083730093068,1.0666883897389074,1.0210354898158092,1.0447921481827511,1.049906388617663,1.1331071262779555,1.1281749221544524,1.1372498422691797,1.0546124719806043,0.9850633540975582,1.0506378605967632,0.9664537430392827,0.9436176856177128,1.0325330626184337,1.0475771966201677,0.9958271972515995,1.0370967531189714,1.0475491035635789,1.4178156861277713
Nov 1996,1.0983295969443867,1.0356722904051705,1.0451041936977317,1.0054642913615248,1.034962603639176,1.0149131938507838,1.0393547208929388,1.062676172723711,1.0250075078112821,1.0832606862341019,1.0412169469869643,0.9685958589005513,0.9821027827640602,0.9945483575833771,0.9915601065769928,1.0055746494655395,1.0843779978905428,1.053014172307848,1.0726962715932462,1.0276048436218066,1.027611675663165,1.0913209444007765,1.0562668560619926,1.0958466767939115,1.087061072505309,1.0747554676619222,1.0296558257797617,1.0456131882475161,1.0117448907980828,1.0665438552212585,1.0151004947031261,1.0339042523718303,0.9936962515356647,1.072526163735215,0.9800723180031365,1.0246319887964335,1.0815635359712361,1.0635099459891757,1.069256560826853,1.0759737293043676,1.0427622552218203,1.081115675119424,1.0774324860856068,1.0499242505071724,1.0300576688037406,1.0112157064433251,1.058595583403218,1.0801313715060057,1.007302994827709,1.0181603063691649,1.032815545150995,1.046509641869109,1.020856966671469,0.9992300781015485,1.0053439356674656,0.9973940808624321,1.0188702803168106,1.087597181303773,1.1670938159267177,1.116608450686172,1.092974143501955,1.0429232935842905,1.071273158991067,1.0439157452581003,0.9952774569288623,1.0617997288754495,1.072729238472168,1.0811610630269448,1.0754870107801011,1.1527202194926354,1.0754096121019212,1.0846006028941264,1.0321097216685073,0.9684496163624537,1.0196902481500316,1.0869176811102623,1.1376543019540726,1.0341648786064719,0.981966735995404,1.0111508336934525,1.051814803373822,1.0462455885065438,1.0425581856558708,1.0157801444325518,0.9908427528832473,1.1215078435571226,1.0307882163969264,1.0382268225639673,1.0714131873248771,1.0102012808347105,1.002962620762267,1.0097067067683387,1.0357848075481517,1.092034240499994,1.0489426368982968,1.0490999854438776,1.1633943477458741,1.2146912179327787,1.007107009493829,0.9996238966078811,1.0120275106063914,1.0019141126471942,0.9870145851518074,1.0202834525648847,1.067284625197892,1.0795880323445237,1.0918041660486686,1.0016786178299368,1.010107770549265,1.016539946016513,1.063800575853233,1.0560751684236076,1.1325515911633417,1.0524471610336026,0.9653534058233085,1.0785221842218502,1.0491674062723058,1.0757433018006064,1.0723480398013694,1.0169585401684609,1.056469303025181,1.022854099907173,1.0629232302649656,0.9962243577324915,1.0792339667173938,1.054922244636119,1.0752213977926175,1.029579787165897,1.0775524393720488,1.0386091855413715,1.1528339667874155,1.166325392145757,1.1675893928781973,1.0714856603668304,0.9985486501500199,1.022452626010991,0.9672017404214183,0.9616153469759936,1.0411713949332018,1.0254376509129903,0.9752349171996442,1.017351195824096,1.046798603234947,1.4996954831458866
Dec 1996,1.1086662629211603,1.056295765972708,1.0569555764738197,1.0166945854556133,1.028159213458543,1.015620969077664,1.0300075153866657,1.0693686882788314,1.0410432606531144,1.0877252592624433,1.0480194925809754,0.9958362313227221,1.002798905111208,0.9953387554741818,0.9978719612442932,1.0106542367368965,1.1021641123284824,1.0593324555467887,1.082925270426972,1.0295179300793003,1.0425607023715369,1.1156001159892,1.06280828529901,1.0913254636116505,1.082643817468263,1.096316969179041,1.0451111088609875,1.0426699826434036,1.0121181786973097,1.0702046500200526,1.0071251669759524,1.0533413090608716,0.9916742105527815,1.0780445357263804,0.9905179767951487,1.0440009109236228,1.0916303591384968,1.0862487270134682,1.0859364264422686,1.0824677062985455,1.0495443655856391,1.0835918759273822,1.096495277409867,1.0733906488656497,1.0312912147941287,1.0055559718057046,1.0745332939696075,1.1164113176200268,1.036940161111666,1.0269127379237184,1.01994254043382,1.0341046219915524,1.0481184240703298,1.0297411504549105,1.0231093814634715,0.9794835032281116,1.01846924801332,1.0999210437628324,1.1499376665747356,1.145808930511533,1.1178375542723564,1.0462875466498152,1.0786057157482576,1.0182685223816874,1.0055842199895633,1.0714010922148087,1.0932193969651056,1.087132503810524,1.0943734876482265,1.1255863685165786,1.0771804490801986,1.1004824217769749,1.0044671627934596,0.9707687097500772,1.0490648196239722,1.1058870193741244,1.131978520625598,1.0791075957605298,0.9771667841157863,1.0165500889815209,1.0620157513853479,1.0880328812030087,1.0570132811595396,1.0174553383510163,0.9936849787844318,1.0854541548349812,1.028774737796799,1.0366685249686018,1.0867446382307677,1.025151712022279,1.009618389193002,1.0231213916035273,1.0513428311229327,1.0974174443543123,1.0622451167623985,1.0733960777483078,1.1958917476344502,1.1709204690853212,1.0256559091029664,1.0174544425482186,1.0173973442313113,1.0258744558111723,0.9970867804974467,1.0004239010430696,1.0903502518099124,1.078432351576592,1.1047324580689337,0.9996773277570756,1.0347134205077637,1.021544132805628,1.0466155352841453,1.1231947451298112,1.142219858047651,1.0265702532770147,0.9764455107091122,1.0908204928870642,1.0527783316387005,1.0648510729860343,1.0862143527864143,1.0199889967982887,1.0576697674013225,0.9993599102328853,1.0563846107306407,1.0139227637260526,1.0634987607268747,1.0645073396648372,1.0873419060307783,1.0500845788873878,1.0843541208155623,1.0266389482751186,1.1681116131077942,1.185835684630787,1.1786857996544384,1.0520577770986868,1.0004019011797078,1.0146498954656549,0.9576732307170751,0.9690913943209983,1.0616169129053337,1.037251464296745,0.9718907215398465,1.0603280772241173,1.062222836075645,1.4337034016565717
Jan 1997,1.1206259300715318,1.0371573697807928,1.0593637086793535,1.0111101675050858,1.0185985228730454,1.0140303370170534,1.0395281046341531,1.0644313666496155,1.0457710286529893,1.086042956747006,1.0556309077246617,0.9633909553701678,1.0477367162903184,0.9868475714726788,0.9895983252599082,0.9984191820447181,1.0965864696357355,1.06663768004737,1.087103641730156,1.0374548048276082,1.040861999168946,1.1065865281114586,1.071767691224609,1.1157402409513977,1.1179828981458992,1.081171885754851,1.0239465477766618,1.017731128917573,1.0188412532314948,1.072087309349775,1.0311062180932324,1.0105231463259523,1.0027105816509532,1.0565977677149165,0.9488525333061976,1.0451935757910271,1.0939334164145718,1.0822140136873921,1.0800219781434246,1.0782877522788532,1.0460444666429511,1.0894447168431263,1.1015546269634153,1.0789719872299057,1.032432317576719,1.0168247682273455,1.0846439929015215,1.1034836935497288,1.0118963205366065,1.0159745418998545,1.0138305808448416,1.0778249049216282,1.0184073735486976,1.0221320926139124,0.983100030220617,0.9765979259939652,1.0242820572762295,1.091244978171879,1.1356395750398833,1.111423523346302,1.1141179254386362,1.0429646216502022,1.0942677484452392,1.0464211104953758,0.9927414583896501,1.0737522643654043,1.0940293498796914,1.098449772001769,1.1113837230689376,1.1974350748280866,1.0958789187598799,1.0923531916597984,1.0249811750005633,0.9398499480558271,1.0337035935780496,1.115679296449069,1.1480647814947915,1.0727206166333625,0.9892495671130865,0.9835715851645856,1.0287729656098707,1.0982165764833691,1.0512414719583434,1.0152885496440482,1.005453873243228,1.106700961011496,1.0225754395424649,1.0566088545182253,1.0852568376145137,0.9984465473951409,1.0020429699270996,1.0235037757423118,1.0507031149060098,1.1067815686667153,1.0641373601062256,1.0558199204726972,1.1776308409716336,1.2104439991307017,1.0025445013802101,0.9936517889344152,1.006575534333093,1.0137863529420605,0.9796027346056878,0.9996420556403732,1.1081931034319015,1.0883354718407579,1.1150374391286875,1.0138587542887265,1.0548733550064073,1.032830885957743,1.058254280563318,1.1120529718278607,1.1401875836974675,1.0338150127962447,0.9977606075493504,1.0948596246530726,1.0493461626878176,1.0924196617552808,1.0860474749342888,0.998513875036577,1.0677966644880388,0.9958117643482587,0.9913334372209504,0.9840514318314068,1.0746192684752474,1.07496270850355,1.0746022043592076,1.044241605940843,1.0651643961510675,1.035796880931801,1.1717866972712059,1.2566821676418325,1.2187135242702978,1.0675997506150088,1.015222231464804,1.0466390885621997,0.9469893578558595,0.9692577440406114,1.0490721210858072,1.0638069463328665,1.0310543807848265,1.035217718540829,1.0335997267163985,1.526271554140241
Feb 1997,1.1201546842745032,1.0457056206229571,1.0665562624567584,0.9931525373444909,1.010357495670537,1.0030650009807316,1.0433537053941535,1.0736860924962912,1.044925281506842,1.0970525711683023,1.0681153849067557,0.9883140235156969,0.9719775191754553,1.014940767639262,0.9963160567959712,0.9714475990476598,1.1354555022035133,1.1011593531295354,1.104978661978582,1.036784854558916,1.0410701139515466,1.1256687269347756,1.0738758594179012,1.1083901428298746,1.1146351346890722,1.1190752449774275,1.036451743743213,1.0627541984442188,1.0547688795955832,1.06059782602171,1.0202277610155586,1.052559564573353,1.0134158091046492,1.0657712019507137,0.9700331561222484,1.0429780536740862,1.090950443146954,1.079817164583492,1.1101121118663404,1.079054012851274,1.0463099997875784,1.1013317928072783,1.1239235485837409,1.074538348491976,1.0349649001973462,1.025998868971476,1.0863561047339043,1.103678595739437,0.9868466345426271,1.0286617501084065,1.0091782845087371,1.1027897450732398,1.0362878518047054,1.0240168437401622,0.9962954675330841,0.9933838141956194,1.0340041859354445,1.103924749762334,1.1378761733635894,1.1257985529282228,1.089466652543142,1.0497927939979066,1.080984982877788,1.0722000991781453,1.0240306577208036,1.0895579312086443,1.1006154286221166,1.1085039830153822,1.1036872852282895,1.163536130454528,1.1022816008272913,1.1165025241262572,1.0077407013228579,0.967851304527496,1.0396378887677291,1.130459385696144,1.1307174084989375,1.0625057404877938,0.9851385651123622,0.9927626982149178,1.06923448217081,1.0576419903011651,1.0579375136063063,1.0289929792509689,0.9862205099992457,1.169352337337853,1.0488406914543746,1.0493141554758252,1.0492727023213058,1.0216983035013691,1.0181217053364229,1.0468165965576417,1.0792803249440468,1.1366581098475723,1.0811259442227528,1.0773107684910521,1.203039387443879,1.2922105361977827,1.0062514809993577,0.9888752227643485,1.0205239697222657,1.0105965004987951,1.00720179523174,1.047727441044128,1.0942208695299467,1.0808841554040411,1.125360153017738,1.020572038800421,1.0528388822177885,1.0083148902686985,1.0817522162046738,1.1839507805446703,1.1828183563270476,1.0617162589700293,0.9588449117759118,1.0909601128861461,1.0711796265738127,1.0845784791909108,1.0879064797545122,1.016101603183743,1.0689954493640337,1.007634428758589,1.018061646465727,1.0201975383248854,1.1120720385589138,1.066858091094994,1.0931250767833205,1.0644039766604465,1.0932113055893218,1.0248348214010137,1.1908684892897263,1.1928505633482536,1.2224392565471296,1.0725047784480246,0.9978174165667066,1.0421477885229764,0.921963115855642,0.9791179324622241,1.0341880986166103,1.02105387568995,0.9954350257564402,1.0334538681478629,1.0674990625111418,1.5969241964299743
Mar 1997,1.1434811094280322,1.0647536142636287,1.0742783284133584,1.0304363886598868,1.0390897338661051,1.0186313890803411,1.0563997128779858,1.0869283356904647,1.0584423863040393,1.0966240186955805,1.0692162168765922,0.9599828697867745,0.9834729912859094,1.0193390776484244,0.99733153677229,1.0175651875437348,1.1224499856190255,1.084703074468783,1.1070427913876228,1.06138415555954,1.0615559146228333,1.1557430537032822,1.0826261845753111,1.1172177276712134,1.1085882585591702,1.1195117010942086,1.0280540231272888,1.0818735243466218,1.0263472833184843,1.085372697548745,1.0419810492016752,1.0519942261468267,1.0072591941057107,1.1179546187950005,0.9950614045342066,1.0534817733161348,1.1102204321841957,1.0963475515195875,1.1146136269603182,1.1167323732807286,1.0603952993167498,1.1103016125771359,1.1230314270301665,1.0837701055499918,1.0541194763580803,1.0390928338853296,1.100065607463389,1.1264950628031065,1.0203556683955346,1.0610260509155125,1.0397118907562768,1.068902854629968,1.0368899650348453,1.0252198675416082,1.0155748441881125,1.01149227917139,1.0343000421634285,1.1125977420530382,1.1913926122037457,1.1709828308318282,1.1754197117273912,1.0635258534653607,1.099960069632609,1.0466996422035948,0.9983092477467769,1.1044914527923704,1.1283260735393046,1.1245564252377827,1.1295585889435558,1.2270621195255218,1.1030937738565694,1.1334906729364298,1.0096292297863105,0.9712976868318935,1.0190804947892005,1.1528002482526305,1.179615667037986,1.1003050038610387,0.9877467100713722,1.0075008811836714,1.0402570517728391,1.087152501791321,1.0829379632877643,1.052725322660004,1.00756873708697,1.1622438457157729,1.0387706861159058,1.0743620880076397,1.086567489214263,1.0191555634413016,1.0161548439193682,1.054357097295837,1.0838675659499628,1.14278212175715,1.0880877711010277,1.0584356335744969,1.2379575978800537,1.302152202332206,1.0152374037096268,1.0451169726445575,1.0409756968833657,1.0096021679286487,1.0030198022520609,1.0098338393248714,1.1026199146436158,1.0735563308806106,1.1398432873135842,1.023110169613061,1.0566806109831726,1.0399020491540956,1.0579486330599264,1.1927863811955455,1.1897584103016756,1.0473132896999953,0.9830740036771963,1.1037512126977789,1.1017100389330494,1.0940781284466305,1.1254600503711676,1.037053921173443,1.0912787276380846,1.0189499788603378,1.0441558035375658,1.0089377124734198,1.1097889317958487,1.0862585880767262,1.1082824635131059,1.0619942121527022,1.1091811564266851,1.042665774649519,1.2273358479723524,1.2511541371318857,1.212894308516344,1.0854149681722087,1.0272713624903826,1.055669536318835,0.9298223924841557,0.9892815392494883,1.0708465695145257,1.0515144989135803,1.0385069713838488,1.0610797571557293,1.0631060424973735,1.472196340733987
Apr 1997,1.1525431473778474,1.0672498220229973,1.0822092299444424,1.0301229787336672,1.0168388381572095,1.0225838377885885,1.0599413968050897,1.0833643715192196,1.0452693478378732,1.115034745297078,1.0744904174071226,0.9850750754256697,1.0237706878782007,0.9990743274356156,0.9991912949686073,0.987724097311101,1.1401991869099108,1.105049519890101,1.116263941958391,1.0354891579558658,1.0585290009464987,1.175871933067221,1.0864889294525328,1.1308879998558983,1.1369982419167004,1.116580787513722,1.0766053829355953,1.0522170702819278,1.0403955895536348,1.1000384752483288,1.0515586022756676,1.0317732324180857,1.0195540959278733,1.1056612686417333,0.9749058595624868,1.03988596988242,1.1261523291918034,1.0845800057842732,1.130145943915259,1.1125319309310295,1.070301193172071,1.1303874663042184,1.141766347354753,1.0897546162628071,1.0476336115511422,1.0341324241883971,1.1110579979855744,1.1215347213699673,1.0169997440820198,1.028545890393146,1.0259958120186006,1.0993677834995574,1.047479680499489,1.0190073370313508,1.007273201240287,1.0105803791633343,1.0352493441382287,1.1213481945322041,1.1683893779334773,1.2093521568553651,1.1610840857337033,1.0624015253308552,1.10500088511108,1.0755108910262658,1.0139154434651254,1.1076240818175838,1.1478849644341111,1.1446474269679567,1.146610551049317,1.2028231164033039,1.1305670918176536,1.1530241030847286,1.0415361652209214,0.9805844177889603,1.0570056382725266,1.1622852812668156,1.1969927535828266,1.0660534785256168,1.0286736511851176,1.012030829707483,1.0575864933065466,1.1073397957449842,1.0862107933985186,1.0419071504874065,1.0262192958219207,1.1393810357924796,1.0419707172506576,1.0800868277325724,1.1170192025905783,1.0447741394875039,1.0170487637938004,1.051024842169848,1.082187902276188,1.1306384381431307,1.0858031579935046,1.0748503100216846,1.2416890899309152,1.2436557903379437,1.0270261759026071,1.0134693273561999,1.0444575099252873,1.0263409047155052,1.0137275276239186,1.022282877877488,1.1326033169546104,1.1121658175453528,1.1457913809676115,1.037262699432065,1.0344888177964748,1.0357600617489187,1.0730563755760933,1.219427088229603,1.2089180054683513,1.0383834482242518,0.9908100188682042,1.1143541197829117,1.0818871590485395,1.1225343834300798,1.1076886746817816,1.0293341462091425,1.096994389012504,1.0099456148905084,1.030489364404995,1.0454939146974331,1.1231506059836813,1.111606583590517,1.1227261924019563,1.0884621863137827,1.1460875689052974,1.0532367241592786,1.2634823319611999,1.2332944792390055,1.2452951919040225,1.0837724732418061,1.0052907544654197,1.0399481104836321,0.976990606049858,0.9894490861371056,1.0563264228677791,1.0354068736919828,1.0046084249333307,1.0610124676929311,1.0644882591881015,1.4820254912381592
