Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
1997 Q4,1.2208485605656914,1.0914637308764024,1.1470043505650291,1.0796176866626208,1.1653296456901716,1.1730343141939328,1.028979272272547,1.0462495276032822,1.2096959791923563,1.0551627644501924,1.2436004325848773,1.2623571598167693,1.0432196849370674,1.065902780792522,1.1218854807241745,1.1016069014828915,1.064783219407375,1.086713945338925,1.0262665088517473,1.1655297396486348,1.1721978430253326,1.2183880431067515,1.0739507639836248,1.0325110231383732,1.0836383744395663,1.037674962223169,1.007362206772024,1.0836780610902823,1.2956161064227525,1.2959069104327636,1.1171393512484789,1.1581378495409527,1.2420173378202182,1.1373106993443562,1.3467167276740177
1998 Q1,1.2471627524213866,1.1011629321964371,1.1611139995691195,1.0931858810974018,1.1858528262846835,1.2003314111357002,1.0399361658080555,1.04635188631056,1.2330722532100775,1.0738596925995596,1.270670927869322,1.288434360462187,1.0555176678888052,1.0797722804503704,1.1393253160125127,1.1081931814723762,1.0767912053837847,1.1097185286293116,1.0428666083727995,1.1877121831830368,1.1986733914804686,1.2477038968482437,1.0834868883044606,1.035035397709765,1.0948862562132833,1.0502542915074589,1.0058441245980227,1.0979055705238188,1.3213518028376545,1.328667568784885,1.133779623230037,1.177763117807848,1.2703199211632497,1.1478225348493614,1.377661489187464
1998 Q2,1.2813849121669432,1.1209292411184621,1.1883383515848975,1.1096295888688752,1.221616768162036,1.2266988938144912,1.053886109533202,1.0562602395835623,1.267287157719269,1.0815293086244375,1.3113072184076346,1.3381076467134667,1.0837659178953587,1.088851865819695,1.1660653385210786,1.1289260742736764,1.0953203795001993,1.1333339996415743,1.0461995440531193,1.222120357752133,1.2280819874900937,1.2835271101769925,1.101798472108571,1.0479170760826912,1.1102073013147569,1.059756459196494,1.0228432400175844,1.110712542737153,1.3879385954664567,1.375290625984162,1.1517148322389081,1.2052069514437,1.3130601228746588,1.1807999860916936,1.411639441119322
1998 Q3,1.314962877737914,1.1371652596117667,1.2097354124898358,1.1277151981919988,1.2482795845573988,1.2582632409021388,1.0518967030636546,1.0707599025215393,1.2922303498356096,1.0915372685778366,1.343088205245373,1.366535376714751,1.0869754159618217,1.0970800327738994,1.1925319967627372,1.137519161981017,1.104758676601632,1.1454405584306968,1.0497636902924337,1.2494488996341395,1.2555398418233488,1.3156898674431963,1.1166080380629058,1.0482908442617562,1.1288664548507776,1.0716702620073977,1.0175424302511182,1.1245689448907195,1.4144108865525398,1.4237046964781008,1.1774262430461588,1.2433267063851707,1.3422172978124673,1.2023498874419734,1.4600803286789772
1998 Q4,1.3379791170918647,1.1556757831888973,1.2292972956396682,1.13877597854933,1.2728732961096614,1.275973734494865,1.0667164125660042,1.0826509970105962,1.3144804427271501,1.1087728633658622,1.3647922780263535,1.3969383157952047,1.1035388415329495,1.1203007198457633,1.2118914157490137,1.1602821485582528,1.1183028741144356,1.1650281826360183,1.0688725541990844,1.2672448719689087,1.2755926256151429,1.3445645414812513,1.1319279851544426,1.0649672180994245,1.137643379502937,1.0760707398314353,1.0263954645663156,1.1484102813763928,1.4320314928659132,1.4435485492752378,1.1902302240200084,1.251707472946522,1.3649313890251351,1.2213079094268475,1.46383327281052
1999 Q1,1.3491215603991262,1.1654132419971381,1.2435194243662553,1.1526186077324536,1.2890640270567486,1.2844542950659954,1.0731515416421622,1.084454123810612,1.3271554581203575,1.1221265714049005,1.3737787550751432,1.411623577550589,1.1130915291609602,1.1206895887264212,1.223014118798159,1.1668235183342721,1.1196160547613043,1.1814365027250722,1.0737115953344243,1.283249897279003,1.2900805039778476,1.351672314635885,1.1409613722480818,1.0593306144276404,1.1469914679575601,1.0873621021857753,1.0249701148410884,1.1459265539686838,1.4605527083054899,1.4586487248383788,1.2033993644020762,1.2774088038963478,1.3814994607305262,1.2340652366315585,1.4754883457994201
1999 Q2,1.3928362408343702,1.1901190986365007,1.2795233925900458,1.1710684630356598,1.330007732276341,1.3307769143648724,1.0852010330092616,1.101501676959822,1.366923048109026,1.1441168037199827,1.4227141083765227,1.4648477829098836,1.129177580673888,1.1489229394185352,1.2590837346325947,1.1901954269752482,1.1393278018996778,1.2136975930267304,1.0946507624382766,1.3143965571393588,1.3255150901107486,1.3965775790275559,1.1654554772682655,1.069230821424415,1.1688051649873286,1.0987677961454645,1.0397843085055802,1.172892993905077,1.51966525233766,1.5158532748272744,1.2308715889535293,1.2950120558377483,1.4265770707786278,1.2678603431549422,1.5397536608919897
1999 Q3,1.4512855736688368,1.214655775008539,1.3192315896195603,1.1973668488775397,1.388692649463106,1.385452423158539,1.1043505245773733,1.11693227002916,1.4187277147257074,1.1639091190591466,1.486099857480099,1.5385595807957828,1.1557197397409371,1.1604738445216027,1.2977536620616847,1.2179201277692264,1.1577654646877893,1.2475158264270896,1.111115171557137,1.3602591931977552,1.375886286849336,1.4535582211859004,1.1843901232073544,1.0874905152718104,1.198088522799776,1.123752557623019,1.0430117754911659,1.2048628363870857,1.611709802759098,1.5926882463307053,1.2706540346310908,1.339626805657757,1.4947126463269933,1.2988163878403582,1.6301378667713962
1999 Q4,1.5264237237568894,1.2544757213030506,1.3661343594162787,1.2267627159546237,1.4610505911673954,1.458655224152751,1.1196466860808898,1.142712485290608,1.4958625690860898,1.1890697809895066,1.5707793754490518,1.632874748051125,1.1714733714285415,1.1800785071793227,1.3524841227106668,1.2646104580748625,1.1762781023133784,1.2828871151706287,1.1357560645711466,1.4225679934166102,1.4403089840268632,1.5317768266183422,1.2120312225953924,1.0986499784315547,1.2333710540803384,1.1492313783846522,1.0587144763261715,1.2246001251801901,1.6994029537778994,1.697740891005944,1.322525537310949,1.3941876491955474,1.5759084833847352,1.3428260428290706,1.7333710673787295
2000 Q1,1.5903565801326343,1.2732815357500997,1.4065932645003196,1.259809602137529,1.5155101021497115,1.5078968116961202,1.1320725704353336,1.1552771976079215,1.561529561223288,1.2189758087860882,1.637834823694666,1.7174326691447948,1.1799303820693767,1.1899963643908045,1.4084645365321704,1.29147637767709,1.1953158425441355,1.3157907335523478,1.1589256225510254,1.4771279193942721,1.5017959732968382,1.5974930674495766,1.235232386558046,1.1132208369260215,1.273130416904531,1.1549847869590009,1.061630396414524,1.2540648147389262,1.7871302749167743,1.765294257476555,1.3676488494883488,1.432091252924995,1.64859449496042,1.386057864813516,1.7960270345421165
2000 Q2,1.6688293641260639,1.3241808972674887,1.462408710205526,1.2803396655117774,1.5975361069256597,1.582882556950545,1.1574375235181702,1.1860517435102271,1.6455123337044841,1.2386824434996173,1.7259507075702978,1.8217625282512793,1.2052031236286342,1.214708202862281,1.4738801378047384,1.3233367745874787,1.2248667011778707,1.3590398693739345,1.1941123172419223,1.5537221046730032,1.572791902779989,1.6872246235661783,1.2686176295280291,1.121724270191402,1.311024892950964,1.1838127724080454,1.0906951755184806,1.29576999965977,1.8919223365488875,1.8709843837192706,1.4406150840314098,1.4893396626217672,1.7344384176719354,1.434333598097292,1.9009499935096474
2000 Q3,1.7302573541215132,1.3586593070110495,1.4991147717718674,1.316551065289468,1.6441005325676152,1.6325570791799433,1.170186197005265,1.2201282915820324,1.7028223268464808,1.2755758538669375,1.7759488461654378,1.8673978482941707,1.2464121681098288,1.237661554966149,1.528648082919996,1.3587778501225594,1.2395922030440534,1.385909928635037,1.2010896056319311,1.6108344562069152,1.6272285634485169,1.7482300729823301,1.3016825396992502,1.1395865339272526,1.3557306592076448,1.2041000635275338,1.104632892525079,1.3286632801968694,1.9533640898322011,1.9001325006939855,1.4768691178953663,1.5705924629545223,1.7915569102440514,1.4888082941031306,1.9466712333862746
2000 Q4,1.7556355036472746,1.3829612169121006,1.5380586695459486,1.3518919735822914,1.6676253909400511,1.660933188072746,1.1978418830390312,1.2279491078439186,1.7314607206478505,1.2980628245769972,1.8011227454451244,1.885495453985739,1.260941546562085,1.2577992842610366,1.5548757251615806,1.3828498921001708,1.2598565929137577,1.4238472428336948,1.2407528204208478,1.6419910214998712,1.6502603520117611,1.7769194462143025,1.3273012217388482,1.149255438669911,1.387990246924898,1.2226877341356628,1.1161451249539636,1.3620671617691906,1.9625951502365557,1.92436824325728,1.5090286910898263,1.5789233049985052,1.8044590203100737,1.514900173655819,1.9359126266381146
2001 Q1,1.7683846414662345,1.413299185016188,1.554785398993276,1.3610129468644192,1.693151698181943,1.6764171183596768,1.2060237397009255,1.240746810356721,1.7548126565889717,1.3063763295060835,1.8238170958735318,1.904975771754392,1.261302857956564,1.2776715833468943,1.5776443505243587,1.3942571778527464,1.2627517969310331,1.4509091286719022,1.252866415840646,1.662544695344177,1.6756037572482292,1.7969073563605515,1.3375678044626964,1.160352692787795,1.407218078464891,1.211820683642943,1.1235962982502488,1.3869204219347364,2.0186927336087774,1.9484624029802642,1.5444258888445355,1.5915465695401585,1.8253982731546161,1.5408316665469433,1.9795855370304034
2001 Q2,1.8308204903295902,1.4622740660256794,1.6060818063456193,1.4066598557626826,1.7564331571323795,1.7377641076889683,1.2347418946406072,1.2764070610321998,1.8197108591967752,1.3513894666399713,1.8946679394208654,1.9630271522228246,1.3044143418020382,1.3058874437041954,1.643622404338425,1.4540953268369263,1.2946226367472058,1.4934378857862842,1.2848834231961372,1.727516882964975,1.735659916326045,1.8803347662669752,1.392774479576375,1.180072064788148,1.4614605596032448,1.2754025514551737,1.150930555460525,1.4463288019910217,2.101885827270395,2.016275293741702,1.614547229192632,1.6705878810119021,1.8905456282504243,1.5957951818278404,2.058598550042692
2001 Q3,1.8874799173969126,1.5039238018304397,1.6558363026523482,1.4443932605341332,1.8222211110552835,1.805619563144977,1.2554412179808174,1.3197812888008265,1.8901232365023402,1.3882210462550537,1.9602575887932394,2.0394445445740295,1.3254416438527443,1.343020861616806,1.7211032577022878,1.49837028666346,1.3336721537943381,1.5307622600769333,1.3172863382918913,1.798489213527117,1.79415824883408,1.9633652575326785,1.440284562420463,1.2103923354505142,1.5214176281965754,1.3032341925031863,1.174413560958775,1.4918167865573808,2.169325679666679,2.1023518420794014,1.7042895573700516,1.7390929188884336,1.9571849722608063,1.6449068054367575,2.136535458840661
2001 Q4,1.9516880937391377,1.5565950817388334,1.7024616046039935,1.490681051669199,1.8774345442050728,1.872780628424755,1.286821490406386,1.3517090103514144,1.953912224478111,1.4259569286602354,2.023290087274216,2.11218804313684,1.3529581992205277,1.3906692166269259,1.7895793046710968,1.5395244271816078,1.35570595430583,1.5888411915792706,1.354933672894933,1.8709568226422597,1.8582930060050002,2.0390038776559005,1.487477554725967,1.2272896428974547,1.589307857396018,1.3371758743176796,1.2248836924655027,1.5448532475591417,2.234594320880988,2.162455168289039,1.75675670971899,1.8221178999875272,2.01727888593724,1.7098223345901904,2.169638964714948
2002 Q1,1.9986483075674757,1.5885822188765004,1.7411614917175686,1.5147386059166303,1.9295225611945892,1.9295702610127448,1.3162136015644597,1.3843995205664938,2.0029382087422016,1.4554360591005788,2.0592641460845758,2.150849005400417,1.3989840577585342,1.4246939763081872,1.8382563823936817,1.5932322337958174,1.3821458514231035,1.627168643988624,1.3892387348990152,1.9205302783597202,1.9023497515975394,2.091292410857817,1.5381653912520197,1.2559552234980924,1.6281563903185992,1.3734492805392777,1.2484061671688818,1.5967385033747694,2.2788739259681647,2.201116847811318,1.8212719121859242,1.889937399323806,2.058888560159764,1.7567326979411795,2.188661634661832
2002 Q2,2.1023050763523403,1.6789354257040179,1.836645008520797,1.6009735056879182,2.028267961688456,2.0380662762591566,1.3837922047431754,1.4577022417128338,2.1062194249548933,1.534842557935466,2.1566809765812933,2.246389457447758,1.4566688118712607,1.5195542626025185,1.9522117442721438,1.6754566222403084,1.4427537615895492,1.709396538856534,1.4481131580689024,2.030573056474874,2.002796671547726,2.202257780616123,1.6391653374708024,1.3216041966755163,1.7420266172586338,1.456384910271702,1.3369538216886507,1.6991648587550365,2.3804713969803233,2.301910203679748,1.932715252627197,2.044499494209387,2.148584085539192,1.8596828119958522,2.296959595647748
2002 Q3,2.2328072084422868,1.780976495703782,1.9444652503680742,1.7074442669208976,2.1704032601721868,2.175215010323018,1.461001370104277,1.5511198324810376,2.2345293740120327,1.603964476432467,2.2726093027010092,2.3657047369278894,1.528080107030221,1.6244174231266268,2.08288402184049,1.7983739506908287,1.5331729847104212,1.8047431789508923,1.5235012369489103,2.1717434322389964,2.133542381427506,2.3458122816737133,1.769247610733052,1.3908581761219958,1.860001736245288,1.5478380145611916,1.4230189300835157,1.8493255965715298,2.4942697392912927,2.4263693113447466,2.0970329943892225,2.225013121050893,2.253845969969862,1.9826190375029797,2.3947020012671363
2002 Q4,2.3743312519715514,1.8939142047534552,2.056778850925366,1.8164863195938241,2.286538332901727,2.313670221248596,1.53690135492404,1.6426332002904236,2.3501961200134476,1.6729345645265792,2.3884993158636347,2.4885286423391513,1.6014441263195058,1.7416245234964471,2.181866001245712,1.890628121843673,1.6176567230221115,1.894790763993879,1.6146454392012544,2.3013845002874724,2.251847966168347,2.4844652749682723,1.8927753207820472,1.477982583502122,1.9592787378807983,1.6328126352283647,1.5229147511809527,1.9773229631038236,2.582788175373446,2.5232084939812855,2.2243009346676677,2.3968307871394225,2.3510369870041092,2.1072330657979963,2.4442470602298316
2003 Q1,2.4529942553574275,1.9738773755280057,2.1368343651009196,1.8775663795546573,2.3456915590083,2.3996884023298564,1.5896275184624944,1.7007213516768867,2.430383655570064,1.7290296055952354,2.455562014774567,2.570913405014268,1.6779609825564916,1.8005372014432905,2.2530673826513774,1.9705765619202904,1.6875625418340021,1.9647565964614326,1.6621499670533377,2.3982795662625738,2.3337126143035216,2.560702818961674,1.9832404451682528,1.5362951692895863,2.034564373965839,1.722148080774377,1.5798980413798087,2.064891683853027,2.6323098316015603,2.6037455134374556,2.2993494314747083,2.4781648224992567,2.4077744753837544,2.181356671725971,2.4421198520932403
2003 Q2,2.4980010817538236,2.065758786229916,2.2087629628956758,1.9708850491309426,2.4105311762342563,2.471774671601642,1.67989683750686,1.8117777392600407,2.4867147971103183,1.8224790105154973,2.5166104571450387,2.61161670376111,1.7673527119033248,1.9653165620843673,2.3195864790800504,2.066548026588448,1.7850911942136738,2.0502709576047997,1.7706384957088275,2.468674547598395,2.4135473510490772,2.626318998519176,2.081526307322382,1.6432072774354367,2.1266741104380564,1.8348266684663228,1.6878146577752036,2.180450495588062,2.681245287504638,2.638144939006406,2.3825240603640028,2.5956150109367884,2.4512091611095737,2.2839134087852115,2.451149469907474
2003 Q3,2.528382517002781,2.1344584746174537,2.27522403670093,2.048083919671687,2.436688065619041,2.521513358376849,1.7664939716510681,1.893543806128696,2.5045700551393106,1.916898349107904,2.5342520669030213,2.6328284298961773,1.8801250066984072,2.0719273971180137,2.362543656119953,2.1511043801369705,1.8875154503571008,2.130557391801484,1.8582487951622813,2.494921028749434,2.457698161350438,2.6472749691197133,2.169907175800922,1.7387020667708868,2.207498898473702,1.9157235996489712,1.7781395147279677,2.2589398527723334,2.686263229610004,2.65853399746066,2.4470057822513622,2.6800573453894883,2.4739730264068416,2.348782220876122,2.456937800714479
2003 Q4,2.5747383061284763,2.218674150598762,2.3552403118363188,2.150728402034467,2.4954363806948088,2.595166235296927,1.8629068262942576,1.9879691852944765,2.566162683319588,2.004343952765466,2.5782761599654997,2.6727643610414495,1.9718640567721646,2.1669931421475916,2.431929247664109,2.2231831375531566,2.011717380295501,2.2111115495282467,1.9818588335392442,2.559780994445715,2.523784322323225,2.7204466393228075,2.2491280438828123,1.8529302487575015,2.294652579730278,2.0308123768961166,1.8642002380345264,2.3328821839581186,2.7254983680760945,2.7117296273352167,2.518233391870312,2.778511799043469,2.5158345656304584,2.4099746142589455,2.4832656066961922
2004 Q1,2.6225926695973008,2.2649786627714388,2.403234522885093,2.2178827675962642,2.5457052544171055,2.667850713033327,1.9360216977150562,2.049320378541161,2.6254766190934196,2.0591349428327024,2.6374990108034306,2.724066060999783,2.083162807273269,2.231927798894013,2.488480706822298,2.306003117552078,2.1124713132815858,2.27870084532391,2.090272307068198,2.6065152347801046,2.5871739668412737,2.7554221715769796,2.3022459278941043,1.9257279638056641,2.358176265468501,2.122564757924814,1.9562443710637425,2.410143569762143,2.765139773259832,2.7678579149683586,2.585646749017705,2.888345535733642,2.5597569099779283,2.471398179134737,2.5491762726065015
2004 Q2,2.7082653897905953,2.373416220066781,2.511606311540768,2.3400055553956336,2.6521048527192823,2.765032123904237,2.109583295178723,2.1784717076847326,2.7065465150532027,2.214830920343831,2.714938759906697,2.796040530284405,2.2593684806538357,2.40006979677632,2.592497082901417,2.4447998972116154,2.285617981068062,2.4164432292374483,2.268677423233744,2.700456213258087,2.687446908007693,2.83872101881232,2.426387724033095,2.1116660378842025,2.506542754773997,2.3060419640172003,2.110738565873722,2.515082191694292,2.8637038111372592,2.8355847620859462,2.7382996024677957,3.026596632350887,2.63213033100923,2.587384654436369,2.6380912553241007
2004 Q3,2.780863907654966,2.46150810440785,2.6005387214928226,2.45645387749746,2.736609909050116,2.849494813509056,2.213378073595651,2.2898699643509173,2.76139490089034,2.3390441282065186,2.7900990928191156,2.886668789054282,2.3845931714096977,2.5203911553773626,2.6957563190500253,2.557866465331071,2.4468119706207596,2.5068350407568163,2.4113141506878475,2.789568027777562,2.765043215950224,2.914529137872112,2.5434540293786236,2.249538049413009,2.5924187854537872,2.419393898667398,2.228833939728612,2.6279422180737497,2.9485841205309953,2.8975928868126686,2.8536354410137235,3.1546650373979253,2.7031305206972625,2.684934085116781,2.7066445356690165
2004 Q4,2.8248668718266425,2.531273455309798,2.6587156762594573,2.511323704509908,2.784808679950899,2.882866261318605,2.284221383899169,2.362332296301879,2.8107098125329815,2.408976865125528,2.8240350192966384,2.9212419352955097,2.41864019407985,2.5866315118192267,2.7278025715413006,2.618737840420395,2.5084984963330372,2.583532512638281,2.4839863344333084,2.8459721711420687,2.8206331341949666,2.974627156899901,2.580156790938239,2.3502721303569243,2.6595486822346093,2.4743346555336254,2.26866946894097,2.678096784923298,2.9816573183300488,2.932197941886255,2.8975987486222756,3.198068220824203,2.736341389913792,2.7314734628476276,2.6995419913347116
2005 Q1,2.814092320842658,2.532156312595644,2.6508814433260137,2.5183850886128862,2.776941892520529,2.876288645741266,2.2844366655784345,2.3692876164671146,2.7943897480129865,2.4153607367164702,2.8211998536831335,2.912349610137725,2.464922569982756,2.56174950307586,2.7220202638790894,2.644350757891217,2.509406687435886,2.58740221338394,2.4730571297826702,2.8278419346379797,2.813801741192723,2.970384797412962,2.5797132054982828,2.3212586196770055,2.645605552108078,2.4998319405476472,2.2917797041100547,2.681700441687526,2.981220996655713,2.9086574284949585,2.8897765237745046,3.1758031911831557,2.73380469118388,2.7148185827284954,2.6701248839174836
2005 Q2,2.8520829571661737,2.5694433501130045,2.7080169559082417,2.5741822294600345,2.8140381901581906,2.92207686876656,2.3605380352359986,2.4392318599202,2.832799339955572,2.477660885815546,2.840573212945806,2.9265578302481488,2.5228415931300576,2.629319058970614,2.7747359010003096,2.6787828441462653,2.556855755612655,2.627170221030721,2.55164264156211,2.8724061980620004,2.8526079995308393,3.000267822881928,2.6170886310030563,2.3926635147435107,2.7351495418519454,2.577968453285982,2.3293701171135246,2.716386463676558,2.994441051199083,2.938945652516531,2.94148637459786,3.241049621570162,2.7560841383873993,2.7697962102037974,2.74051214883718
2005 Q3,2.858177563323397,2.6021263455020947,2.728220040224172,2.6100276567075475,2.8355425803401855,2.9514665989913187,2.3845835893456466,2.464130708029521,2.833848173154951,2.519083731811253,2.8692911597478648,2.928877615238241,2.56089054077881,2.664667771793044,2.789792578824213,2.7009318458245644,2.626238343656233,2.6414614496165045,2.558799158454067,2.894599656385671,2.8822645621198686,3.0133668463880525,2.645486550993972,2.4121933585853395,2.7443125966952473,2.5902345045575257,2.3724889201701775,2.7229367539632907,3.0320237607383738,2.9503835958616786,2.9574614217093993,3.2618202089978996,2.762333613255532,2.781565097238938,2.7690864671941706
