Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Nov 2008,3.0610592951594557,2.701089081683696,2.7431119749710597,2.63220224622501,2.499663383103033,2.550109225576497,2.780921808962435,2.70562757530935,2.699657765722062,3.0381497986438384,3.0011263145188343,2.5513681839430884,2.412843921665995,2.6129173618668124,2.6235297740702075,2.5194367059357226,3.0972081757474386,3.035202993044314,2.8993710457731474,2.7264435587465683,2.6408805678713714,3.6076830216776217,3.006383480574726,3.1017127910230426,3.1502362156876957,3.243858046870518,2.8840045548434303,2.9854816961771884,2.7193224056267353,2.9196728365440325,2.769563427804897,2.5157443698657778,2.5001826225616353,2.7917032562609476,2.7759006617367747,2.8067682140989034,3.055424219177028,3.0573432771714533,2.9700275235379503,2.944855434814207,2.96379562989514,3.223465477942022,2.922684220244725,3.120105372176151,2.866484737620959,2.7125394003729975,3.027723419379497,3.1967669888701415,2.8034495272781053,2.6484739383003832,2.5535120155268802,2.6461050547606866,2.883033857479919,2.861455702174267,2.7819490550209642,2.7920152341780433,2.7547608692192744,3.4603414348141026,3.9406974772323435,3.16635085056268,3.195303139995959,3.1226084743333065,3.4537356725023782,2.676714113144771,2.739475455520119,2.9538332410851926,2.873196150667216,2.8006672592926067,2.8674517955785626,3.7828951777343507,3.1626738849424725,2.9559735398773896,2.773959938379073,2.4200117181690843,2.9541026994433546,3.2671722870991573,3.2378132688420713,2.6871001384116204,2.6996123731057597,2.519357368107188,2.717924737323572,2.7450288378410805,2.819302331300551,2.8890211428355608,2.7732632772655053,3.407864775660552,2.728995889032181,2.6991826769585754,2.708848727570404,2.6374632404470835,2.6897179940613447,2.823422364727182,2.9694538520300227,3.106741952061132,3.0641101191444085,2.7936450718765253,3.7533864443367255,3.4526285454186385,2.731270361818652,2.5617243592006615,2.7142067283304305,2.5620102985665603,2.7096333419028875,2.3241559169381714,2.8105959136706016,2.8470850107750927,3.0190462252543804,2.6266875863436425,2.70955852952785,3.081967667835194,3.006333872144708,3.279491368275194,3.3974655183270634,2.780475521192512,2.9461600940957324,2.9358759351351895,2.8244390281199743,3.4274534636103935,2.9675600243966085,2.7272410610474402,3.166112164997849,2.945164656279315,2.65424842548376,3.0062705534063126,3.5424321638416045,2.99040007937891,2.9527981306365434,2.8787396503954485,3.284592335658241,2.582150712127033,3.639120361580285,3.667125101281708,3.4665858764910875,2.839791873030072,2.5764771991909723,2.8581252124854113,2.440582944220301,2.414446809836995,2.6801102635803153,2.688238021406112,2.597066523100515,3.0161181215379735,2.5577617874474483,NA
Dec 2008,3.0256194635170544,2.6190024361046986,2.6662642996839754,2.631918649932548,2.4694737376809055,2.509785762523495,2.710030116353313,2.689173212966168,2.645373283482975,2.9378919417224307,2.943283501468504,2.3394480154561736,2.3483655278066817,2.558450727653093,2.5038402358988043,2.4850938217794654,3.053559504594427,3.008055122836648,2.848035104558831,2.663398021597027,2.640736021086324,3.5743895373953674,2.987603790751371,3.0469197718656633,3.128713306618559,3.2177722693848767,2.879811475603333,2.826232154065519,2.8616072713299494,2.8777006987933986,2.7104256075659423,2.4506646823135827,2.473688691190109,2.818156686942171,2.65468187743959,2.8886119983083214,3.09999250161647,3.045141179385375,2.9915865962922807,2.832879005176248,2.8803798575211217,3.1077872878226067,2.971306969651812,3.08104087679349,2.7329256232182977,2.6482629391265595,3.0457852601153568,3.2382120866635704,2.7109525107998396,2.6797432622055988,2.566550439766797,2.683413059298113,2.8115691438787636,2.7095259776972744,2.6371720301394883,2.593212524357787,2.752880256197305,3.379763192572079,3.8309043086289205,3.257250842703935,3.1890011407062704,3.0945770437823574,3.452421756654271,2.3951076701988616,2.5678148710211834,2.9051384464343144,2.8385911222116027,2.723731369731161,2.836823964217174,3.5528471152851306,3.0662036789950515,2.901431559187938,2.6999814236808466,2.323908728472135,2.921772619411978,3.20415851127364,3.2295635169830765,2.8677916439659143,2.7650980379107435,2.4988577915304377,2.7564991418536917,2.772670500061715,2.7339312459191416,2.8513395162010076,2.726149223550923,3.348535023106426,2.6309399925297097,2.796212671008212,2.6919216270201765,2.753209977600567,2.686057305048626,2.8897017534655034,2.832077759643566,2.9671352797626245,3.034048135628776,2.8490814530013924,3.6379755564804097,3.5003072224048326,2.740086840632628,2.6001628410659556,2.5996760921478757,2.6107983668797727,2.642169156774102,2.343635917714767,2.7909190722201656,2.8235728491521885,2.9674474627681597,2.616579109105389,2.7101623938630564,2.8393857851795468,2.919754138834332,3.300502329808496,3.4502318547684037,2.78994207972839,2.8363438670251293,2.8770111369570364,2.8981204984366284,3.4149205307316484,2.897273759961774,2.7811169208041475,3.1826500368034236,2.7369212803691996,2.6231387043257985,2.99284144352545,3.571680497022844,2.829079839903454,2.9082934688357778,2.849982041403934,3.2555666535756247,2.5252031883716923,3.6315073767631763,3.648712682703145,3.1978747148378246,2.8960304961662438,2.508403293100999,2.829569454357372,2.404595875998864,2.317853550669245,2.6325151414527532,2.752700742976694,2.639371153703329,2.99583488500585,2.5086961840355055,NA
Jan 2009,2.926717086725354,2.58934422438032,2.658272871718535,2.5090487959085457,2.4368938112661382,2.4043944562690593,2.7108910144568172,2.6149490196211924,2.6172537843845713,2.9288790975073833,2.8688631494646075,2.378635372159718,2.4487136863506462,2.5226265012084133,2.587251875790733,2.4573808409262288,3.110389582790436,2.9125639206761895,2.8484752201598593,2.6016723537115576,2.5268077138947556,3.573695854629655,2.9593823059853333,2.99080154159328,3.0968651094924766,3.2334222941595416,2.8555991901739595,2.9583078403894083,2.719172186534639,2.818999757234831,2.71974566299501,2.3297211543807683,2.455581200274752,2.758930101860489,2.6300478530994753,2.731528622531963,2.9716577907193282,3.0449297003449143,2.8282041271286777,2.843402299939501,2.890788236921055,3.0179113928374393,2.8236466496867147,3.033458500986419,2.698128965674252,2.6160757967283135,2.928887879364163,3.126083413063656,2.6620903318722067,2.691376036376633,2.6116289217912603,2.620124570051498,2.8541932707446147,2.698533254630707,2.652858682538794,2.512637726787269,2.694263223268133,3.263653709962052,4.043917778711205,3.2316085239607513,3.195381376600804,3.00497481655968,3.3748925216234666,2.465613533542946,2.6052748010404523,2.8063001512481316,2.8264666235751617,2.697353776532839,2.7996314860082916,3.525294579521936,3.0346963993645435,2.8074484012874414,2.711030799900199,2.210981276792909,2.7420128572209475,3.143290040342752,3.135962528729177,2.653953313190702,2.5683066733443938,2.460332317955376,2.7009981545646555,2.721119482247858,2.6786829345755416,2.7965955184523943,2.6310233933644613,3.4503129523391403,2.6890073884218655,2.783696047893872,2.665455511345733,2.6177085607741737,2.5625169964626533,2.748805451734373,2.7675803673015906,2.8496429621230677,2.92051015375649,2.7442322838829405,3.5351514394686254,3.4623642764692546,2.603951072879515,2.526921073839807,2.4736180525972777,2.582089293977254,2.6814278857761717,2.2193899653126516,2.736917456402273,2.8584269006816045,2.9428289865057584,2.458946123219706,2.5857252243005964,2.976647505869295,2.872224428894672,3.0709359081489667,3.161659143644187,2.5864905448529094,2.814549001515169,2.7633999301162753,2.7012420319555828,3.1940827474464877,2.8333306140537666,2.8311571220031215,3.182018900466953,2.721946039956532,2.553349926849495,2.88637112081842,3.318194491577793,2.8436069739553376,2.8320058099827508,2.756082760510446,3.205136573902824,2.5490297105945623,3.4837867242680716,3.573720611195251,3.272975569326912,2.9253256112363193,2.590638202036594,2.8095715925207476,2.3908962335373527,2.201653321777322,2.601539834483261,2.6533567788337913,2.5395842722117914,2.843410661336812,2.4495452957537225,NA
Feb 2009,2.9345162308827577,2.64956131412525,2.633622297285663,2.543989379399506,2.366131006896189,2.377177767700919,2.636931253273642,2.5733318199371715,2.511382404188414,2.8754382446608955,2.8801498487339843,2.3569751949586797,2.5441487562306477,2.489745208788477,2.466001670800727,2.3607772909893905,2.8986212221020238,2.9380481805037406,2.812857017249459,2.516722189178543,2.5341860595013332,3.5777168315402252,2.83218272870481,2.9350532091968167,3.0510759045064004,3.125962557261919,2.8692556178939457,2.866665475300146,2.7040293736445538,2.762356124982006,2.600569194898923,2.420038447310517,2.4815825138067833,2.713010365634806,2.6583303412853736,2.641759913008558,3.0439246514096663,3.0331985185404298,2.7532022703579875,2.833924492165995,2.799002120066064,3.065769626460944,2.899508969524072,2.9464145230947416,2.641547485931067,2.56502809911316,2.893766861941624,3.108565390674883,2.51647292182526,2.585730948512367,2.518882797926345,2.698152732757971,2.785197558910567,2.6204439187435393,2.606538080153503,2.4793659009985034,2.6208385146736823,3.167494192072821,3.8043230671654853,3.0032637723186206,3.115406497569357,2.989746967303583,3.3272330210887184,2.3694781610633853,2.530884289243127,2.7898933722475885,2.8365161171672146,2.6872154804907806,2.725224981607615,3.5928831785357294,3.052865997654561,2.782404533799024,2.5976604227049167,2.2537330455055713,2.8276893519499766,3.0535566971910377,3.097360479738955,2.8340949850342865,2.4988267116714598,2.3491239727955686,2.7227694575029173,2.845507856493614,2.632699652208468,2.7919343284712053,2.6893198089160695,3.4528314688099164,2.600848434988248,2.804387484256859,2.544812006547406,2.5611231186931667,2.6068941986383294,2.7939671453499866,2.7236655727136063,2.8768785470911054,2.881581862611926,2.7431775728520402,3.625016911715829,3.4768614697482607,2.613213860900102,2.602863245773602,2.4387697092699785,2.5191386571016774,2.5728777204764466,2.2747033426777206,2.6739960534858653,2.7412725515555905,2.884945279619405,2.567456249828648,2.61328551748935,2.9738877313449925,2.850957518834298,3.235488651563986,3.2743808387869735,2.5748437956538917,2.738188661125003,2.8064899138767436,2.7453500442543617,3.243910103689287,2.7277560758102664,2.832147535532456,3.01403199723501,2.796205538667448,2.570850743023044,2.7884805376275477,3.3383277942060725,2.754255935199529,2.84504251510252,2.7327076382990314,3.105678753360591,2.4879654739883525,3.5097299029366513,3.5529629322503924,3.1417062018532733,2.832872528410438,2.612371002795566,2.8721902135923374,2.3560292251225103,2.4281059645549457,2.6321469750497015,2.6277856465952563,2.5495493597848027,2.885481179591708,2.490577816795588,NA
Mar 2009,2.904093618110593,2.548196423178606,2.6704870535626037,2.436568422397356,2.3513869636501017,2.468012330642322,2.61152483892756,2.608028696406995,2.5594433411547763,2.8483400974943507,2.839918492143643,2.401711804838416,2.4144246583963387,2.4801537627884214,2.408886736258888,2.410501984607098,2.930467529988274,2.8564278604550752,2.7937933119732965,2.527148293895227,2.550269505253321,3.455243931080356,2.8550568392176774,2.9388685664254615,2.976192977931266,3.1101756297220615,2.80190098046112,3.0305941642133765,2.7925751333714914,2.814718436997433,2.6693872114466703,2.3372178192509843,2.458009364564218,2.7429986708763265,2.4633073870867537,2.6798042539267106,2.921403431256458,2.989379232012888,2.8454792060418255,2.7769190082786137,2.7939971396008887,3.036702720879311,2.8902740961863898,2.885119301833141,2.6526154682869394,2.55751481428776,2.8814254695382338,3.0297530976478577,2.6370033976549703,2.605890512425903,2.4902710580573517,2.722556114454928,2.7146266880957155,2.6709546259424988,2.533842630702219,2.4613297420888784,2.635571888081099,3.289407795582871,3.8503561408399065,3.1136277769974767,3.077251852487585,3.00817830127263,3.365478489860026,2.469129893682309,2.554005835027319,2.8220529694477263,2.781057180589317,2.689434421283621,2.717811094995422,3.5807903344126997,3.058490886325617,2.799590327999591,2.641467518116898,2.1865608763098536,2.8219412173973017,3.0400674732875275,2.9948903960133304,2.6895792788895854,2.53058032816218,2.4274795892448875,2.6215846757689967,2.8689064597026492,2.655239903325008,2.704118169393743,2.5905353901546175,3.390117821179447,2.6352758515037134,2.8543013620334285,2.574510145955544,2.5402206047197042,2.552390988851162,2.6651579430043357,2.7136880476347023,2.8997543991370924,2.9680537247522065,2.761786465308173,3.621651741154477,3.5040574015919472,2.590672855805647,2.462508967267778,2.5270445751594934,2.488919752643987,2.5692117619368995,2.2776786911267117,2.6822009325040903,2.672782814170179,2.8579981070304066,2.6249084627291612,2.635865809776617,2.860663120775113,2.8361243779396155,3.1311036872666413,3.2439630022029315,2.6345385726428745,2.7008188093835908,2.7806974940800546,2.7067930609562785,3.2537350129724043,2.7869432289314706,2.8794111142116567,3.016851263682097,2.7121574894325926,2.5592299269824563,2.87569930662232,3.2592094105588116,2.7682229933477887,2.8052355778280935,2.7480583034964026,3.175752161771484,2.443648876398991,3.4719938006481708,3.6001694971821414,3.224014010777566,2.75690242935931,2.602258639765098,2.844942465053971,2.333896538743318,2.2874247928903366,2.659510873920646,2.6220009538100064,2.591998364324747,2.920477188532079,2.4781409676515773,NA
Apr 2009,2.902500772121981,2.491308842216699,2.6026629229952287,2.5507437796340415,2.3896124584804976,2.4377499425966245,2.6094331469348906,2.588977031466178,2.48846155959731,2.8727380181497146,2.853598494240772,2.3932174734688316,2.44092227019279,2.498295278069812,2.437617267147159,2.411430727782957,2.924239598010725,2.903721257259764,2.781358479157891,2.545653650611962,2.5420943886006095,3.4758866488358686,2.863957423375864,2.949019328916695,2.9259826898166423,3.191215807454229,2.802283827114631,2.974856612999443,2.688827269776448,2.781393647344747,2.5718703651517485,2.376679324596858,2.2999551750379523,2.668863636981016,2.5461112283085985,2.7234551772834226,3.0134673869063158,2.926312912922188,2.9255973799270514,2.7831436315795486,2.7951605603637457,2.948807004225911,2.815627961542751,2.905308913114114,2.731031066429353,2.5017044027363857,2.8680666011521896,2.985639140402857,2.632083209840019,2.6380808955255364,2.4976793401773687,2.6356228645521425,2.7703625722077625,2.6309473958517913,2.578560325461744,2.530851333378298,2.670119965361017,3.189822018387798,3.6036768810007045,3.1107105594447413,3.048663177454934,3.0103507057538246,3.3698712863461426,2.391532317691721,2.572637508253182,2.817678529290479,2.7552293199451015,2.7089424220700273,2.751562293497012,3.781184497423139,2.932315938690689,2.7763846003393917,2.7164461483335027,2.193053145221531,2.8213020542966216,3.056203764818222,3.1057762092021126,2.6279059431956635,2.585487577788356,2.4470952838943494,2.7370943994784547,2.8230118588938566,2.6576977949143026,2.728610507716759,2.702791118649998,3.3237047085387497,2.590647073025262,2.8850545525070235,2.58387559050415,2.6210915616769443,2.5682664417383028,2.620258295598814,2.708718704613211,2.919022205276662,2.8314718440113134,2.8523301556002347,3.5778574284338958,3.4550804261176933,2.623762087876368,2.4911850037803545,2.5046723632087233,2.4970079906709954,2.4864250374463692,2.2710072957843956,2.6562180781497142,2.7019970117264953,2.8870255085160506,2.543459798424691,2.662015740153813,2.904828140208205,2.805663201742269,3.2861806707950723,3.1282862099806104,2.6364231311436934,2.7759918805258774,2.732908520046782,2.8103159315780717,3.2101910249758725,2.826345912115346,2.897276620189578,3.014351805185723,2.7123486961013517,2.5817662181968157,2.9501941923943407,3.3890644208322414,2.7876964217693425,2.801928666126994,2.7930890454360107,3.0441318298671898,2.448150442731718,3.419241060397356,3.5145404622853107,3.275943435146375,2.779644416437355,2.522985139538037,2.8995499906825355,2.3436614366085653,2.213649160173031,2.6442352843597967,2.5563124970393196,2.3696556423027575,2.8582590819877303,2.4083261550980093,NA
May 2009,2.9595502265277394,2.5005574519016514,2.640768218956379,2.482547860257896,2.390186655395139,2.4306720350495112,2.6604536253137834,2.634368493366076,2.516388506844751,2.9333770560027728,2.8739816965016414,2.36103112993525,2.475989103903681,2.540744233198791,2.451695352980184,2.405355143254219,2.9652813543754784,2.957820836928178,2.8105633601372064,2.5675669309058415,2.473712903777448,3.5466165541340176,2.8716595944461822,2.953918954824757,2.9708942982062188,3.134858459779906,2.799227122336941,2.915510075042848,2.7631666102573322,2.8281106798283577,2.585986803976008,2.4654835146066696,2.3960762852328568,2.7377820131628745,2.698486946715709,2.7980373582842297,3.0355164827968406,2.996911906303135,2.849362632988032,2.8353283687557513,2.8262997012601843,2.9066535539098277,2.8812353747098665,2.995563291918429,2.6786013186690067,2.5851963298491607,2.8793480566329386,3.0320770729445976,2.783034320419464,2.6416945762622315,2.5030198998889746,2.651273828499857,2.821768919694552,2.6013762677199703,2.5379301836041144,2.5538897806572844,2.6767175452652694,3.30263213985618,3.6587967554492717,3.0892565572997017,3.134324850942797,3.0525256186856486,3.323425975412356,2.503631834409498,2.6074746290079784,2.797008932202075,2.7884179464212204,2.7055531648724918,2.7996711521361624,3.763987141455899,2.9221543344698864,2.807626398420765,2.6786447695012092,2.338176232419159,2.8024169649694874,3.0841068289424207,3.137457256403523,2.5601943757093064,2.6325492042405263,2.3153673646671757,2.7678377997662817,2.92679325256518,2.6665586901431886,2.722303026071044,2.6953658109525978,3.4228927059505465,2.637818378563651,2.957989418347165,2.617245144880098,2.6364974448113307,2.5750841122397206,2.7498832297389266,2.7256334492386074,2.9546058174743903,2.814658915072326,2.78909313857075,3.5636099992898487,3.593554189031894,2.5981942104596456,2.687086678931824,2.481983916905362,2.4722250099745744,2.543571631266092,2.3128920140355778,2.7111752262121187,2.670561883679624,2.974581600483165,2.5854709124384505,2.631047365034562,2.911893432194524,2.9217609806514093,3.326800578346101,3.303194038701419,2.6610068997857885,2.7540321255200846,2.7938011380658394,2.7558771881984776,3.2581081494736344,2.8699667267375344,2.9032365298025575,3.012060273415019,2.6785153406387927,2.5245694769901785,2.9175935797366623,3.34806658451313,2.8107304294579185,2.817346176535706,2.749433748909576,3.073476535786106,2.465637721711444,3.5106981072577064,3.6754918171941307,3.2896737113418975,2.8247612872081085,2.6067979639970815,2.824341882530433,2.2707341747197187,2.2806546809697386,2.6134185993396,2.5950071805970274,2.523824778038708,2.905668763010258,2.4680640454221052,NA
Jun 2009,2.941166033392925,2.5307679089969692,2.67036183802185,2.533968054812005,2.4257229299108176,2.3348018774745674,2.6324850792208707,2.621968904885908,2.61989119844443,2.966576848880245,2.9320723547281315,2.3017897547007733,2.4399063941353214,2.534237514398049,2.4224612751736676,2.400708591193206,2.967595667827975,2.984743983934594,2.851068433588964,2.5200750311531834,2.525376744690278,3.580317457651587,2.9435195296243206,3.0028994201338115,3.067755156911557,3.1912870728093905,2.8401816406539098,2.941452853030641,2.7132348919903904,2.8333535971592037,2.6438537826696553,2.4125933912576207,2.4306256957476187,2.746204131174584,2.5399228698745624,2.7994308710926785,3.005351639444731,2.965689082867388,2.899638035357284,2.8436416991853757,2.831821310920908,3.0196703795815547,2.8266254652626293,3.0031600962763365,2.713862589926235,2.6217519570054604,2.9019535440362145,3.035405481602904,2.7552835115764087,2.6674099408937986,2.5442876367352585,2.5185796158254736,2.770394178103182,2.5308703229990286,2.57311450405466,2.479221711746399,2.6830711405889582,3.280143818947917,3.679733840891277,3.19961817133721,3.120139348265041,3.0567447857102445,3.379958555024634,2.4619648914805494,2.583953212201421,2.8363676933325674,2.8279192295058655,2.7820190334557657,2.805878631441285,3.9115812677448885,2.970008331934787,2.879758074944663,2.7211241175538254,2.2953784401409125,2.837237519082729,3.0609501540963184,3.186208388953541,2.6678500050691065,2.6396090547071696,2.356681689689901,2.6666194323500547,2.7408790904325047,2.6908065580881098,2.7708500629172113,2.7213149437448054,3.2333752889565863,2.6736478504500027,2.912503089800932,2.625301006503065,2.654695399671856,2.5233293516871576,2.7526867578967926,2.7952492008277576,2.916747918572257,2.8378442939455564,2.8350034562043898,3.6509180001058605,3.69304603079827,2.5911115535151086,2.5118508609965593,2.500895174285499,2.48829459605642,2.576756457164785,2.2810399965369115,2.7515901461968904,2.7160917742607062,2.974862773673276,2.4768735308008405,2.7259812790223736,2.8924702057463,2.908235542031165,3.378377844232651,3.33448154476613,2.728927241111844,2.8149761097516306,2.786377772499672,2.8108295924305757,3.184714421688245,2.903160637756515,2.8888796318346004,2.9830987601043053,2.6980703563138455,2.676362013332021,2.9817348510049846,3.422661465396128,2.793208673851875,2.853444019564814,2.7536114031226098,3.22022439879812,2.440254786374082,3.5557807871466647,3.668521111731127,3.3505365464320036,2.8330219201239,2.5572197155380065,2.8057901852229055,2.3375018882355056,2.3398742934627643,2.6755319138031344,2.614612568700447,2.5891046954539463,2.9570672305468895,2.48467151302302,NA
Jul 2009,2.9878039661844,2.5966372594279656,2.6978594567830707,2.489616336884874,2.42573585722534,2.456846157667402,2.668911987151072,2.6796751443097886,2.6169742774122513,2.9863278293963167,2.9592598470855864,2.4108678482620625,2.51373271019558,2.567117795492596,2.487169126356808,2.4651009194264994,3.0108953255482507,2.9920407206128012,2.90863984850558,2.57779536053643,2.5298049110194087,3.6678815216672316,2.924626722183482,3.052267070726484,3.0570544865789,3.2781074983510474,2.8698417769681437,2.944385185536566,2.7488992347258017,2.8494802336853335,2.6705709369179296,2.495146576818685,2.4222950390708586,2.7304735496329022,2.61358541589714,2.819870851615307,3.0548330341628054,2.983181091934732,2.9355686978873954,2.8820296138681463,2.889450257082586,2.9980053726329814,2.896047044582375,3.0376323264627363,2.745147600080798,2.5941534764229024,2.920010207666636,3.05888759169928,2.7737462597725395,2.6555976191876303,2.4035506015577033,2.6109471455593645,2.7991233528176904,2.592017678440868,2.5711779441777387,2.517605747066739,2.7246852292634567,3.2794313869677274,3.782466286320912,3.2196411053695306,3.2550850433546974,3.1180308368081473,3.4076192828441036,2.452318383646253,2.585186073176461,2.815421703476574,2.8820103478323906,2.7641772306206596,2.8292133261210624,3.8921129897721745,3.039975223196531,2.8641438072333685,2.7473120722502116,2.297786280529189,2.8718368564361247,3.156705102247258,3.236441214720876,2.6551548698178356,2.6097248058914833,2.3752055843979947,2.753672718826511,2.825227084580468,2.729418702281982,2.6867456464068113,2.8010202267408375,3.4388222829766324,2.6690223031686404,2.98842756268559,2.652062096765843,2.587241261141723,2.5980887791781084,2.7552785952660668,2.743683010153651,2.952911376948535,2.900140062425967,2.8569686168978192,3.670857852888874,3.680714767915527,2.6338112654374726,2.468939169219755,2.5465323280140875,2.516598527000489,2.595482992869445,2.4157092233438604,2.7675526670030663,2.7337807058693344,3.004655709611959,2.5692589044412073,2.6796432499895517,2.979454224238079,2.9188083135774083,3.4200797330204074,3.388328408584394,2.7133697167376405,2.8839143177227378,2.8318402752119334,2.8596012861604567,3.3141544724742062,2.9034948969906096,2.9095486005815463,3.0395779266404177,2.754119121712254,2.6104551987169082,2.919734608664693,3.489919370488664,2.842826445500177,2.8760684210512597,2.8022892467197416,3.131760905209301,2.4952032211131248,3.639495369885547,3.7416019790827697,3.417732774345738,2.7902861131732055,2.592692581401207,2.8845083766881796,2.304785431463882,2.222908159472763,2.686072975217671,2.497330103969869,2.6674355276971693,3.0248105877157303,2.478939932227832,NA
Aug 2009,3.0271860108563873,2.5592146513578333,2.6777846678520056,2.5681488831049673,2.457850260296562,2.481291760304534,2.662915602052048,2.666156829524029,2.6438717472912883,3.0274079156494893,2.9401589863370647,2.296716141318616,2.4393108067705165,2.5870413905075815,2.4872448147174815,2.4596290278790107,3.0557181967728373,3.0494891061357943,2.909891214862225,2.575856371641098,2.5223289319324347,3.7240793585905028,2.9405958515016364,3.054800997308364,3.0655838259978623,3.32454586053596,2.8142877757589795,2.9888149012302723,2.7950844942349327,2.9285014276494414,2.6860530740331425,2.4833942047605877,2.4748189769387245,2.7674422998336254,2.5699959937365913,2.7806213291012734,3.131527643581059,3.017627168842059,2.9632312849555165,2.9484233139132243,2.894449920802399,3.0250120655607113,2.954644652981669,3.075328927343004,2.7280021171811484,2.5944322444352332,2.943435922853253,3.134481846199457,2.7931029301429953,2.6754720444886546,2.497221798668655,2.535856027822344,2.8280646091642763,2.6045091650017325,2.626928743992165,2.478310659641696,2.731445749985034,3.362952681289138,3.7363516795794096,3.2545635686538437,3.214427885293033,3.134557082835617,3.4447466047147275,2.4721439593171777,2.6204098529415316,2.912187778420849,2.9092260905345526,2.793689027030643,2.873659509192015,3.8374965726718826,3.103047301520251,2.903262706646812,2.797169934156937,2.1854376134160964,2.9137278819283936,3.215732662008261,3.2747318605164537,2.6520866782314205,2.5533040764242343,2.4247087403669956,2.802184856795716,2.6978853089764474,2.7413705942573245,2.794888707157384,2.7085683426533183,3.2437231429814823,2.610158594245157,3.0243076317990862,2.6575529688620003,2.750633425066715,2.5430877068547337,2.7901638220484624,2.832739809038754,2.99198257121786,2.947093748998437,2.9037217686753825,3.7131573992397007,3.7477783830154965,2.6438759536407725,2.4700676817904377,2.5390905079404074,2.5356005928842715,2.578247856358702,2.4133929629062942,2.7899325638045536,2.756240817264919,3.0572426286050916,2.5706931542372446,2.7104055990319385,2.9737543484275375,2.969029560630068,3.4339081764730337,3.4415520591599096,2.7494250570406455,2.9150241063073534,2.8956047689141715,2.893502031884624,3.3043225430823835,2.990972560151467,2.9716890316721924,2.9843772040888874,2.7451871987916516,2.624070808721952,2.9671419616444257,3.497846784941272,2.8456901954642486,2.916474334412295,2.871261915801117,3.211813037640897,2.524135074673952,3.6381888620796814,3.787445822410974,3.48443860417868,2.7913373686191227,2.6889302113743137,2.942216926855364,2.3168304074129815,2.267034921108859,2.7339003574924368,2.6208071837223756,2.5960808106415505,3.0364730549136643,2.529355188548581,NA
