Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
1998 Q2,1.2809012758380565,1.1190908275252074,1.1890087110105818,1.1093577202070186,1.2217043577314703,1.2261897280025877,1.05271222346497,1.0562098436350915,1.26559465925173,1.0802970807103063,1.3097197409971835,1.3383514874721274,1.0861942534819853,1.0903873339011654,1.1659803579406174,1.128241398906017,1.0952801166640667,1.1345904760905285,1.0452074839671188,1.2212745807829524,1.229178543357618,1.2836934259088661,1.1016757052116641,1.0478296556990285,1.111276662019748,1.0616575417517302,1.0239772405931344,1.1081691237552396,1.3854659410713441,1.374102763770849,1.151083553763844,1.2027089469378354,1.3116743499176404,1.1797768474056805,1.4091868018345495
1998 Q3,1.3149057219376175,1.1372657212251782,1.2111302623023665,1.1264459081747467,1.2473954107489384,1.2576103337023976,1.0525333890573896,1.0711925032440264,1.291889860164845,1.0900697125888754,1.3420498987216736,1.3652191316269053,1.0921101008647809,1.0993151291585086,1.1917537199755677,1.1381469415876369,1.105581510929727,1.1471266154926167,1.0494050924044027,1.2481680211238013,1.2555071247024947,1.3158363030605236,1.115863204746824,1.0482335735285255,1.1302344685400136,1.0742011655147807,1.0198510582514102,1.1236861748571958,1.4133755069747347,1.421329253294134,1.1770100937683359,1.2405723731782266,1.3411007529863639,1.2021285131112642,1.4563231004034327
1998 Q4,1.3382631481737535,1.1551658706082066,1.2304028887032505,1.1391155206527057,1.2732137332124067,1.2744608135769702,1.0668902888471803,1.082655881340319,1.313912368346098,1.108560703421558,1.3638549215557754,1.3973285793469181,1.1095981934571746,1.1232578351756035,1.212863064268976,1.1613553843366948,1.1209484898413735,1.1669177069571282,1.0677336489337077,1.2673034013355973,1.2755609682468538,1.343488505411008,1.1327370762884401,1.067143509806168,1.1401273145066024,1.078568056522463,1.0270626019841793,1.146346882270125,1.4302312147828642,1.4415992192579465,1.1899072079759223,1.25197435647671,1.364781204749484,1.2208707108922086,1.4605583167167022
1999 Q1,1.3483492251427456,1.1641568555019508,1.2456653935782747,1.1528630473611827,1.2885605934201567,1.2850746187534827,1.0739489996205056,1.0847372073822843,1.3262483699676701,1.1206329648001152,1.3730112680951585,1.4123763833385996,1.1179884337373165,1.1232538072370213,1.2242556477990496,1.1676205668172293,1.121634137193604,1.1841131839279673,1.0745961509549296,1.2825278464585692,1.2921207063199405,1.3518347380067308,1.1417288805144805,1.0599422944695354,1.1476792151170923,1.0920937721544492,1.026282439944575,1.1468015718464162,1.4590001547984053,1.4576054196668196,1.2032029428083624,1.2792797801766487,1.380875048866248,1.2342302741682802,1.472940764328367
1999 Q2,1.3912223950408906,1.1891019982405013,1.280893205871777,1.170673412901831,1.330172778969158,1.330890137567945,1.0846072263703834,1.102884320654338,1.36577103995794,1.1434032221669013,1.4221740230468691,1.464081556568037,1.1333905387197578,1.1513735283299462,1.2592027824999747,1.191025857072411,1.141796902767459,1.2149379352234768,1.0958337129803153,1.3137622717611805,1.3247047203059905,1.397798507845187,1.1645250618505323,1.0695804358942167,1.1718748293377286,1.1021478292784836,1.0405040217860846,1.1717205805104696,1.5177081913759696,1.5136931519506807,1.229732861477022,1.2953869508307365,1.4252024082954287,1.2676625504966166,1.536188949288585
1999 Q3,1.450080978127123,1.2141404461948102,1.320250266654951,1.1965248435845315,1.3877519266063107,1.3843258403119618,1.1037275742214223,1.1170995720160082,1.4169487810801993,1.1633849380403547,1.484955125282443,1.5379488213572505,1.1598454869040662,1.1635123845793318,1.2980196882781403,1.2179459857694654,1.1610833920886459,1.248711238091242,1.109767057328887,1.3598210577851215,1.3754296278280598,1.4524228671404085,1.1839578971727671,1.0874517472161238,1.1999513458366402,1.1259144945284636,1.045116425343193,1.2042317142697385,1.608017314960084,1.5889408082450733,1.2696439190126498,1.3361995838483594,1.493545545719487,1.299177211198709,1.6244489006047003
1999 Q4,1.5246285225643592,1.2536772421587286,1.368462667659449,1.2264760870291478,1.4599274443282426,1.4577769433157206,1.119450885809133,1.1428641778262487,1.4937810360546102,1.1885151793927076,1.5686768230882393,1.6314067953548024,1.1760499627905496,1.1816330691940524,1.3519945589852078,1.2647216121174922,1.1788547699058372,1.2846291666113998,1.13534045772199,1.421037687665113,1.4399151660766534,1.5296755853837027,1.2127353034000214,1.1000321575486067,1.2335409923692504,1.1531545959955989,1.059769958767275,1.2236501663165782,1.693768899625563,1.693781919728432,1.3213121900857936,1.3932902789703958,1.5745566844535832,1.3431613180029631,1.7261464108710836
2000 Q1,1.5895370101991781,1.271454191090994,1.406899072608585,1.26021185569995,1.5144830141235421,1.5071813787238844,1.1321174510461647,1.1571749676854526,1.5597782091364851,1.220786080190753,1.63511519291628,1.7155113104932287,1.1871583336687352,1.1948452448396787,1.4089185480055466,1.2908647438776464,1.1974756975320484,1.3182869398369033,1.1594038330463547,1.4760134609541133,1.5002759336501257,1.595316189670472,1.235813079848792,1.1151634885262351,1.273334936601601,1.1583909964659593,1.062925429885658,1.254039185013764,1.7808150767245665,1.7604506862914073,1.3678301336624459,1.4338347295686957,1.646869248405491,1.3860751580887225,1.7880638579566381
2000 Q2,1.666070531536628,1.3227322748129544,1.4637757705935674,1.280378956360339,1.5960642337430704,1.5796697339313581,1.1579643496442902,1.1866064123937892,1.6429623080798925,1.23882558310852,1.7222221500858519,1.8197074920619822,1.210629562879701,1.2182020915244705,1.4725085869092625,1.3231450945891767,1.2289455930911986,1.3614530647843788,1.1947116549573744,1.5501569403256334,1.572547081713873,1.6839981066981575,1.268907459987221,1.1225621942258495,1.3122046042697346,1.1865150587880464,1.0934354143612623,1.2941662860783454,1.8833751760235975,1.8662987226007774,1.438954442558613,1.487087901270193,1.7317253360351015,1.433278260794278,1.8922584725728147
2000 Q3,1.7265249719191635,1.3577373261366152,1.498760010392399,1.3171161433010115,1.6410893464652612,1.6301820494395776,1.1738659149441075,1.220579751215491,1.7000912825874486,1.2752387713498547,1.7712272269130371,1.8644139282904928,1.2489710037935557,1.2410036912138542,1.5279836505410374,1.3597281207364427,1.242082037313726,1.3871614844544229,1.2021612664740238,1.607683182945649,1.6265492228105614,1.7443715854430688,1.302859152199378,1.1404497844438601,1.35556292970172,1.2096689899363529,1.1066518779862962,1.3262896968074,1.945188567553031,1.8945403940877727,1.475380299725927,1.5659594624913966,1.7882130002845185,1.4875761804558372,1.934191575947944
2000 Q4,1.7537245043253158,1.3823649459415634,1.538365322822388,1.3518799640617862,1.6669624657507685,1.6592778254120588,1.1983619200765756,1.229423679384581,1.728404966377966,1.296656499901425,1.7976737003146834,1.8830618567640818,1.2655256109122701,1.26091891467954,1.5536789241138207,1.3831017068295846,1.2617678122343705,1.425320299035178,1.2425337730679038,1.6390727625658503,1.648053563447874,1.773120026764566,1.3278720782707183,1.1514760201380665,1.3875158231494948,1.2275263069584699,1.1194822618862985,1.3603809600958725,1.955162005218955,1.918642126220734,1.5062977840318799,1.5774079333042468,1.8015944870678757,1.5136551695572822,1.9269964409765015
2001 Q1,1.7659730069628754,1.412939108395272,1.5562561472453722,1.36118149313105,1.691013854015048,1.6748828577844164,1.2067241756164553,1.242207877537634,1.7520621302238992,1.3065742952897785,1.8212075207787424,1.9012520951662177,1.266419373105643,1.2821144212670113,1.5758899471981656,1.3944354319255883,1.26876221051826,1.454178371918147,1.2516822005816581,1.660548466076762,1.6754850862834052,1.7952154086725165,1.3386907518605076,1.1640609964771902,1.4119740764276154,1.2169306766780084,1.1267529102845684,1.3866073855832766,2.0069964344322226,1.9436746021929083,1.5432251390391813,1.5924450594139454,1.8230523364016313,1.5403581113894356,1.9725212556266447
2001 Q2,1.8285468535012182,1.4607433382798414,1.6074506414413299,1.4074057133895859,1.7547536168163198,1.73603448536429,1.2330232767126297,1.2791795908329229,1.8169857080869947,1.351137004865468,1.8912315207065036,1.9623119472559585,1.3114382596583267,1.3105498146947985,1.6419523865494965,1.453350503206703,1.298954496130982,1.4950826151070609,1.2846886327933649,1.7240869007081265,1.7346007964021972,1.8762545775742732,1.3913155274129647,1.1828820259936668,1.4635908967989313,1.2798866360677261,1.1535492105989742,1.4448742106792716,2.0917776410020097,2.0116930899838232,1.6119536174602618,1.6698177585288558,1.887334878360389,1.5946021173441653,2.0493289245826656
2001 Q3,1.8851852398384077,1.5028731749688606,1.656374602213597,1.4429297698662134,1.8201540787761568,1.803111205544484,1.256087060781371,1.3225597000969767,1.886899356760109,1.3869720854690906,1.9560251095937629,2.03695016269985,1.3321668646783102,1.3469393430085612,1.718685071194256,1.4963024445724773,1.3367422646414342,1.5325032410444697,1.3188806902802552,1.7939668199833667,1.793406314210439,1.958722827489875,1.4396070384502944,1.2127846162137088,1.5234636635452785,1.3077250372412086,1.1782230215264515,1.4892660978786179,2.159939736043676,2.0965027492508037,1.7007746232815506,1.7345781533142062,1.9540029445392204,1.6432167821272237,2.125515837424874
2001 Q4,1.9497221645460923,1.5543387132850637,1.7015488871596172,1.490652919024546,1.8731816830071704,1.8687681208266949,1.2878597848101487,1.352752969929276,1.94989634348896,1.4258879709860635,2.018978137863185,2.1103336899637646,1.3580281111849453,1.3921177987459206,1.787761412726822,1.5396861057972022,1.3595524949838467,1.5898467146020596,1.3552808505337366,1.865984452398142,1.8554980418985925,2.034103571976934,1.4878456523336652,1.2294579281689053,1.5919483640418575,1.341536825004663,1.2273978623718103,1.5437294776072503,2.2228613681159484,2.1579934921132837,1.7532206503938963,1.8173581584247838,2.012854114612572,1.7081711939681168,2.159541720416114
2002 Q1,1.9958263916473484,1.586256140844422,1.7412217608826905,1.515369473763433,1.9266279405648532,1.9267800585194557,1.3178525618120682,1.3846482230412493,1.9989813768389042,1.4543409749485723,2.053970333612273,2.149066495926772,1.4047987191289069,1.4286389589347441,1.8366641885545916,1.5919726097956224,1.385718675519632,1.6285428269991093,1.3885267051511703,1.9159458939767842,1.900944336833893,2.0858512349875484,1.5379488275027076,1.2585542562575296,1.629114328153555,1.377292936703783,1.2507235419914198,1.593027377178053,2.266453597113221,2.1954583661051723,1.8162776366264972,1.8887815655057691,2.055248075591028,1.7557632654033488,2.179057053234098
2002 Q2,2.0979779850863256,1.6767573638336526,1.837074172142158,1.598747158769983,2.0238578598589827,2.033390491549653,1.3839817587659633,1.4574091216032465,2.1006070324507284,1.533498886162434,2.1509573019643464,2.245070082851962,1.45968320028282,1.5233062379893536,1.9473641773941652,1.67457811739415,1.446767791430799,1.7120474644285943,1.4444615515892616,2.0236668127679027,1.9994115720445982,2.1946179848074876,1.6370516499434131,1.3242157245387238,1.7389134478269326,1.4579521480212043,1.3382125639441202,1.696631930358017,2.366971429488461,2.2946166723518475,1.9277753245554274,2.033667380575551,2.1449090528117596,1.8568864779458254,2.2859086084976328
2002 Q3,2.2277646892154164,1.7761463095819368,1.9447702525587545,1.7059822353078264,2.164022816356307,2.170578027793137,1.4592896189502869,1.55099698686841,2.2288919771542064,1.6001424950956178,2.266326694494265,2.361933337023117,1.5307938513302857,1.624649383119791,2.077986667638778,1.796241022265037,1.533079074166876,1.8035806403359125,1.5200457181608822,2.16319513762589,2.1290688089486975,2.337013238404233,1.7659004859960332,1.3922036230666461,1.859185213665315,1.5490131953230077,1.4241929127614046,1.8429698100237624,2.4821306268727867,2.417952587717841,2.087094240021966,2.2098806880811757,2.24941934011042,1.9803646397957284,2.3816453976485286
2002 Q4,2.366987876463306,1.887143957600599,2.05513086219052,1.8151137378430307,2.280999150031669,2.306385501269071,1.5347594676804366,1.638153894984508,2.3426343996849868,1.6706404674924058,2.3807681952026045,2.484162273511332,1.6024706720194226,1.7385263457776008,2.175997370095841,1.8860271731646139,1.6191204538830772,1.8937189277617659,1.6109242065340033,2.2936100957095187,2.2446394203840376,2.474554423420881,1.8861184437338367,1.4790732448715065,1.9605484287081445,1.6356094681773021,1.5229932674951503,1.9698935931469619,2.57002123771541,2.513257618010717,2.213890411712396,2.3753857599175205,2.3479725865348353,2.101101176307943,2.4307854858342353
2003 Q1,2.445430541410689,1.9674898300222277,2.1359844771073364,1.8743946653739547,2.3382328281615927,2.3905274858841956,1.5876737927328828,1.696820527066744,2.4243434298144,1.7246727367234433,2.4450746549680225,2.5657091969259738,1.6805423729779232,1.7987927415130525,2.2471309219641062,1.9639423619593999,1.689241062234944,1.9638589957971389,1.6565314832395854,2.3899551844691502,2.327811287932781,2.54986137608919,1.9747151563931202,1.534907012853095,2.028142451495633,1.7254142375474097,1.5801837577405589,2.054128328964622,2.617247684111944,2.5927891845090336,2.29004355855045,2.4619894956816495,2.4011743017856055,2.174792134010151,2.4286797814584453
2003 Q2,2.4913706729024945,2.0567980339626755,2.204512125985184,1.9649755932661859,2.4034042755115843,2.461839411119163,1.6769056473967268,1.805733660379546,2.4781685686679995,1.8181951815404243,2.505643036985779,2.6059997322522412,1.7686562688821197,1.9586170145344355,2.3109946898990046,2.0613532652932194,1.784966937692128,2.0480901584378883,1.7626143403182235,2.4542118743337356,2.4073322847414174,2.615913737849572,2.07240069410404,1.6431972017151875,2.1222797457182656,1.8359237712321794,1.683414052489948,2.1713316292167617,2.662896347925723,2.626915816876815,2.371133262154393,2.5748012922496835,2.4457581204140157,2.277174432223155,2.438642953953388
2003 Q3,2.522652693010078,2.125666333621896,2.2719477116156863,2.042331736149784,2.4279762493090185,2.510364231761495,1.761243116546395,1.8886765819695763,2.496515800478903,1.910051648778142,2.5241073426402307,2.6280204622800785,1.8804778988585182,2.063312087223502,2.3537524160655052,2.14430811475573,1.8846725756822678,2.1246753150677136,1.850364622339221,2.4829726570365187,2.4506172953074805,2.6346147569132232,2.160250008631605,1.7370817780919248,2.202544373880903,1.9123315979643212,1.7737016179431677,2.2463457876380475,2.6748396781317383,2.648450145367406,2.435651577627654,2.655048007789386,2.468901340099363,2.341567768463887,2.4451111674536863
2003 Q4,2.568394756905186,2.205634200398453,2.350068986829472,2.1432650427423385,2.48742318619314,2.585300008230113,1.8558891396087365,1.97726146362017,2.557815035402484,1.9911279122430139,2.568589024787398,2.668312388112538,1.9735419573646455,2.155914001254114,2.4234341046748686,2.2100533392759973,2.005426906895599,2.205436001387272,1.9678075988583956,2.545493799611785,2.5140925795658373,2.7060264552781867,2.237347285042018,1.8442752188559444,2.287375088039095,2.027628476192643,1.8562463362701866,2.3175610509108036,2.711955136422634,2.7001626733434,2.505330926327961,2.7537214296508785,2.5106939145897527,2.4012514853597846,2.473314104227099
2004 Q1,2.617333237942044,2.2517825214202203,2.4007493422254846,2.2074606727416746,2.5388866241754724,2.6589709060160156,1.930274327076993,2.039749301591247,2.6153354711602574,2.046417572349129,2.628377595845858,2.7183679012378485,2.0827656081954786,2.2237095843557335,2.478609326376252,2.2981609766798288,2.107563374126358,2.268910849858811,2.065537369225653,2.595946650231146,2.579523132675638,2.7420693480207925,2.291024034734146,1.9159950651923985,2.3501873387258008,2.123053833692155,1.943138403042573,2.3934303057369766,2.7505462848115143,2.756575335793838,2.572419957037382,2.857120374761074,2.5531237005246212,2.4604569236567886,2.536491285201606
2004 Q2,2.700043832486099,2.3587591149825737,2.5073357118414066,2.3276360126069995,2.641433112967315,2.7529720323389766,2.0926183749180067,2.166362492816455,2.6962454540034884,2.2008108042967565,2.7045420456772566,2.791109798197249,2.249234229038235,2.3801439316048048,2.582419104894574,2.4326819464318854,2.2745864027832847,2.406879312822269,2.243342528265293,2.6886480079236015,2.6750193887692,2.8242185880768522,2.41062137166101,2.098971350278705,2.494876706871083,2.2901962304949115,2.0993591953498805,2.498638158792819,2.846060205171827,2.8248035399423332,2.721516512094779,3.0000985895466727,2.62695293129789,2.577297406332559,2.624317758241582
2004 Q3,2.7710611442253232,2.447111851794831,2.5953896548483173,2.4397627969788016,2.7257215325085404,2.835897659567605,2.1972365166280277,2.2714500332392356,2.7524886716344317,2.3197698826851925,2.7803108081442254,2.8817196476390703,2.369526065004922,2.49988382519265,2.6854689451505407,2.544461067126854,2.4228209822513094,2.4956043216572596,2.3815279147484705,2.773103358885583,2.753554662546759,2.9018557343902023,2.5295459510207374,2.2319768970750973,2.582252649690968,2.3992959007527683,2.215681341420751,2.6121643750037142,2.9322894761789358,2.884049430230926,2.8355894788523197,3.123534876414641,2.6964010839020567,2.67401778148775,2.692442992412721
2004 Q4,2.814423567774905,2.5077984743719797,2.651395422622206,2.4923189585729366,2.771758445454287,2.8676480227927867,2.2568505805017463,2.341244688446867,2.8000551773480677,2.384185613128018,2.8123237438684625,2.91376414734594,2.4103515506141293,2.5616897284313804,2.7155356825775026,2.599621670467013,2.489999890991852,2.566173889898897,2.4448536108344556,2.8308670249821457,2.8094333036439116,2.961775847366363,2.562215860043399,2.327249551215946,2.6429714596686824,2.4563847793950124,2.253568851230819,2.656313933094272,2.9617537895643267,2.9200521744174774,2.8750195620611687,3.1675749151025667,2.7301447150562583,2.7176094748919257,2.6850355092950102
2005 Q1,2.8056320328456787,2.513743590045143,2.644838285500931,2.503307693768134,2.7661885053220647,2.862782483906047,2.2640181438679896,2.3496937671119658,2.7819641281051486,2.394944144043851,2.8098714847616963,2.9094883132602867,2.4567671861407696,2.536882777277346,2.7094243116880303,2.624085287250809,2.48989754046929,2.571530632210794,2.4414908260005324,2.8135828954482753,2.802237520887706,2.9560449643388584,2.5563437164527625,2.294149043722741,2.6358298974162455,2.4828502376953243,2.277152005254844,2.6623635071940677,2.9643080038908116,2.899823245090379,2.8691300328485756,3.138087525890509,2.72736974569644,2.70330332829792,2.6589831015821206
2005 Q2,2.84531837715034,2.551684785418065,2.7014949922470297,2.555981791097318,2.804631905292189,2.9101182331890594,2.3374968563583036,2.416081067146891,2.8225504665689947,2.455053117317084,2.8317756827118545,2.9220353949659046,2.5125615155023713,2.6014475093531275,2.7638004688598463,2.6582474155624816,2.535667657274059,2.6116635654525253,2.5162919435384192,2.8596556504137225,2.841674301407309,2.9874946312276407,2.5997504470821147,2.3672830736165578,2.7219318110673534,2.552345966888031,2.317247145470785,2.6933630242277617,2.977776166833128,2.9259511679846013,2.9234517032669127,3.2074068578707102,2.7487214294282767,2.754331731935219,2.728361796869065
2005 Q3,2.8526205383563625,2.584052627710098,2.723559794502351,2.5925221721273197,2.827604056851352,2.9401184765717647,2.3577188695143683,2.4445880300051153,2.826734206584903,2.4916051908515695,2.860763818155754,2.9253380640208446,2.5509072177023318,2.640420854326911,2.77956424358686,2.6837088663207402,2.6003128708018264,2.6289125299048006,2.5186722367815517,2.882304050447536,2.873146707075301,2.999662598604782,2.6265867105988017,2.388150605023277,2.7360240207562967,2.5706731087146024,2.351247380918562,2.7075094546526013,3.015473230918062,2.9414768050859883,2.9409759406611595,3.234038698854952,2.756251202346497,2.7680622664183225,2.7583595403164836
