Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
Dec 1995,1.0285999472033038,1.0101587241450636,1.0192226587947384,1.0140983574090197,1.035338714341375,1.0025740028963526,0.9954899313860953,1.003408142294539,1.0203601365423831,1.0178761479391631,1.0152157044992753,1.0362305690534719,1.0327685272195655,0.997926002689602,1.0132479661857408,0.9989944364276272,0.9817575521485765,1.0212675241027882,1.0023825220046192,1.0327888420233375,1.0142428289888035,1.0244743051476477,0.9911938434400437,1.0114263502005547,1.0234559287236211,1.00736828880099,0.9924032895084487,0.9958870604590311,1.058937862922569,1.0407523777460626,0.990280177862191,1.0310113172557425,1.0247604361872582,1.0250246734981296,1.0533485272722634
Jan 1996,1.0248215587204756,0.9896517504361564,1.0013469629000344,1.0009661322648207,1.0180779589387183,1.0051710294009875,0.9782165154974012,0.9891539878033256,1.0114327482838583,1.0055021541638618,1.0139983900877068,1.0242844273491338,1.0095456832194813,0.9765718042642538,0.9945817083566885,0.9842678310846821,0.9906439221246148,1.021128074617089,0.9732168353896055,1.0139503109189385,1.012053175162596,1.014166949469866,0.9789603749228407,1.0081198053390115,0.9991049309076103,0.9855256582638915,0.9874521281907097,0.9965569041667117,1.0681749181742226,1.042922748183429,0.9916267797645224,1.0155494977314445,1.0148530524445485,1.0212349082614625,1.0674053860628996
Feb 1996,1.0223874532560933,1.0014108413556841,1.014195188372705,1.0014096041510359,1.0320324808449757,1.0172137407059976,0.9867654171474366,0.9925540897515295,1.016648212998896,1.0322511903853382,1.016009985219586,1.035179619388231,1.0284702330099333,0.9873942649229145,1.0054566962346563,1.0090046481938744,0.9735989913345987,1.0098308858223508,1.007749839185811,1.0083094592212984,1.0122119824490408,1.0205263958636188,0.9774517805752311,0.9717443135766904,1.000838641038747,0.9976398629710476,0.9961254640094883,0.9789521184386611,1.081509957478739,1.0580567463153292,0.9782000341522977,1.0413437747356877,1.0279429796135047,1.0219691047222623,1.0563736374813226
Mar 1996,1.0199757782859562,0.9910696933109512,1.0028306027119958,1.0179152323387584,1.0324605218155107,1.0055663043552112,0.9816349305852198,0.9951639136710256,1.029974494960729,1.0253438063284956,1.026223762155677,1.0293582593281936,1.028874785075059,0.9948648887774185,1.0128878367625582,0.99863657400333,0.9829164392377995,1.0213212366876678,0.9985295186433158,1.0203120460737747,1.0174684921909078,1.0315912578027673,0.9905741893782066,0.9870437708387833,1.0103911353251076,1.002054516569454,0.9855490656342155,1.0007731381032707,1.078177367367635,1.0478237994122321,0.9902730323306238,1.0172572863727527,1.030094541703664,1.026619916728761,1.0530120656140551
Apr 1996,1.0229275906800317,1.0063738875403763,1.0031359692197581,1.011273042087244,1.0351987234741218,1.0241932343413367,0.9716109825143742,0.9963913688389374,1.0262940246401266,1.0036579621083663,1.027153288825083,1.0458982991308792,1.0177257267947497,0.9890590413021467,1.0133059416874175,1.0070497512158225,0.9889592846391292,1.0158604717512367,0.9918020262668622,1.0217237193811413,1.0210648862712486,1.0341518283600426,0.9782982719258624,1.0021879867353707,1.0080824812135896,0.9962307698631556,1.0008362435354496,0.9902620195723133,1.0656576062262917,1.0817955693750576,0.9938021900409113,1.0134873119405459,1.0254876433029916,1.0257843149124535,1.0617790585962663
May 1996,1.034608281908211,0.9918954230703511,1.0253009434978526,1.0126024282941992,1.0395877188903642,1.0214045232433053,0.9820162269071215,0.9967942571905564,1.028747907811603,1.01289448702706,1.0282272539558994,1.0478423790171563,1.0228288652382338,1.004515290031361,1.0127264302238936,1.0107400191843003,0.9888796461335836,1.018003744196969,0.9996868477399777,1.0260360605754406,1.0190641233547073,1.0395934358710328,0.995019533269252,0.994469299424957,1.0090173561557174,0.9836287255623408,0.993730836601643,0.9988673568629437,1.0882520474578137,1.0501749803844875,1.009123393028858,1.0407304412316034,1.0361714981910688,1.0222951464883019,1.065779771770615
Jun 1996,1.043337420511176,1.0037615923047998,1.0312443273730465,1.0142094227033356,1.0546178398808292,1.0273214186769288,0.9944879223900202,1.0092201692390879,1.0377487829601413,1.026756860285757,1.0377958027554834,1.056170664997073,1.0525067630692282,1.0143523413325883,1.024789918907563,1.0214593611112104,0.9918153018374652,1.028599351670094,1.0062069524119786,1.0401079035559324,1.0317532609828262,1.054086482877323,1.001245906286313,1.0139024977005666,1.0152714664381461,0.9943893110865614,0.9990517837440196,1.006529341439859,1.097093368921083,1.0704858447086298,0.9996402297029906,1.053131155088945,1.047532070822578,1.0359535797245043,1.10591860812288
Jul 1996,1.0398578260722373,0.9987471628818617,1.0144043589064382,1.0190063409924575,1.042338598433102,1.0343373928235104,0.9778487827129598,0.9916259911905015,1.037710879707473,1.0096611316867052,1.0429505742162286,1.0485146833473868,1.010100317648085,0.9922436526416769,1.0223922650934063,1.0066527292986207,1.0057525040188624,1.0202206469276003,0.9845171740450165,1.0342263434240058,1.035630027012741,1.054495743924769,0.9833402677346132,0.9944052370049193,1.0138944677380775,1.00075485497951,0.9794486431155832,1.0095185670309703,1.086224037750588,1.077801288165317,0.9981400475215908,1.05706073990653,1.0490644476726472,1.0290485961176787,1.0947053039850028
Aug 1996,1.0606278347299007,1.003686408290844,1.0286898518502492,1.0175558984309678,1.0520612671909104,1.0497997229230618,0.9843141683830775,0.9940227259646598,1.0450651851037087,1.0168794503987113,1.0466558334327378,1.0671502226870058,1.0118201333167018,0.9988999778490972,1.023588947608314,1.020781685532669,1.0012576263428392,1.0163002345505239,0.9909296365827377,1.043915684828072,1.0384166596339968,1.0567237235696385,0.9981642279299389,0.9966237805088572,1.0099813303013025,0.9770172683095542,0.9916690543157936,1.0184608810352453,1.0892208689700915,1.0779855856270628,0.9977420490343383,1.0523940707267803,1.0544459708905882,1.0412125331219286,1.1212014815126554
Sep 1996,1.0579269595129466,1.0165245751403487,1.0411579687361472,1.0264828773473478,1.0589335833190459,1.0529115072377289,0.9835158803600547,0.9972226905559975,1.0565356057479456,1.0264565472442895,1.0622210284520393,1.070764743279152,1.0400033757253926,1.0030171397721555,1.0292505316791682,1.0375432144455388,1.0014422031829826,1.0313811467364855,1.0017918489569007,1.0535352397509972,1.0420684936006106,1.0685574347679778,1.0084173279837418,0.9936998341411065,1.0275225554866203,1.0097556245513368,0.993489718757756,1.0035718002294862,1.1130698517746815,1.090865892767943,1.012080532538851,1.0483706543857885,1.066514439165746,1.0479183575402087,1.1451242581732988
Oct 1996,1.0614076750134835,1.0179780238710863,1.0381964282178342,1.033556983342286,1.0673111385776906,1.0479795782027075,0.9864433062619777,1.009646092036691,1.0620850056290343,1.0355793466982948,1.0715653584600853,1.0905064260296744,1.0468172283298618,1.0130665028144792,1.032719422948104,1.0338042108837253,1.0054339926258877,1.0239089729853366,0.9907814992519165,1.0456010170086507,1.049758939402884,1.0646754673277894,1.0000806449433255,0.998953007535515,1.03853973857671,1.0031427245452487,0.9851088695964962,1.0208750803673838,1.1031734089532865,1.098778522534787,1.019442252857689,1.05971222537901,1.070785474407858,1.0538197470992883,1.1281684765316338
Nov 1996,1.0820507458460082,1.0232747555214972,1.0501547938242362,1.0404826138935717,1.0741172679280138,1.0556849144629503,0.9916369238242898,1.0128905758245952,1.0714327432423174,1.0262056331302027,1.077325133930734,1.087803408424074,1.0393739714759276,1.008508204331994,1.0486378823069602,1.0278513957501898,1.0096271425723256,1.0360816189976205,1.0058572059329194,1.0693240566495852,1.0512326235361575,1.0842107026274692,1.0072372794180966,1.006305671988751,1.0210034957299048,1.0066134057979188,0.9934492941316532,1.01859005203639,1.136280853292361,1.112762179448272,1.0257361900523227,1.0712236382265263,1.0790039956544268,1.0562427954991895,1.1483801455178355
Dec 1996,1.0916490098717886,1.0337477775534778,1.0544023750165734,1.0304575655375194,1.0851751336683197,1.0681896252044123,1.0002756534811086,1.0170282287249373,1.0798934620469287,1.0370956259019943,1.0878042909243215,1.0951933839187484,1.049657884682207,1.0220752869011689,1.0499103780636443,1.0287884230230226,1.0103315295924546,1.0405367015995146,1.017157321056931,1.082052623036978,1.0674107220186988,1.1053982463418297,1.019727855191216,0.9995628176756808,1.0538917575240652,1.018151057171495,0.9962127503658117,1.019786553735478,1.1429003762163303,1.1159262277870365,1.0284196891740733,1.077337241500349,1.0953748565678312,1.0683780926044595,1.1624841478920074
Jan 1997,1.1007814976571353,1.0269078062528307,1.0576135287268722,1.046160525061461,1.077314442963394,1.0710542429879562,0.9917149259194455,1.0105959337967667,1.0859605298166466,1.0284589158961897,1.0957876859503053,1.1114317522879744,1.0284213791914476,1.0053654013030058,1.0510145809127696,1.04820111065261,1.002206861589865,1.0358732947280906,0.9958778469459072,1.0755123657832655,1.0721673704634709,1.094646395337129,1.005525287092099,0.9923908136445244,1.0196340585787809,1.0073961950712889,0.9710044992095554,1.0245017482436656,1.1553119815419644,1.1321239406432384,1.0353953466801555,1.09373715648967,1.102881144781217,1.07105564692175,1.1798942659212641
Feb 1997,1.1023204459707896,1.025757620336083,1.0603923849505204,1.0461443620512556,1.0955125393024976,1.0991194141631335,1.0098976091939527,1.0105321004977066,1.096030882435792,1.0363129549201795,1.1010149144816153,1.1193985525672747,1.0494163987518683,1.0156078207427879,1.0527333615234244,1.0441476983364488,1.0179256604978342,1.0404883438238794,1.0019686761173372,1.0848179930503008,1.086571516323098,1.1012155059050581,1.0172315722199183,0.9933619501884773,1.0374416161542508,1.0130735854645752,0.9895617978636069,1.033432558171073,1.1681009216087892,1.1281031315831804,1.0327901581292767,1.0803705153600058,1.110588261121521,1.0679464784454349,1.220701288214807
Mar 1997,1.121162245465856,1.0499598703005335,1.069204162143387,1.0573409579617417,1.1050394511515687,1.0899809454002256,0.9948800768550777,1.0265834014970343,1.105840170173664,1.0459363448519365,1.1203427490286384,1.1302107873810285,1.0506205284569883,1.024228085705372,1.0592469765426897,1.060933421703317,1.0190574526627683,1.0687873013781497,1.025847872990677,1.1052495847526291,1.0944924079263787,1.1249556250363995,1.0302716820977396,1.0107190086584186,1.0440577640467128,1.022370150202137,1.0019361870784877,1.0347731295046811,1.1886904671745457,1.161146487868668,1.0485813658513632,1.0994602558059727,1.1289491446934505,1.0872275532497877,1.227117970108359
Apr 1997,1.133607984872744,1.0449247282694376,1.0764215697583508,1.0577913630723808,1.111804304102279,1.1031891671680558,1.0038501275282803,1.0167849263092321,1.1169619440169394,1.0490956958152502,1.1294143257896887,1.1470137125600706,1.0694867011769618,1.0277083643685112,1.0721479345352691,1.052264014310683,1.0282315200252368,1.0602637715555787,1.018378017540482,1.1081933407047473,1.0961743194061189,1.1340774189812235,1.0254568812842941,1.0110727150012027,1.0537374812918034,1.0151366428940374,1.0030436552697388,1.0358556378113715,1.1869047438422455,1.1739772172554324,1.0470387517239654,1.1055655882328044,1.1400853922593293,1.1016346149695937,1.244192566793679
May 1997,1.1465045848028277,1.050526030990429,1.0902439222063058,1.0719449517035342,1.1207404268983283,1.1172457503120985,1.0147179230193772,1.0203184150789937,1.131361652363951,1.0499474491453664,1.1467381142438402,1.1599520955786236,1.0703427570641255,1.0374032570782057,1.0826276062529558,1.0612530531894162,1.0325884952281028,1.0655077717195818,1.0245676745326968,1.1182672391610344,1.116503455756403,1.1464931752871521,1.0351173174554698,1.015503080814197,1.0640535267799494,1.0229996996016728,0.9916016223858711,1.0581042669127034,1.2146787931465133,1.2058356125733714,1.063080860448638,1.1203098367269526,1.1532131841898576,1.101861444796721,1.2748384283908536
Jun 1997,1.1651966862302627,1.064058637433514,1.1078279613421183,1.0758231367620519,1.1377531900940205,1.1264717119302285,1.0172430007611901,1.0215722070060773,1.1473740566230184,1.055127018175501,1.1620358729137883,1.1894573098451289,1.0741522449790397,1.0392469249870784,1.0945796994441745,1.0760824789622063,1.0456358020339207,1.0736024102998785,1.0382503260164466,1.1376813912700214,1.1300320018539878,1.1666620221361643,1.0500020487278292,1.016604107423624,1.0609646872786125,1.024133680646239,1.0051505726873797,1.0671750704118914,1.243601188422737,1.2224008490757345,1.0711616921670521,1.133529084897801,1.172344086574261,1.1114953470759512,1.2884306457855939
Jul 1997,1.1728322016821247,1.064925914705909,1.1074576988797848,1.0748800892484285,1.1408222000475556,1.1352252201167772,1.0162249193708934,1.0242857739485571,1.1571190159439235,1.0537258597781336,1.1762668236055398,1.2034377975331638,1.0742948071539875,1.0343314297008537,1.1027332460295516,1.073786141222062,1.0348452501097056,1.0694866762360413,1.0203498347060176,1.1442979816822079,1.1300515226351833,1.1719352941491021,1.0385450950881674,1.018978774587627,1.0713703693734464,1.02300250280789,0.9846131142942428,1.065507147959374,1.2611844495915339,1.2455116233208552,1.0857844592421084,1.128054598758194,1.1959808526096598,1.1113163304922913,1.3143188093676565
Aug 1997,1.1950289632000435,1.0741584833096889,1.127221470554068,1.079839539686258,1.1536323553523382,1.1555508284469096,1.0278778591520614,1.0348666503718316,1.18416363394232,1.0424915825637588,1.1947113752908372,1.2248398239582352,1.0706767261874355,1.0549991568762644,1.1071750429966578,1.0892869678676858,1.0373883734000353,1.0948408194421373,1.0247538506419318,1.156768627657499,1.1516035706082068,1.1824105071750928,1.0561837493648663,1.009678830200199,1.0701325322643402,1.023954136199106,0.9909153185130776,1.0652730392080727,1.2598900372938502,1.2551929466603253,1.0911599147911362,1.1480570174481681,1.2132372331536074,1.1225853496974216,1.3110963108879503
Sep 1997,1.2039346330160703,1.0804696742030417,1.1372083401768198,1.0919764031212995,1.1613819932378138,1.1627034692184564,1.023740307818247,1.0377080448119453,1.1785674433883073,1.064121631284023,1.2115885414244785,1.2341830096367743,1.0944608327906178,1.0533625963378934,1.1222908403189065,1.1004640643971288,1.0471838134415419,1.0982901998818702,1.0340530660409295,1.1610047965881074,1.163171747523659,1.1899604436925932,1.0568283365126472,1.0304279217524925,1.0788742840260876,1.0305904099392598,1.005889879379751,1.068763724534792,1.2848186873854486,1.2827508395675367,1.0938065649788196,1.1590432933089356,1.2283569647219081,1.1366656964525685,1.3467414148613432
Oct 1997,1.2240827530264835,1.0939067917556227,1.1342320210480246,1.0864537977212516,1.1703154859320561,1.1807262245325667,1.0279934717743966,1.05406973451352,1.2046647703225921,1.0671880225634338,1.2267969398185723,1.2525924073992263,1.069740801109228,1.053139633497742,1.1278847169310693,1.1039689937450154,1.0515482512728866,1.088683509976992,1.0321525962125622,1.1731058600328192,1.1792754812884223,1.214685236994811,1.0599301440569004,1.0302984030936002,1.0850195287382425,1.0320533763808497,1.0104197351940796,1.0697516834483722,1.2891100163326732,1.2857114237032665,1.1039951502068246,1.1533691288455883,1.2369457803842931,1.1360947906725267,1.3525318224089216
Nov 1997,1.2305576816367112,1.0928692844657677,1.155109111307245,1.093367105364337,1.1890726806175331,1.1781017799734161,1.028382832065032,1.0532887819952017,1.2068788631690697,1.0689075502429048,1.2416233346839032,1.2642167327075955,1.0823959307959294,1.064153972644331,1.1378266195365148,1.105739242665266,1.0432001427701743,1.0983321175980203,1.0504351722863638,1.17985952455532,1.1724691428041345,1.2249776440180085,1.070791138239384,1.0287764678224742,1.0995152212183048,1.0463302787504003,1.0160105034544618,1.0909513980035022,1.3004928340438415,1.3026380531904251,1.110665550140298,1.1792445504429423,1.2499930373148675,1.1499861962026783,1.3552951147103367
Dec 1997,1.2463643774872797,1.1032287692611806,1.1582120142837515,1.097565024466393,1.1939708958179254,1.1905923708903836,1.0404981637792778,1.0566589839568097,1.2184362836611644,1.073134072851543,1.2514072129382359,1.2828767751373336,1.0960234235065613,1.0750821931631174,1.1459269460611743,1.1300239314114868,1.0530244253915326,1.1104348229078103,1.0436242213010278,1.2012345880332707,1.1916863232040638,1.2493575207254057,1.0633694023603781,1.0300224259996744,1.0959507976452536,1.049507088196362,1.016788516399075,1.091168835825397,1.3496840623249426,1.3121305614746188,1.117051669104252,1.180356607821639,1.2653542387683685,1.161695488411677,1.373278765793498
Jan 1998,1.2446705351634262,1.094761026068258,1.1505649295423552,1.103964115715636,1.1905741890874284,1.2077528898037553,1.0438258257710666,1.0391071551893796,1.2224011948409166,1.0845426726451033,1.2598980530979993,1.282977505354652,1.0890518575222428,1.062493795123579,1.1511273725369364,1.115701788149446,1.0550293521735505,1.1027816074137229,1.0497353907641886,1.2012246639510522,1.2002048500759033,1.247111786624661,1.0700368290543263,1.0350209790185243,1.1056764850985126,1.0405625017375206,1.010632668603927,1.094224814514244,1.3293275841985754,1.3165945603844667,1.1209318086332745,1.1696652442854774,1.2638260302749496,1.1465908021745959,1.3653059556512088
Feb 1998,1.2687384850017511,1.1113837436926446,1.1663276256042283,1.1061805823376305,1.204517893633361,1.2083638658210412,1.0390180955684165,1.057369453728458,1.2305199377656286,1.088040071574014,1.2650253707254433,1.2917280086451273,1.1028415791226558,1.089927982397156,1.1552250369380102,1.1090645698084516,1.0633411235475225,1.1262477197114962,1.0663732734391296,1.2058615195061888,1.2013270437562813,1.253569182571013,1.077935185226665,1.0386840740200445,1.1023478531540547,1.0625981634360546,1.0045430557806556,1.099379014665062,1.3199328807428523,1.3245280842201976,1.1317989711141252,1.1805812961164832,1.2825912139329234,1.1540589549753253,1.3872225791128028
Mar 1998,1.263572935673249,1.1095103818428358,1.1688619731503296,1.107993886003703,1.2152145900057651,1.2118918715666642,1.0427608959899297,1.067229772117849,1.243839614359013,1.0918351622285174,1.2739151105853797,1.3022708042338054,1.0937264507742634,1.0824399662666504,1.1565434580533152,1.1359115130735014,1.0629769565884695,1.129737775294588,1.065456559761739,1.2132030950888002,1.2202298362199884,1.2698614635308294,1.0759991547519743,1.029895146466532,1.1048803857250926,1.0556078692168842,1.0233307445678559,1.1002618778328734,1.3597685196654643,1.3521594915711874,1.1277843279230193,1.2156885088797273,1.2894992213774827,1.1711289883381877,1.4114552283887445
Apr 1998,1.279141745778383,1.1112126761755783,1.1778546508130099,1.115254844855936,1.234219926357652,1.225318569425268,1.0509311836029034,1.060856660303569,1.2574473242698554,1.09340330043819,1.290419565261159,1.3287185894480837,1.1130561296940462,1.0778300138363215,1.1694946829557682,1.1347404593846908,1.0665995960122883,1.1340243999711392,1.0572245340949546,1.2294949303702802,1.2259324560598537,1.2730639033183468,1.088302529260257,1.044970409162987,1.1138941435776986,1.057121817153875,1.0223501350174387,1.1056969089036115,1.3753789900366447,1.354873070690936,1.1352574681684178,1.2079154099723148,1.3046095780321876,1.1814772829674367,1.4108749941527288
May 1998,1.2953171855704602,1.128616629113827,1.186585153039522,1.1249995561325712,1.2351596438575272,1.2404134485260383,1.0502072686411654,1.0644506213667237,1.270221572663616,1.0934443156132665,1.305263861189798,1.3424246043467791,1.1208478302884464,1.088661390215422,1.1780799739242875,1.1445770846471377,1.0786880352414954,1.1441210835707596,1.0608319755822522,1.2413776427957124,1.235260978136289,1.3000703427177056,1.0946654831700922,1.0448620280875414,1.1231111480761389,1.058273551478123,1.0330962282716887,1.1100749955287863,1.4069500753367885,1.3777222230748314,1.1495590786804997,1.2088753467387419,1.3236687574734316,1.1968101140554923,1.4340941445541429
Jun 1998,1.3094459104413458,1.1360551140983857,1.2017791918434317,1.1281291730239131,1.2535773588488068,1.2427614395564492,1.0690400265037632,1.070985908107805,1.2739857382349797,1.104590943006831,1.3234088845613796,1.3563873937951512,1.1330267276842407,1.0955223738987354,1.1933264673510493,1.1418252804183278,1.0885513741285373,1.1552937927073015,1.0728690347651233,1.256632000538522,1.2532901792393982,1.3074826510641457,1.095675993783322,1.0474710026111453,1.1219362457797122,1.0720049891983476,1.0343827713567497,1.1131799255913106,1.4312636048017826,1.4002832827387852,1.148402142527635,1.237473795503491,1.3342490639812847,1.1967651699418973,1.4311611682687688
Jul 1998,1.3212846841341481,1.1432965346556112,1.1993242938585613,1.1358968725461331,1.255930389760056,1.2594269443625554,1.0558097959031436,1.077167456415463,1.285490144354603,1.1063541872776907,1.3275669151169607,1.3604917740935147,1.1209075557814139,1.0925511483726722,1.1974855679610021,1.1464553361421,1.0885826074549394,1.1508899111741002,1.0610701914528806,1.259146986666892,1.2537557115525013,1.3151806627220148,1.101593737979927,1.0455281394607365,1.1389965292087387,1.0676177690845006,1.025183447299212,1.1260917051263455,1.4127657736303263,1.4183812391625772,1.1691718227066403,1.2443012212709452,1.3435609723870983,1.205587221700909,1.465689821688151
