Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
1999 Q1,1.3482255343399985,1.1645009663380284,1.2447807095128842,1.1523950954172033,1.2879414573608579,1.2853569248394843,1.0725242642281547,1.0844257978633418,1.3260922789098166,1.120681836535141,1.3727698086235942,1.4126448928649828,1.1179764623815232,1.1236596904996676,1.2245450537581168,1.1681040819626605,1.1213872968577987,1.1848007912348548,1.0751832626279463,1.2825522582901179,1.2916665813195922,1.3522006898966112,1.1421975368956128,1.0607658669146196,1.1462433669092762,1.0925862477677635,1.026853985007244,1.1466904330648442,1.4582648117031611,1.4574125631801986,1.2031621679499158,1.2780308152575504,1.3809371928883831,1.2339641990181427,1.4726009625679
1999 Q2,1.3910801426253847,1.1893210987073577,1.2800649404301165,1.1698522151173905,1.3298602169977327,1.3304755625259626,1.0840067458162654,1.1030554775560684,1.3659937055437823,1.1437009842231396,1.4217712523689152,1.4640586734647278,1.1333367599303925,1.1509777475876126,1.259135672992633,1.1913734647495646,1.14197878291537,1.2155382892617164,1.0963664986646449,1.3138432187443803,1.3234851904614875,1.3983011192410866,1.164429467607256,1.0702139233637906,1.1705466607101407,1.102155359582185,1.0410399323098043,1.1723301486325657,1.517116467658739,1.5137699196227303,1.229312181088903,1.2956748806142089,1.425238567397062,1.267094046783472,1.5357546232674062
1999 Q3,1.449432598205722,1.214146273508784,1.3193012429291548,1.19593111207694,1.3869405129497392,1.3836512796274567,1.1031834901505584,1.1170065312178024,1.4166918598643068,1.1635991911569072,1.4844604989648695,1.5382619199176215,1.1598940196451246,1.162942667156499,1.2978503823101666,1.2185531970226986,1.1611310674518078,1.2489836806759151,1.11028168081362,1.3593182854110735,1.3749428722805372,1.4523927682097837,1.1843254301964947,1.087668966382869,1.1990936601111692,1.1264134695992616,1.0459731276612363,1.2038622226927385,1.6074275600715047,1.5886104663037592,1.2699022487679856,1.3364618369498733,1.4931544056186987,1.2983559275085463,1.6236623336487859
1999 Q4,1.5240812017767373,1.2540194495380703,1.3672860539696832,1.2255546482238946,1.4592066384609557,1.4567858253409298,1.1191672210733647,1.1431950365542616,1.4934054923783877,1.188367829473547,1.5681357712738644,1.6309287568195052,1.176058654253909,1.1810996834879313,1.3517315374031238,1.2650069951113383,1.1795680636902168,1.284908580813854,1.1355210297239793,1.420613447619197,1.4393432192979827,1.5298289381754526,1.212706990731618,1.1006358711367485,1.2321105220191233,1.152989130558802,1.0603145461320806,1.2238037325639481,1.6931477964558284,1.693551027952727,1.3210204773235739,1.3926449051876866,1.5745705514851693,1.3424512061896932,1.7252824913067581
2000 Q1,1.5891709732333354,1.2720123157670131,1.4058581477137242,1.259483305980977,1.5139948690760276,1.5067495953260912,1.13184520585998,1.1566178035296149,1.560314717156288,1.2207251344906673,1.6347539525009385,1.7150532310448359,1.1869371636409989,1.1942549644318647,1.4090705149237412,1.2912210495957672,1.1978460930234958,1.3185897017716417,1.1592097842027427,1.476112324679318,1.4996187384007806,1.5952025796900466,1.2360245689897265,1.1160988274142436,1.27196923974309,1.1585057154465397,1.0638461424561216,1.2540557304953515,1.779461615943081,1.7597392098036497,1.3674092884703248,1.4327411096922582,1.646796597717616,1.3852738540047176,1.786552050937747
2000 Q2,1.6652087581245072,1.3228873765008573,1.462140223747623,1.279688889293161,1.5951816902478484,1.5789553939114942,1.1575541911395948,1.1863785242655034,1.6426385674215538,1.2388962538685793,1.7214661271242486,1.819101430961252,1.2103813057580093,1.2181338463379856,1.4719639591718476,1.3238208758191847,1.2290311864010497,1.3615534134506804,1.1953665884919096,1.5496020801219326,1.5717032636737005,1.6840425993619945,1.269455137622494,1.1227831001300281,1.31109092803455,1.1865023824118226,1.0934194839843554,1.294508885666295,1.8825989253909463,1.8651857338757785,1.4387538070222303,1.4871164153835723,1.7313019866010089,1.4327397512115645,1.8919463258537919
2000 Q3,1.7262787969846722,1.357831582794178,1.4977331820388013,1.316824123841255,1.640175817936859,1.6298438288443784,1.1728522338383724,1.2204965755963548,1.6999235459045439,1.2751321030283804,1.7705274008065566,1.8645910049742136,1.249038114633734,1.2403309043659532,1.5277946704521135,1.3604411618116792,1.24203304321703,1.3874043302395387,1.2034967676185502,1.6073790625683892,1.6261232110458985,1.7444786287981713,1.3032996264990155,1.1410924788453058,1.3542009803497568,1.2103212908335796,1.106833312706784,1.3268505379369386,1.9429989532068914,1.893903113692699,1.475269508718563,1.5640547788374588,1.7880177934203105,1.4867208645274566,1.9336814731271528
2000 Q4,1.7525635799804502,1.3824050125441496,1.53707524577728,1.3501692505044687,1.6659776351273754,1.65820135590154,1.198169977563067,1.2296252743229987,1.72842831422912,1.2963982725318342,1.7971648084119667,1.88218975406819,1.2657006838201108,1.2601668355069748,1.5540536667568952,1.3835071244891133,1.2623934495352724,1.4258097063390525,1.2430676217119387,1.6382601305537525,1.6476630804957828,1.773318711436777,1.327964731265888,1.1515700747662827,1.3864097089458884,1.22784491008098,1.1195990442629908,1.3599055807685256,1.9539451344406735,1.9175281217908293,1.5060385280127868,1.5786706496464866,1.8012317767606008,1.5131271979874452,1.925801127853266
2001 Q1,1.7653289136746688,1.4123583313819432,1.554665920489458,1.3601124925086756,1.6892256136858146,1.6737305176439805,1.2066941172617671,1.2424904746559005,1.75176976266193,1.3064372175556087,1.8206204328495852,1.9013814531207698,1.2663070898017526,1.2811443582453261,1.5753671141083494,1.3951029055272683,1.269050382015758,1.454451913649351,1.2514761966729278,1.6603283645832883,1.6741711289346655,1.7951500693652376,1.3388453272309704,1.165026069310002,1.4101038227366915,1.2178943166951117,1.1281594239906265,1.3864380009036192,2.0053777068354934,1.9443785125529824,1.543112402663075,1.5918001497114556,1.82235084863922,1.539884163308245,1.9714793985797592
2001 Q2,1.827478373649809,1.4607339558383745,1.6058030234812906,1.4063099541421535,1.7537378404997668,1.7347366104510362,1.2327525286262488,1.2792112692070208,1.8168602063335748,1.3505173525472705,1.8907461877961302,1.9624069286149315,1.3117651506448051,1.3102422512129412,1.6415130023063886,1.453899393583871,1.299019045158024,1.4951377909826487,1.2855465156380048,1.7232048333013739,1.7333894606244,1.8767193406837486,1.3914468924634937,1.1838818023905875,1.462290637498706,1.2797423994350263,1.153864106014994,1.4447729606354238,2.0901844427860263,2.011640368850001,1.6120261561582323,1.6692796630998166,1.8868596377906337,1.5937190485476314,2.0487518909380396
2001 Q3,1.8846441518482582,1.503134241152914,1.655048179570052,1.4416903199353486,1.819182755035611,1.8022843268318713,1.2554996152302509,1.3223238114238545,1.8861472717488894,1.3864478945574998,1.9554858328827889,2.036016724363456,1.3329907916235335,1.3466954339057777,1.7176764102963773,1.4964792037773147,1.3373845319245166,1.5326026935882098,1.320078722072283,1.7929049295763795,1.7922262004222913,1.9585460674040784,1.4395985687823933,1.2132713057160305,1.5209533373709578,1.3082467378532208,1.17833905292078,1.4894495773645362,2.1584835035070467,2.095780498334388,1.7002116297663687,1.7331375705812033,1.9539021013221198,1.6421386850733102,2.12430322456285
2001 Q4,1.9487803157534729,1.554255059134845,1.7002421924050561,1.4894371484169282,1.8722347687682537,1.8677654974054032,1.2872552277883977,1.3528342682655263,1.9497710716051884,1.4260420516364636,2.0181580321963284,2.1104630850012973,1.3572501681880547,1.3917945881011005,1.7873183195141222,1.540370079994847,1.3590017684784303,1.5907766286933351,1.3546053539067024,1.8656298709255092,1.854197023180088,2.034544465408028,1.4879390801321992,1.2298674554256392,1.5903174247809102,1.3422410690072106,1.2276410863642195,1.5438062098158896,2.221236888913611,2.157524488653502,1.7527844091563498,1.815906767606623,2.0125527686996434,1.706590346009591,2.1579401079978524
2002 Q1,1.9953322741705275,1.5863102463790835,1.7400419059691465,1.5140420669393533,1.9252026813976246,1.9266293242798507,1.3165844504330015,1.3845574609943085,1.998890024579068,1.4546243648725565,2.052966237570668,2.148865260821539,1.4053691484634687,1.4288526399118733,1.8361450895089677,1.5923862364801507,1.385871315057631,1.6293453533627287,1.3884902832240327,1.9148107816319715,1.9002024890925768,2.08591851085998,1.537800199379794,1.2586020979416868,1.627156881558336,1.3778816114449988,1.251746924186362,1.5922683888881706,2.2652361069891978,2.1958470983866025,1.815190241544202,1.885513620760602,2.0550970799507855,1.7547938100675449,2.177589524608789
2002 Q2,2.096507486719298,1.6766103068343479,1.8354092443982317,1.5973459065545015,2.022143654275771,2.0322756983481387,1.3827496196895466,1.4571630500241877,2.1004179790746065,1.533739050837182,2.150082851639042,2.245208350118126,1.4585603370425526,1.5216357567541205,1.945945540352894,1.6748906184467869,1.4467538828350974,1.7124070688011572,1.4451062654851197,2.0231780939936326,1.9983522115296943,2.1944570592584633,1.637578034277801,1.3252152414149991,1.7361663299433996,1.4573288154907496,1.3387846999297912,1.696837945355324,2.365215698123417,2.2942064072235286,1.9269187405144044,2.032695565895145,2.144557876461764,1.8555151840300754,2.2846953275071797
2002 Q3,2.226734361631324,1.7759951248767376,1.9431030524817003,1.7038975365864388,2.162587720086163,2.1691015629728754,1.4577488200907027,1.5503980319095922,2.228377470099991,1.600169607261,2.2649200417222315,2.36034472463415,1.5294408715926688,1.6225971685295477,2.077298317532988,1.7966457449723099,1.5328733149245584,1.8037958330020205,1.5192289085303787,2.161734374109352,2.127972598830489,2.3363608272986296,1.7654353421614,1.3932682366299671,1.8565490629908772,1.549195725283229,1.4248644506438186,1.84214705054411,2.4806866439634065,2.4166685309817324,2.0850996011217156,2.207948337102471,2.2485663229016075,1.9784587278683379,2.3799877089357224
2002 Q4,2.36519599131297,1.8870097967601291,2.053151991431418,1.8134943815742484,2.2789585497914326,2.3043428542116917,1.5335362425771675,1.637271518750048,2.342775174023797,1.6703759179860396,2.379809218072477,2.484216397346486,1.6020494297874306,1.7377273221736436,2.1745600346239913,1.8861305257372383,1.6193406914963204,1.8932265299448399,1.6104341061349208,2.2919268357196136,2.243647205508863,2.4733446892035515,1.8854678161047784,1.478718498583076,1.9577851202147898,1.635746104977633,1.5229459820042508,1.968987973246643,2.567200282939389,2.5118907483104977,2.2125755197116166,2.3696366121548573,2.34758505079223,2.099797664583797,2.429151403995105
2003 Q1,2.4443106829768837,1.9668497796885775,2.133332906263733,1.872681128587767,2.336522470450115,2.3893534631505626,1.5858725414198969,1.6961878349704378,2.423293328106805,1.725031460489068,2.4440543041470812,2.564723582450857,1.6795005831760008,1.7965795830344764,2.245736124086576,1.964414408075456,1.6889117595694874,1.9640946852396268,1.6577250974022022,2.3884408406331143,2.3261758950120175,2.5490009547232853,1.9743104936522413,1.535746545224989,2.02578069935419,1.725205899363904,1.581182349722725,2.0555768188284307,2.6151552712766573,2.5916507850949797,2.289137562962969,2.4565765517748366,2.400357522290149,2.173425959980571,2.427507000073898
2003 Q2,2.4903995607750464,2.0563524770216235,2.202204080553262,1.9628724600578729,2.4017154796915983,2.4593773927400036,1.675237478903592,1.8037217486465502,2.4780564329022923,1.8171299823301412,2.5038070878306007,2.6048697235305673,1.7680627892997898,1.9557679998112343,2.309894470852324,2.061466637193165,1.7840438584649372,2.0472509547207305,1.762396008868244,2.4518489178392713,2.404625773148411,2.6144458160958015,2.071274405620252,1.6447092428784702,2.1181958158473297,1.8348151251010467,1.6834997796583173,2.1697010372664707,2.6603689755244244,2.625701290385198,2.3702922524016943,2.5696192286140103,2.4452404967762127,2.2756876575024854,2.437211145944056
2003 Q3,2.5212389740454793,2.124201560452421,2.2699003383087915,2.0397974542044164,2.4255725645393795,2.508046366355785,1.7598362523409246,1.8868154268638988,2.4956605219710397,1.9086689395145144,2.5223558307257252,2.6267643865843775,1.8805226457341389,2.0600969588452513,2.3522861874230414,2.143118842178841,1.8827765364165567,2.124779011844434,1.8482016057272934,2.4812126779559645,2.448821233633742,2.6335439694215848,2.1596308470537755,1.736275870047437,2.1989333827105386,1.9101789402834557,1.7715817956696214,2.2457299949484124,2.6728515032573656,2.647691626104578,2.4342136520724904,2.6501361420240057,2.4681997932694064,2.3391359630384856,2.4438999847277323
2003 Q4,2.5672704837000793,2.2040570923914142,2.3483458004443887,2.1407667574134703,2.485056236588156,2.5825810969985685,1.853781337004929,1.9758653406781235,2.5570298503473285,1.9905042873551708,2.56708022930136,2.6674881812740545,1.9731017610673258,2.153687921725362,2.4219349215595756,2.2105181278379575,2.004517393744258,2.204466899549234,1.965551065052155,2.543725058198592,2.511789111304822,2.70522153818111,2.2352641923124192,1.8424291849534626,2.2834657066830815,2.025409586638502,1.8544089458119433,2.3152427888636113,2.709535980303686,2.6988586706133066,2.5020897456304287,2.7491870382618746,2.5100013585677297,2.3990894667626543,2.472047177983012
2004 Q1,2.615814531859675,2.249806385050101,2.397353300880846,2.2049153221139397,2.53715463362151,2.657690430956285,1.926421596521995,2.038349342819694,2.614918455550978,2.0446997062457424,2.6268132818145626,2.717141266310012,2.0830679081230894,2.2209163099337266,2.477186633614994,2.296345682661102,2.106505906939853,2.269149864567708,2.064143226433997,2.5942693361762004,2.5781758725176074,2.739964719367336,2.2894750171078155,1.9144577352738965,2.3471869824979135,2.121956130041619,1.9424364031584676,2.392148112961276,2.7485569419020512,2.7546606817214387,2.570881139610843,2.8523407099205857,2.5527596853101553,2.458403578038135,2.5353630088707133
2004 Q2,2.6981593217136264,2.357499408315445,2.504469661063133,2.32399142113293,2.638889603991608,2.7508570246745925,2.089826795608293,2.164110998479202,2.696052355410867,2.1987344651351237,2.702825819655113,2.790777597699896,2.2485616927217356,2.3761641145450594,2.580893851369903,2.431609667664107,2.2716238383993628,2.4054791944819605,2.240512131863521,2.686167570309874,2.6728755212786424,2.822999690584937,2.4087993116248163,2.098061945598775,2.49074690009841,2.287762276392902,2.0976384000645045,2.4978416485635067,2.844052659183849,2.8233320601786427,2.719653707242671,2.9942185118581985,2.6260259666828865,2.5746485952614964,2.622791174601689
2004 Q3,2.769478591392086,2.445587374012274,2.5925449570170236,2.436501682208765,2.7226850701175382,2.8335329548417754,2.1958577741965177,2.2685914486028635,2.752559822937696,2.317399843895148,2.7785439087230697,2.880837800511821,2.3717806438796845,2.4941347626179247,2.683130773528914,2.541857454444018,2.419465606072451,2.494051776420539,2.3761644775182127,2.770684741212243,2.7509344861706957,2.900755525737139,2.5269175488100784,2.2297400572867154,2.577957968187903,2.3962165750541935,2.2144936890296094,2.6102467333235597,2.9297008586932627,2.8834377321035087,2.8329814767977433,3.114684822981805,2.6954014708966763,2.6709340275938076,2.690944914492991
2004 Q4,2.8130935777680404,2.5062912110573414,2.6483494368851175,2.4862655517410253,2.7689515474182693,2.865015300435408,2.2533582221962156,2.336872570516468,2.800081688719052,2.3802104529297403,2.810586623120362,2.913048010343815,2.4111457117001436,2.5555062206037564,2.713703248888092,2.5976682984476622,2.4869164661167615,2.56345286200776,2.4391742222634303,2.828640940106974,2.8072955039921914,2.9605598647753277,2.559457517694003,2.3249130977608097,2.637728237630867,2.452692656494523,2.2518897386699392,2.652865184296579,2.958557801980029,2.918111327960504,2.8717032495306802,3.1595820209310457,2.729857435604309,2.715436939456568,2.683151309208098
2005 Q1,2.8040318743997688,2.5106184963665914,2.643045270137042,2.4999235233939805,2.7634052710954067,2.8599071593650303,2.2590617633785266,2.345726420679069,2.780767860484646,2.3914105950291167,2.8091225601242606,2.9092488691775995,2.4554691183591157,2.5325943973290466,2.707050957863947,2.6215845143493177,2.48749808763516,2.5687561664972884,2.4404098104377274,2.811951247785722,2.799831708040906,2.9552146188910533,2.554406306322813,2.290952974082979,2.6301584825085227,2.4791261274652743,2.2764698661461797,2.660447282462709,2.9609464581734257,2.898262366214155,2.867052961114173,3.132337608772758,2.727448188006764,2.7019363151412072,2.657967623221208
2005 Q2,2.8431107831323996,2.549932957883846,2.697461844345107,2.5515337837504366,2.8023415196112293,2.9073186062934377,2.3329001031816725,2.4113959050575304,2.821358258484449,2.4522406517560644,2.830616481287336,2.9212600483927735,2.5091504836726446,2.5980635517114847,2.7618501378322797,2.6573481927983416,2.5328215208629117,2.610413839318652,2.510724263996125,2.8581147907141555,2.839544393731953,2.9862825723306696,2.5968158463014346,2.365140702488502,2.716801465550712,2.5473819000410853,2.3155813139258297,2.6915865120937332,2.975068314897118,2.9254320799149527,2.919549914495811,3.1988277450852505,2.7480878657428094,2.751883919396567,2.726265845828385
2005 Q3,2.851128151197798,2.5815089787369296,2.720113234066359,2.5883287399084947,2.825171202444661,2.9384009600401515,2.353322225444799,2.4410283925405647,2.826218292902114,2.4888495737827996,2.8595308628348435,2.9251353267509663,2.5485890542395655,2.6344434354382162,2.777499053065006,2.6825454048522697,2.5973172654443495,2.6276565767956255,2.5137255167975487,2.8815764618096704,2.870485362760265,2.9992862250256715,2.625011579005386,2.384425106805541,2.7319217325736718,2.56648366333176,2.3488683776128285,2.7059308501688126,3.0133388844005804,2.941010908715038,2.9380059257075244,3.2280018510458945,2.755366492876649,2.7664765223638668,2.7575707948887622
