Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
2007 Q3,3.3095572026522415,2.84987907431997,3.052461127009754,2.8173343907407546,2.7399814398583957,2.7664248565408127,2.904028644675466,3.001012237181714,2.9335633093779987,3.3752923773752452,3.280362736083158,2.617977840882133,2.6793019061858128,2.828136627348036,2.768140882430582,2.67720044995404,3.4242152628702702,3.3970563575527444,3.239663305800506,2.775143247443582,2.8242897873262227,4.0793699921889335,3.3557169548788193,3.5174963648630926,3.4261276590311467,3.66225788575784,3.016081591911384,2.9654082067937244,2.9395072762073844,3.239934162511752,2.978756112761115,2.6769884853750088,2.711143113866409,2.978205078161468,2.936541643724862,3.0754627023610936,3.3812915622460897,3.3337865348710243,3.1703609421932444,3.2432475497340914,3.259418672710028,3.503631576272697,3.2532647000382826,3.3877874815254874,3.0423310986200285,2.9319417585953906,3.310494170620715,3.418770937959236,3.0794053384493627,3.0364394953493528,2.7700997415398114,2.7265436212876337,3.0974732870965016,2.8269138702732644,2.8232381555196415,2.738553942056497,3.044476169305866,3.7301435430869647,3.8340694724429785,3.4318901577257126,3.4443953314435882,3.441971329719287,3.6920697535070097,2.6443427601052094,2.8531771079705095,3.2698325536355517,3.2409230324831344,3.144445391568868,3.1875926151772194,3.9666900357131847,3.365494550428455,3.2128126802918997,3.148897867277458,2.4600117565977837,3.2908592108358934,3.621650846953804,3.5789791176904835,2.776280625767231,2.8909798133401234,2.7053027712685647,2.8561404576932845,3.0994289302881706,3.088524110459569,3.123909302767279,3.0225536930242485,3.464991605717274,2.936917226270743,3.37677546365255,2.7550102485107018,2.9816648196982003,2.9371241412911586,3.2207614798481643,3.1789337400455215,3.215284099625014,3.3621752773945803,3.221043535071283,3.9688132981625492,3.791234961303356,2.9466589810704367,2.8063532777084004,2.8661035791838354,2.8102286530010465,2.9297693082276828,2.6651390519781004,3.1993723001727665,3.147748802832767,3.284597862519203,2.9253172680169985,2.9817520746676762,3.252091485689103,3.308874128981932,3.333378219989685,3.674637627721236,3.017559649289855,3.242115538706093,3.2317131931047025,3.2069461999217177,3.6542496686565906,3.3168859698803645,3.2016843729418323,3.4689988783647734,3.10876321343385,2.8575127755225043,3.234552729528616,3.851437686330598,3.2425303560840257,3.1641979676623646,3.2317110687218205,3.4708404381929157,2.6468417142983114,4.068030203034465,4.017327866179944,3.6169594593910057,3.128786668669971,2.940707707478442,3.255321719745481,2.583411354002948,2.5834476462110585,2.9133546964447676,2.853143672850433,2.873343662232364,3.1926610706329686,2.949870772422049,3.3384292299232823
2007 Q4,3.3482697983742833,2.8711013811073376,3.0567261172583264,2.832299378530405,2.799694983790148,2.7581406042675627,2.9380530376191314,3.0202847741559826,2.959422139851584,3.37820446397552,3.306799290342316,2.606806342834185,2.6136355024193687,2.858330163696031,2.7848867191116518,2.687560374544173,3.452461016686198,3.4520655734215397,3.2802841211964897,2.8060782109899542,2.834312451821732,4.10482670421057,3.404610557792119,3.5517048775111695,3.481368222098362,3.6868424634755215,3.0166586054919504,3.008740729831006,3.0091529639491092,3.255480679973669,3.01419370144267,2.735118599352658,2.7568417353997594,3.012910932798456,2.9149644518378244,3.0528918172614192,3.4232934903892187,3.3919424978708403,3.2299470767600678,3.2711843756232803,3.2793698053042255,3.5686000658612165,3.3025683158770534,3.453236662925737,3.0578728629693597,2.9361244474282584,3.3428232191194027,3.4852473672327484,3.1005369002165697,3.002886708437455,2.795160950222632,2.768074080799181,3.137024591405901,2.8399703646579435,2.849924319487198,2.7446369147097793,3.0390913055039945,3.767251181839918,3.9457852099474064,3.4797869139535575,3.532352426770966,3.451044154745134,3.7260315779980955,2.674049188814346,2.8669416749498065,3.2761764332524894,3.2789299933796427,3.1877240662346114,3.2252148059165204,3.977339335407345,3.4506142461857077,3.2385181091462925,3.1323849307572997,2.4794981852290983,3.325541386801231,3.645186243676448,3.6240654864652275,2.7519551479604063,2.8821823106346747,2.722899128208979,2.899885341204308,3.1961558852359686,3.086181848810275,3.1096058587281457,2.9676379835663194,3.4943862284385148,2.9612724889747266,3.39173590238238,2.761850200196024,3.01090045487639,2.9624398160635965,3.2599150746868983,3.2207013190287475,3.2782175636292292,3.376908026992694,3.250092039943604,4.035674153704536,3.8180395474577056,2.963358939393861,2.799634560178445,2.910704054634147,2.832271673382254,2.9339191870380463,2.68366139881471,3.203887064649699,3.1666994749210517,3.2991901004191133,2.940855487324515,3.0152808696756006,3.2866363361112914,3.3076092514171984,3.416377059228814,3.707369682053804,3.0497891774935835,3.261476942307358,3.2307492906927404,3.2219431556214477,3.69045530806868,3.356181224812097,3.2423744188641956,3.5221316606469473,3.1189932683497084,2.8818843410055073,3.2627788048072057,3.9367792053358523,3.2945061920627006,3.189034838809515,3.2504854065591227,3.5420191312206835,2.6530164391523745,4.08044608410873,4.071313116468539,3.6928633913909636,3.1293081615009113,2.93254611291489,3.2622419393547055,2.6444353200093036,2.601452719642865,2.9161527148576654,2.8600942690064675,2.9122269763275974,3.1829028062811364,2.9529354868820006,3.333399864983444
2008 Q1,3.33558121903627,2.8577352561865346,3.007726961833012,2.764965825826879,2.724395445729954,2.784064207671716,2.8962551462248154,2.9736529956779854,2.8989750196920907,3.3320161277221465,3.2645057937085435,2.604023668708454,2.603939856060849,2.8081563396348495,2.7547838278583643,2.6779610159852174,3.404896498850137,3.396490931622861,3.241150862037841,2.789923481795706,2.761487346146596,4.088555842179403,3.391966804270322,3.5368627425122066,3.4743286828368074,3.6111899580164546,2.9998348437635145,2.9786728012801844,2.9757981021073983,3.185070097415817,2.925086169535867,2.7015573548970755,2.6978040444351805,2.965781126096868,2.9051100707174715,3.040468189034103,3.4048600266616895,3.417858040912676,3.20992162787546,3.242178122679519,3.2500784045390767,3.57816175939222,3.30566616670928,3.4154155045286614,3.048496375578767,2.8885702527369896,3.309765181820908,3.4877038108892386,3.008559305750508,2.989339877910753,2.7463808459272836,2.7454854604984296,3.079018043921829,2.840449487456228,2.835751562979566,2.7477971912897474,3.003568165499294,3.760231927530594,4.025238207065145,3.5172543981171516,3.4939332910125342,3.439903990930811,3.6798754962321825,2.6031149992916105,2.8269451602723614,3.257808579686288,3.275152557116182,3.116401238159028,3.1962298088837486,4.031728128941145,3.437273921970272,3.2361723703949634,3.1052077830336384,2.4886394708840553,3.289094546839726,3.617704496381562,3.600910166462555,2.756377536658315,2.9197506571317544,2.6784041732221175,2.8834986256937114,3.0869270462918315,3.037000393783721,3.091826892690125,2.9278680291533568,3.425348668579152,2.9224532907568213,3.3824844680583603,2.7784843404697677,2.9487247416537117,2.9485519521933408,3.2214854668195385,3.1941715086842493,3.2486570761779037,3.3525717900181222,3.1870818775875462,3.9995093970353577,3.7877964760357083,2.898234048483022,2.800324577815926,2.8227736511647574,2.7701947360422907,2.904387990698378,2.6276108627878583,3.1275501194450976,3.107164885414691,3.265639863442315,2.908705114726584,3.0353366452089117,3.2736988905159277,3.2352991319639957,3.4052607042711687,3.7395627463882892,3.010768440446322,3.2378283638975005,3.222147106103152,3.191863578118115,3.6772768867486536,3.3431085686757185,3.2487972337861257,3.5321022755979876,3.0869292243187143,2.7877851011566044,3.2376091998943717,3.886532974675721,3.230102778501413,3.152836375022077,3.1955567389590533,3.542034964315622,2.6789072161863348,4.045163994236602,4.0215851060323295,3.6002165096564154,3.068705526585198,2.91004182249741,3.2334270487235743,2.6173552413947,2.5401039659374702,2.8439974817610145,2.828644594447055,2.8603400713445972,3.118562016341108,2.9102896011167885,3.3238042910489667
2008 Q2,3.3123833126121105,2.82871312977305,2.9806611639527456,2.8052641222875883,2.733782285332265,2.718874230727469,2.911204333388056,2.9427113996407814,2.896422595403264,3.2815234985031476,3.236417431004717,2.64160880914662,2.6660995537262626,2.837945049582912,2.7409953159154536,2.675804194449317,3.3690795212602898,3.372764874401667,3.2037081627517208,2.803133008592957,2.77367305811501,4.024307201843512,3.3412735057986955,3.495025054413812,3.4509981255396722,3.5769843327628292,3.000059548839911,2.9909992559342973,2.9812007258887405,3.1542428661172255,2.9057854947334625,2.690320874530404,2.6628821289112077,2.956623194030982,2.927021355075815,3.040303583808421,3.4041852159460033,3.387469848619116,3.2109773344420893,3.2133530583312133,3.178284363224012,3.5563663822629965,3.270738706966097,3.414393258144362,3.0303006595288804,2.915331373811327,3.3183336365234415,3.4826943153056256,3.0302331643776297,2.9700239878248604,2.779253057503386,2.694995946361142,3.0925891312070983,2.8415102161630252,2.8275554390313866,2.7508202565775983,3.020734019153021,3.732530674434276,4.05271608657894,3.4837703808833456,3.5158481136290267,3.4144649946453423,3.6708311823795414,2.5918203442131396,2.825585049828064,3.198728639454148,3.2516584448436414,3.120518611986909,3.167154995798463,4.012001437498256,3.4460935472406904,3.2190840941533816,3.066650130070953,2.5085058659240533,3.2677802375438914,3.6071894888201737,3.603547722055066,2.7629592730984465,2.922874257718807,2.6647169134093174,2.876638209289269,3.0314068575832396,3.0227828146055233,3.09966343214062,2.968643873852856,3.3791889436997544,2.8891926676364816,3.4194285637481197,2.6985849142674696,2.9442384048322534,2.9146298996233306,3.2335299984843857,3.193903558567926,3.252435567953759,3.354021641309673,3.165871376077526,3.9735065504113454,3.8195838206911588,2.9179057601278426,2.8293327646656476,2.8111985259945373,2.7704342149641104,2.926011181081413,2.6379984569595107,3.1082487517606574,3.0802648847024456,3.218274002531936,2.887622905078696,2.940546911308718,3.2625392902370436,3.2249699559085285,3.443958633028112,3.6707840809385175,2.9534422396765425,3.202587500523291,3.163703458595905,3.137967341540109,3.6329509901892156,3.2997276316899504,3.219325577897974,3.4943688380101645,3.0947795651453234,2.8177486071701257,3.238392981812705,3.9255737585089405,3.207523456457878,3.125463215702102,3.1816821678034195,3.482017676911285,2.689257969395127,3.9963554894348,3.9906305688795296,3.6363648918102514,3.037540842665688,2.910321941261297,3.1919629776800895,2.632042368569479,2.596623145725261,2.888516139023718,2.8394849172024434,2.8456911318394242,3.1443774372373396,2.884022986250156,3.293300806488576
2008 Q3,3.1998085314036997,2.72656234072922,2.9012194168334675,2.703988895268367,2.629979674660011,2.6643141600016036,2.832812791193337,2.871229142495806,2.8101085270261805,3.1507775497172745,3.0985508368561994,2.5530929885871427,2.5684521462426217,2.781227304572019,2.6693838599249733,2.664032039709199,3.2354666278614763,3.2375205529826414,3.0769553528372984,2.7426020487105327,2.6800239258232814,3.8294692890428093,3.2228933779728495,3.3512544534621522,3.3381071350078386,3.4394357459328018,2.940902671514553,2.9576952666444822,2.8470262311830874,3.0250296669930528,2.8374414256877314,2.6406915965117617,2.6190947702453853,2.8475826979197745,2.802219062414152,2.9136514244105944,3.278596285077196,3.255691845262838,3.0692193284999467,3.053150117614384,3.0902564832868804,3.4151913966844574,3.1664938442845134,3.3121636461302457,2.8778441506181633,2.8371616194429654,3.2110449210486385,3.3791616470154473,2.9421373435891187,2.862983672170317,2.665531518974568,2.6045475797470847,2.991232235997738,2.7495349214207097,2.7973117361362916,2.6739836291225836,2.912993686554872,3.5629606530097044,3.863327573271528,3.3508400153341493,3.391767430467054,3.299225621946439,3.5462700591733762,2.4954591164997213,2.7545675876283715,3.0658026381894548,3.1158332180239885,2.980212410369153,3.0435334926148787,3.94065952454427,3.3576581391730698,3.0679002667028503,2.9839402886835713,2.4543299204156788,3.0947962396748925,3.465458522354734,3.433809236113744,2.707023746473114,2.8092898647550517,2.5900801446744155,2.7685132358627693,3.00971408489446,2.9177144159115085,2.951096493181058,2.8649964894842377,3.4062047748580895,2.800569796190125,3.2603641525744615,2.6301500864323164,2.868701768818774,2.8266299049706936,3.1078490331726654,3.0078643107996488,3.1284837215689554,3.16305957832584,3.0676220128212246,3.834162363638821,3.700676051320481,2.8387034671938913,2.7252745290504232,2.7217754389452176,2.7043898122731638,2.8446512804184185,2.5236369732776134,2.958099231010412,2.9665615259337126,3.166234774949032,2.7869786879017684,2.8413527034154438,3.2112995066646164,3.014416659693235,3.434419368492932,3.5752597329223845,2.8878566206549863,3.0553205433004456,3.0766519107443173,3.009111317551865,3.5667728389996873,3.201106557322141,3.1567147061465124,3.3801235854877087,3.00939561179577,2.754604668897001,3.0982606535724333,3.7833282744441776,3.1126561534885386,3.007148431984653,3.1206950709250796,3.323701366325426,2.556387548887728,3.823863787776913,3.814168439018646,3.4967763797917875,2.9617553824816527,2.7747191341423543,3.1134648353120444,2.516803896637701,2.515417840525019,2.786365349940648,2.7576911791487557,2.820876557775113,3.000983637838739,2.7240716594760808,3.30989191457894
2008 Q4,3.0259737302871375,2.616397281957388,2.7280840678101836,2.6448400668595036,2.5384050101026037,2.562992526737562,2.71225105780647,2.6890240020826113,2.6652541330794692,2.939169967728598,2.962040527982529,2.469662247720056,2.473976083941097,2.605058493148904,2.5346959141456447,2.5040802560035584,3.053075508757008,3.037118259849226,2.924817982424593,2.632128906383708,2.5819306853641426,3.6024887155988985,3.04157900452334,3.144512731125262,3.156832330785545,3.191925492059378,2.8543299991566946,2.8510540151765085,2.7662272250835698,2.8641411321467483,2.7679371896515717,2.5169254376230397,2.5093265317949762,2.762861360592823,2.6520220781899795,2.798802836101858,3.0876785997108445,3.0583658757178984,2.911788162532571,2.845793889070673,2.9160886447496437,3.222225929309529,2.974029461204938,3.121060834615833,2.7718933165117896,2.7157296589753437,3.0078737969663596,3.2230830816151266,2.762840025406814,2.7154979347257746,2.5827955983575412,2.458662990370479,2.869771510791145,2.7157330199718097,2.6444766711834915,2.6550320853470577,2.752179666113782,3.4019538820146917,3.6828948069759253,3.1547358883535326,3.213316255819647,3.1483671939679425,3.407988399342964,2.4572765575814395,2.658113967923099,2.915708137870797,2.9002377357854594,2.7758231075509014,2.8477931728709156,3.832535400588447,3.1622201244470847,2.920712578388287,2.830160913759688,2.3307139869960034,2.958435297186259,3.2615786206537893,3.2260361017509673,2.5785080028177783,2.7581238439632,2.5075621181165904,2.6986046267341655,2.919263057423775,2.7823769148754396,2.8631927481772173,2.7590010836830867,3.2601859743503123,2.6343191463706397,2.9749301546342193,2.5376875687938716,2.7535069773367957,2.6949071709378187,2.868995546410171,2.8974620376589493,2.998966808379607,3.01289734182157,2.8064816306735745,3.6335141511362075,3.4887026944276953,2.7239189194453557,2.6120624984148217,2.627551853594823,2.5850157165640173,2.7280118486761427,2.3728990840633957,2.792499570545994,2.7765692727879507,2.998442252271555,2.720773374620761,2.7401746352536165,3.019808103349914,2.881683072896113,3.2181287116446664,3.349111737860001,2.7472377600443467,2.9334986603516757,2.9096857483869205,2.9057068623727917,3.4109541849692766,2.9417596926118423,2.954002849337501,3.240062388365682,2.878754671451864,2.6351557760506545,3.101529837640147,3.612218065734531,2.9039674133856455,2.865082515171675,2.914431107967049,3.2054006431506856,2.5015813155679005,3.6334185414619515,3.5780580918921214,3.29702428214301,2.8427297029351166,2.6902915245635137,2.8810436478213757,2.4986200562569474,2.390803650368001,2.5883687795626744,2.6418307689559777,2.6502871341101795,2.9486293997957267,2.579094648894361,3.2066604621731414
2009 Q1,2.885510461821614,2.5310798287676346,2.6490251527941924,2.5197642031367806,2.4263531591598073,2.4006521419799536,2.6188618464560314,2.584208886235888,2.544763705083183,2.8128234955048725,2.8033346305453724,2.3609702505626387,2.4667468051395365,2.511897879883168,2.4521666425138653,2.3843082481132605,2.9249858909795856,2.9004644357174336,2.818348224595807,2.4908654036229754,2.4545405268779334,3.5053551388918143,2.9019144222398072,2.962670805057459,3.0382694910997228,3.0636665613306278,2.7708551100541094,2.8258558262603617,2.707378312104232,2.76397849732735,2.6463811388580636,2.3917583517479835,2.4530264565186553,2.6663461647215567,2.603222106462411,2.649954766304714,2.945870034633539,3.005229029592626,2.7468107470835026,2.7201945747697467,2.7925335723316005,3.047907610822078,2.8582007790371833,2.912729615990603,2.6163302977930214,2.597784760130887,2.8439989994133428,3.044670625383486,2.590160693445116,2.6395276147864064,2.520089843165677,2.441728192313387,2.7552030691048106,2.6127497597874267,2.5487930759391317,2.4652999043025017,2.633769372422433,3.2311556007678104,3.685802033830685,3.032523818703831,3.1605852064514766,3.0078052931952763,3.287752330004801,2.4049330074900572,2.556546027374589,2.787242656454335,2.8246762590986516,2.676763244728053,2.731607861322263,3.6478535882481387,3.032825051135255,2.775476524949291,2.6966744222885097,2.2173205245954914,2.7860834863941966,3.0593894498906113,3.051250588600948,2.506794637018212,2.5915018868127206,2.378858699522645,2.5663534533203936,2.8655772194169487,2.6396028601700623,2.7433483227862006,2.62709742397948,3.1733226612047303,2.6029674065601904,2.7869682706059073,2.432451721954504,2.5750372470016982,2.5703221303319492,2.7275577378873823,2.722831910887266,2.8353942999418797,2.903850947165526,2.7945286908229394,3.5320414312287096,3.385582712785048,2.5915635191462525,2.5678694308842536,2.5147855179604037,2.521385845358067,2.6220024146413534,2.2618347177969262,2.68942847434457,2.661280056275187,2.8413373402516178,2.618112519275443,2.580844820711668,2.948881499304293,2.76219846552688,3.0727702684750735,3.1959644860055407,2.5399708463674266,2.759928320377289,2.7673289308704843,2.754099272686528,3.2288443111115432,2.7671586861139814,2.8434180187752456,3.0729320953714825,2.7472932755306783,2.5095540487849144,2.9167350681101207,3.353550978114553,2.782837529733302,2.7670781423370903,2.790126402618862,3.0742205068645903,2.4116480101622977,3.466783298141787,3.456785123634728,3.2017284157072345,2.7829749772211927,2.5655872464781573,2.8312818910937283,2.4203382147975723,2.2986818649959138,2.5390112705913293,2.5862387337784405,2.5528921404161853,2.7884832397623773,2.4719960922911386,3.123510188996513
2009 Q2,2.8956135393190583,2.456462508288023,2.6265533988469856,2.5449694557760774,2.4038873024518415,2.4467418607489004,2.606128078870518,2.6039551433120174,2.5050013310563153,2.856989063965258,2.8556346346330055,2.337004094677714,2.401843294200455,2.553768071268517,2.4248912445316804,2.390696082861607,2.903614111472615,2.953303584409198,2.8176272569616327,2.497240060828167,2.4424518521039658,3.506337292709306,2.90930023644276,2.9756347138179744,2.9864529834320583,3.1018332445013974,2.7669606175349184,2.805789961672491,2.699701180949708,2.777385934453364,2.5974783685264358,2.406097983794185,2.4019850620560863,2.648552679143297,2.608521977038825,2.72182562490651,2.9709141185352674,2.933271789896445,2.814575408634666,2.7359494530535056,2.790491059782339,2.9903147273377773,2.836441987893969,2.935772381167842,2.6399076014388965,2.6051282464185253,2.8379951952100755,3.008906863621502,2.679758879750127,2.650548044727917,2.503756044239314,2.5228636000275566,2.7756372167150998,2.5416083035172696,2.5398059628619345,2.5164844340626784,2.665126263529495,3.2650129741169884,3.46568523150749,3.005189197857361,3.115543176153931,3.048976499423059,3.2915588015472133,2.2885660226148197,2.587155789814629,2.786082500188148,2.8041108067754066,2.7100946633419256,2.78023188069407,3.5026282231847077,2.9381109985915317,2.8106411583523165,2.7701092055823624,2.236102682258731,2.8165393643240053,3.0582994806691217,3.129544069871597,2.431049609358539,2.5629580507745815,2.3373190444392717,2.641763632660933,2.829629553162508,2.6646250979883512,2.7250415685318563,2.6979396206082895,3.226355070126388,2.583991972275665,2.7885789238570045,2.436047057808031,2.6545522219258646,2.554355648671183,2.7108389989637587,2.7443343097174826,2.885187624367179,2.8276629206378816,2.744354362506975,3.5443813566900966,3.3940452682108586,2.593837662568896,2.5854086169196306,2.5193737135353733,2.477851243722357,2.5755865860502896,2.3023277834930234,2.6874650863671645,2.6076246689888465,2.9084696117689415,2.573918898672134,2.648021020515501,2.9211707802418068,2.7797693930433227,3.2341644558667304,3.1908642151816475,2.540968362694694,2.8064657550551657,2.7511140741403937,2.7570342466044337,3.218330613182161,2.8476743819057253,2.7485080284906753,3.006735880201044,2.7013200728451485,2.554357896333853,3.010161559017148,3.4271089465604243,2.78339509717455,2.755097482508702,2.8030935762022957,2.997707571620271,2.3753385884554943,3.495009930495232,3.50901666328052,3.2685936614935804,2.787967299064932,2.5580306075774755,2.8755191589807896,2.3717864615207596,2.2990843026714014,2.5614217617674844,2.5536706667002345,2.4989255070668777,2.8343906597831676,2.4600725606808957,3.199457349415354
2009 Q3,2.9862084449629043,2.541946802590776,2.686204891436128,2.5606223031749624,2.4674676737677106,2.4244617747551898,2.642109558970651,2.6615195772644507,2.632503129053136,2.956554146788556,2.915489919506971,2.36543554411804,2.434891500807839,2.6019842843383474,2.4921585373320636,2.4399646247215356,3.0075076340641873,3.036146843707753,2.9222937834461242,2.523080723489253,2.482980137677246,3.67602806667822,2.9777676006142975,3.082411603176673,3.0751082280949213,3.243872944663813,2.7921023884409006,2.8307509596836797,2.764493667905476,2.8587367508335433,2.692326732612164,2.454649980195654,2.471203548702276,2.694018787994242,2.6316724142094716,2.7349348584319744,3.0727154833022086,3.0001730052418067,2.8775106817288676,2.8303534214329766,2.865217413372514,3.0369407603706473,2.9388829339093197,3.0527372138931503,2.7010403885681273,2.6329431520921722,2.898590087132704,3.097203338497113,2.7574295464768617,2.68944811296945,2.462708738901911,2.4456175498102235,2.8112150288950595,2.5510919576451023,2.5678642808947334,2.489829624877784,2.706997345172823,3.346123313029685,3.608085903855603,3.1285138952146996,3.2513301623817554,3.1447301318248346,3.3937763479639402,2.3210747257851123,2.5837684238562284,2.8551537827291136,2.934662215534381,2.7930512007871258,2.8546442155358203,3.557377441927163,3.080415940810338,2.868533392582343,2.820324895383667,2.2426834071619473,2.8915169882264684,3.187280336710481,3.2405240445630543,2.484046802700558,2.6403138483588524,2.382128691379654,2.6717199858528287,2.893690254637394,2.7367566470443845,2.726086905488425,2.7856473623069054,3.243362087990475,2.5964733628204733,2.88154018372033,2.500005425949911,2.6851048627575667,2.596982462533391,2.7879253645822155,2.803995630700335,2.9501818978816563,2.925692495101762,2.7865979270909027,3.643086217242377,3.5797512263776903,2.6470117468053713,2.503153975310826,2.5726238433786914,2.5472291044014184,2.6215053085246844,2.401928489388855,2.768539955003333,2.6738582380611673,2.9960541892038455,2.630472553701366,2.6811857430852872,3.0111343190974598,2.8569465577826336,3.332874969601885,3.3494677447263843,2.6234346585117887,2.9332778514465963,2.8561465232120153,2.8536923368513913,3.30143571486949,2.950372775823119,2.7868300502707437,3.0492458830637195,2.787092976845793,2.6013010114381165,3.0081216374611297,3.553038227003877,2.8487722453633797,2.83722489352751,2.8967817632786557,3.0988106727590403,2.427196100651532,3.6763430731810383,3.6310158544985827,3.4271053034690806,2.776231169814609,2.579091661475973,2.8531082999753794,2.3787150189920814,2.2991174882625303,2.592389940813783,2.5429789703121366,2.6233659838024423,2.934509274302575,2.5388366460996945,3.1435880560910947
2009 Q4,3.082115319567485,2.5555054855021377,2.739284272581603,2.5918532884612993,2.485354958559694,2.4509300571314996,2.6765824283818307,2.726152589190855,2.6634694156335943,3.0121492091216133,2.9770594748524446,2.411761022014029,2.4614657617002145,2.6273501744052044,2.535277432469809,2.427316386526071,3.0760999320039395,3.1607486000438825,3.0165816309430635,2.5836156359668614,2.5108669672215993,3.8448567483471248,3.0615817866931985,3.1732209225232197,3.216427330396658,3.330519667139329,2.8593298786070664,2.90567842219713,2.7903556683690733,2.9262826911855337,2.729514217993813,2.5321491966921195,2.506210064539013,2.7539260009875006,2.6574613319436855,2.769107419004014,3.1402627365599893,3.060992803509955,2.9744797196426616,2.8989224163752016,2.9343827697351363,3.18686369428635,3.0146226691071094,3.1017196177112063,2.736600280614298,2.69823919142848,2.948998347708731,3.183843963428464,2.8073798895227453,2.767498089546172,2.5077390692869703,2.5100012561310003,2.8816661203906757,2.6264619298214256,2.598141176828076,2.534572519419994,2.740739752071756,3.463236090736201,3.699421984223324,3.2001516707936246,3.32935655969032,3.2140738014773107,3.433740223625755,2.3479061093137146,2.663921779248479,2.939903843904019,3.0390385601060874,2.8737626098107882,2.9297423128186666,3.7910887725602347,3.1877188361776496,2.969608415676415,2.8602684947019674,2.2513719543242043,2.9419973852934,3.3036376349485725,3.386910505228744,2.4589987817033836,2.6332878624640292,2.4250242012006686,2.698017248289765,2.958454405192493,2.7682173210003627,2.865554207827364,2.7864713394367016,3.3077994101630463,2.625795523789281,2.986475479262769,2.515019020565937,2.701423749804316,2.6587941204904104,2.883415581139397,2.9111713979988147,3.027185349241854,3.0310393876676667,2.8878630849538425,3.782231178110169,3.7199385694024967,2.6814746844819624,2.5101519612548016,2.6509310437205595,2.5522676602887193,2.67576156538706,2.386707654615194,2.843744487680387,2.7423658650119727,3.075106574946894,2.6485920186602563,2.7026876619237266,3.0094345123130855,2.937778483804706,3.487030034963265,3.4711857309885623,2.695775975077274,2.9759813200094647,2.9532876989166192,2.958324503916093,3.356382097434023,3.0380594756830637,2.8441073776639625,3.1332595333618,2.823065365770314,2.5998570870352493,3.0194006460975604,3.6473181255972027,2.924818326241633,2.9073836962822224,2.979790391005312,3.1954568459804973,2.4053801087143105,3.8200263964284638,3.7928010756836112,3.565033699774304,2.8802849042988994,2.6011963415983104,2.932672589772439,2.4662438867436953,2.3370743620859926,2.645602962854614,2.60339837976208,2.618017588052424,2.9764379317928444,2.61941107792842,3.0889977003290876
