Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
1997 Q4,1.2211157590588768,1.091797644234484,1.1474376713380838,1.0789587656715165,1.1649871314878746,1.1715250256188618,1.0281141395870776,1.0463250136068247,1.209870329482018,1.055688943713524,1.2433259544512851,1.2627210129466113,1.0433228536260915,1.0654495126863135,1.1218979267082512,1.1017780076413732,1.0639118046848337,1.0875354252271214,1.0258132315193893,1.1653800902477085,1.172373495857016,1.2185344321647307,1.0742057406916752,1.032655218971963,1.0837591771940298,1.0394683931547588,1.0069712368161339,1.0825451855266301,1.2951761311021832,1.2961094684520507,1.1172898083522906,1.158342085470537,1.2419778951588354,1.1379609831102702,1.34557132261188
1998 Q1,1.2474058112706168,1.101146928011863,1.1617172166597671,1.0929216477338757,1.1859025882156633,1.199526997816498,1.0389755177000237,1.04562623493758,1.2332972288806308,1.0739921312643206,1.2711714525602773,1.2890041582976735,1.0561009205080962,1.0800758147892586,1.139989235971763,1.1078659736264669,1.0765882826537787,1.1098139993877274,1.0418515411308653,1.1873374319864975,1.1986603810920888,1.2483373718846102,1.084135999161065,1.0352478895481547,1.0940015342838,1.0512290107832998,1.0063919091333815,1.0979091456630783,1.3205884171847346,1.327633736438439,1.1343247714650404,1.178495763400383,1.2701038387483385,1.1480698319414953,1.3767565274203102
1998 Q2,1.2817102701182685,1.1207113981018753,1.1885401163153968,1.1092023818587753,1.221611698542037,1.2249524466949184,1.0531386492514307,1.0560922831269954,1.2670443893693029,1.0813842104165807,1.3114309846771026,1.3383637025565545,1.0852624351773634,1.0885534140999085,1.1663373433844424,1.1286120359785323,1.0943566286898354,1.1335165960192541,1.0461833165155836,1.221579012418341,1.228359679580635,1.2834754400811217,1.1021843436280478,1.0479972775455573,1.1099847069259547,1.0603457887896959,1.0232943222457753,1.1098712172862941,1.3869228526231914,1.374526766610961,1.152084822855969,1.204520239816061,1.3127603773207295,1.1811650258183528,1.4109137082326884
1998 Q3,1.3154029602446966,1.1374209504010633,1.210011861601747,1.127232809181704,1.2476569205815913,1.2574368955382886,1.0512571824333685,1.069953613617644,1.2924028975472845,1.091896603245415,1.3432005884449527,1.366653909224747,1.0876799111991504,1.0973019875190995,1.192428064207563,1.1377210063294547,1.1048989411752284,1.1454084057247644,1.0487598119623303,1.2493639906590372,1.25613125027544,1.316565730048807,1.116571566327808,1.0477620602761994,1.1295134322120708,1.0727465800960525,1.0178209975260362,1.1240944834455402,1.4134851194596803,1.4230248665602172,1.1779407193474223,1.243345838514978,1.341834674148809,1.2026449768937382,1.4601644873957116
1998 Q4,1.3383171975682213,1.1558116575913655,1.2293038444161173,1.1384717759395275,1.2725946587164736,1.2747776718373145,1.0660430627688284,1.0819757459476222,1.3145583148742035,1.1090601799378093,1.364852604585705,1.3974022161484918,1.1049452569438722,1.1210758861397772,1.2124627382395845,1.1608755271034155,1.11830452311143,1.1650091379359624,1.0686446086640644,1.266947409026965,1.2756746957505845,1.3449294686216995,1.132315727305448,1.0655970255309142,1.1379733363045983,1.077154477878772,1.0268104105254008,1.147817036428781,1.4312565221621913,1.4430765466341535,1.190880786868776,1.2522165557037066,1.3650104473671436,1.2215465012001567,1.4635842446431397
1999 Q1,1.3489695278164477,1.1654010868451854,1.2437783342410509,1.1520525849680514,1.2887049640982053,1.2836833680042414,1.0722634789420247,1.084024564499847,1.3269399212195183,1.1218969645730146,1.3739546191704053,1.4120729044656601,1.1132604025323474,1.1213114482157092,1.223564225095935,1.1666598605408682,1.1188757019017312,1.1822807300289169,1.0735731829509718,1.2829613072993775,1.2910951534113992,1.353020505219032,1.141709837515236,1.0587966257654116,1.146867029211524,1.0893344131426579,1.025353014332505,1.1458705032794103,1.4594335154442455,1.4582166927660531,1.2041744846827493,1.2778387507933378,1.3812452004744409,1.2339701960922524,1.4748773204310657
1999 Q2,1.393059322551986,1.1897938604292668,1.279868935977761,1.1709652667873618,1.3294434829280766,1.3294038856667092,1.084552319581585,1.1018182719423002,1.3670886344597157,1.1445627326606418,1.4228620063427968,1.4648501486425047,1.1303338262593259,1.1491449387642791,1.2591781302294307,1.1901246220646289,1.1394850838865933,1.214090169784223,1.0951543046196395,1.313881377147992,1.3252680761356677,1.397332856744941,1.1655046297676466,1.0692062313468795,1.16910292804316,1.1000411017619833,1.0395623058810153,1.1726242126763897,1.5192516038604165,1.5152147131291975,1.2313283914998945,1.2955648990081803,1.425991921048213,1.267985349818866,1.5392875047946224
1999 Q3,1.4514330816512304,1.2144152879828174,1.319507096433571,1.1964747879265207,1.3882246535953524,1.3838196635910973,1.1034319780564663,1.116711171637862,1.418709257871349,1.1641202527662486,1.4862894746164106,1.5381423047077771,1.1571018393175945,1.1611876830627057,1.2979725408227647,1.2179808938941161,1.1582439280309103,1.2476634518391214,1.1096041884178263,1.3599030475206018,1.376035653404739,1.4536603416140876,1.1841060397447147,1.0871652288237668,1.1980580854635317,1.12456845489113,1.0437150841273621,1.2046567742843861,1.610396804980534,1.5917611388851438,1.2712058698316808,1.3385949213582682,1.4945419254367294,1.2996122242770163,1.6293479904095693
1999 Q4,1.5263228173166765,1.2542233452056373,1.3667465241485743,1.2268426370505876,1.4605877259680176,1.4576928243084264,1.119248326636424,1.1421378294319462,1.4960570314256525,1.1888386007937646,1.571027217046602,1.633399599106725,1.1718779137949829,1.1799603750144256,1.3529543025778288,1.264675765897336,1.1759123715202653,1.2830757685045855,1.1351091850657953,1.4217800337210211,1.4402653185412353,1.5321746248380739,1.2122783658272676,1.0988593577607768,1.233054803380899,1.1507614581980588,1.0584830761733968,1.2244521692920702,1.6975914413348199,1.6963753021615435,1.3234050691357624,1.394860532218486,1.5759866386163623,1.342836534371476,1.731661014544539
2000 Q1,1.5904280843915797,1.2727128912019372,1.4066760198468893,1.2591925689576475,1.5148813009972428,1.506496579483078,1.1309451176194574,1.1549744864578773,1.5611306742133964,1.219288167940017,1.6378462871889692,1.7175838399635561,1.181096013333836,1.1903568560639106,1.4084872497162395,1.2912118712099185,1.1949620050613148,1.3163992438144188,1.159197713441725,1.476609873767007,1.5017373551071282,1.5976970692693204,1.23554549674762,1.1134454061096202,1.272780527694117,1.1565953444806658,1.0617473108953452,1.2549882381785218,1.7856774933092048,1.7636530915241386,1.3685885069827373,1.4336974149712092,1.64803780931791,1.3862163463271586,1.795547174326302
2000 Q2,1.6685833249595596,1.3239778301099607,1.4623092417970078,1.2800600639311857,1.596641718284882,1.5803266337929893,1.1568245459636823,1.18563893064189,1.6450422930154802,1.2383171705126523,1.7254883535150989,1.8221122535242755,1.206632088189033,1.2148447675158895,1.4744568317095914,1.3228269643146875,1.224770073854738,1.3595822650508207,1.1944344729477532,1.552580524267168,1.5735519281301698,1.6876447110786525,1.2690763639623024,1.1221878408836758,1.3117769963641976,1.1851967545463271,1.0906166954082943,1.294984208095919,1.889734114088722,1.8694400161513067,1.4412632807875148,1.489768967821329,1.733714388578493,1.4345928712718214,1.8997348983960227
2000 Q3,1.7295876310863625,1.3585764465329633,1.4988131659605024,1.3165465973306725,1.643343320467947,1.6305648054046875,1.170879357436669,1.2198045797446235,1.702604072844326,1.2759727289617449,1.7756692991649998,1.8672091483382343,1.2471580803830156,1.2377310063830442,1.5289257661357745,1.3584766874468934,1.2394034164345589,1.386275123888271,1.2009403333894224,1.6093802024259511,1.6270355875499731,1.7484601033511424,1.3021833628731538,1.1390906549765947,1.3557103469028187,1.2060705716476767,1.1052120585812628,1.3283184061321136,1.9517608887203088,1.897967325934567,1.4781316724503815,1.5689175537224493,1.7906095921513399,1.488795171858307,1.9442616429754147
2000 Q4,1.755841453421,1.3830898942194707,1.5381300733109617,1.3516460428601702,1.6667989459536925,1.6591456082678224,1.197713817898034,1.2275362894998803,1.7317196479509018,1.297837872299593,1.800693887844377,1.8857791145940923,1.2626328267387243,1.2575016364558937,1.5550306549260018,1.3827719893344763,1.2595418644928273,1.4250443753657878,1.2414259222827222,1.6410661530776915,1.650212090199275,1.7775004289669187,1.3280180815527298,1.1497142661453037,1.3879638483901622,1.224599482568765,1.1170186070546984,1.3619940661674796,1.9607115102245758,1.9228624652460549,1.5093303561194542,1.5792469056451435,1.8034322353533632,1.5147928947114013,1.9342926160033058
2001 Q1,1.7681403404708984,1.4133809376504238,1.5553912445542701,1.3607276039015133,1.692412679709286,1.6750914298036694,1.2058009558483245,1.2408721402956056,1.7544410064200395,1.3065375688217304,1.8234189898218194,1.9040814935754011,1.2615385939417232,1.2779376054788452,1.5775741223899304,1.3937240092805128,1.2640812640416976,1.4517009402811132,1.252649895007855,1.6618085230006623,1.6758324868467518,1.7980015644027607,1.3379446110347561,1.161285650898702,1.4077814547038998,1.213487116529702,1.1250538954769866,1.3858539089881192,2.015443136622118,1.946276854161147,1.5443096927433577,1.5913521995688775,1.8244968305552207,1.5408504785994357,1.9793657002159282
2001 Q2,1.8308305414204062,1.4621177836828396,1.6065819142859994,1.4069752328769047,1.7556552995764074,1.7363384535816,1.2344363369328013,1.2765367344092753,1.8196521555697482,1.3519568201750458,1.8944432848674742,1.9634781460610018,1.305209853187913,1.3062927954041386,1.6434403617388644,1.454381210825936,1.2947095252776004,1.493321117946864,1.2849736232618627,1.7269425032304049,1.7354051648540438,1.8802528700621703,1.3928885599205663,1.1806019545702489,1.4625029343835014,1.2767826657459118,1.1501839413424273,1.4466053462250603,2.0991732365738685,2.0152423359037415,1.6153548955669375,1.671170003835345,1.8896230282856212,1.5965071025332997,2.057215764470698
2001 Q3,1.8878843173363438,1.5034016264256467,1.6554904469043739,1.4440901531589736,1.821408014985515,1.8032940578501984,1.254699522542965,1.3201042823295877,1.8897685460118883,1.3883622750584383,1.9600193446051548,2.0389032137027217,1.3271143486283903,1.3433196375752001,1.7209766500029529,1.4987622563784424,1.333544693508371,1.5313194714700729,1.3180022626112131,1.7973730881284513,1.7941610262423104,1.9632705363414833,1.4409597871915385,1.2113172982359688,1.5213221995068227,1.3050468980943277,1.1751170776335709,1.4915737439347823,2.16668542009447,2.100392732920842,1.7046960065775612,1.7374086783537082,1.9565095679239,1.6448823110045003,2.1349705402603267
2001 Q4,1.9520085333927806,1.555790066748918,1.7024236612966308,1.4904393589086697,1.876055374459519,1.8706992431949805,1.2860925351456758,1.3508940128996831,1.9532176446310139,1.4264522174817538,2.0233039651662805,2.112453612379794,1.3537724981189034,1.3902288695022318,1.7892786731451007,1.5394490283144082,1.3551553980261788,1.5886896001148776,1.354685237690179,1.8696888079562086,1.8579408994092084,2.0402545001333086,1.4877724720864307,1.2268045236776848,1.5892933499293769,1.3381666615706074,1.2256876441370332,1.5459323099284774,2.2325029582767426,2.16192031542214,1.7567047110837537,1.8217023016238274,2.016381349929951,1.7101428186941718,2.168244776761858
2002 Q1,1.9985518029681277,1.588055815014814,1.7411877352082206,1.5147777694928168,1.9280376770583945,1.927231858502825,1.3154731710612146,1.3835123160173632,2.002949001060445,1.4559877637335963,2.0587180500588214,2.151107561006819,1.4004121126076812,1.4248097039307952,1.8384754152182323,1.5928983317118817,1.3820324681474003,1.6282197425732843,1.388922278666684,1.9196048755546482,1.9021050852845336,2.0919137596904935,1.5387941318342653,1.2563102463196592,1.6277478281854072,1.375306369075728,1.2476911980281675,1.5960475492934723,2.275587247987289,2.1990513815313446,1.8216320702779127,1.8913641710463847,2.0581408444883937,1.756762261448364,2.1876558632108662
2002 Q2,2.101917368010533,1.6783526995873477,1.8373183913765831,1.600326629575128,2.0272838829094257,2.035978920803628,1.3833113345057673,1.4570787516652937,2.105570862040902,1.535110337457955,2.1564755827257427,2.2462425282000984,1.457800085111634,1.5193099848190637,1.9521502593375981,1.6759052474655802,1.4431438884752794,1.7102889550889244,1.447101953648242,2.02844193657719,2.002520309029646,2.2022530956236874,1.6388486984383008,1.3224815225414561,1.74114034795378,1.4575509469402166,1.336846741483181,1.6985014021890836,2.3771404806830065,2.3003040838212603,1.9325267803863593,2.04222253922887,2.1478108425245654,1.859680588106016,2.2951882588389414
2002 Q3,2.232628770677351,1.7809841554528962,1.9453223308427077,1.7060006224732336,2.1680695405411163,2.1723715786840243,1.460257568374291,1.5499925444822473,2.2336170086747136,1.6035444944108639,2.272173740108566,2.3657797087057,1.5287014240989651,1.624092839976625,2.082600719109113,1.7977023186548453,1.5324587697699381,1.803927317692148,1.5229166011804889,2.169926940355015,2.1336163369368455,2.346061003575261,1.7693624752773338,1.3904690654666754,1.8596361912286805,1.5491397665520115,1.4229021637360788,1.8477757966849615,2.490599365185485,2.423669229908767,2.0971421726071906,2.2233242879941044,2.252793537945441,1.9828052150216264,2.3925043732747984
2002 Q4,2.373181398923103,1.8931660528587726,2.0568611957525356,1.8159358445870386,2.284682946091556,2.3101749436894052,1.5354770280265284,1.6407345265067221,2.3490821540606666,1.6723924303468687,2.387561327397117,2.4891431328812446,1.6012926936585978,1.7397431374278778,2.1809916776160505,1.890021628491101,1.616391146431825,1.8941179394262413,1.6145572039709286,2.299020236272663,2.2506387452720156,2.483873587348772,1.8925915727135687,1.4782921930072033,1.96049218537691,1.634127403714806,1.5228840389259855,1.9767038411016848,2.579250153881931,2.5201918321837886,2.2233000324036762,2.392009407643993,2.350830982030666,2.1068017727272608,2.44214200276536
2003 Q1,2.4518746718477487,1.9725583722386408,2.137015905754478,1.8767076732676569,2.343054446439011,2.397385004915485,1.5887303351344964,1.6991426161657055,2.429850459908583,1.7288397772102708,2.4526434730903914,2.5700964731524225,1.6780106608934022,1.799192889796184,2.2519553900074207,1.9690601451607184,1.6867539126104103,1.9646654126237846,1.6600087948305875,2.3957167332514144,2.3339698440069356,2.558576597954968,1.9829147338188966,1.5362181543645108,2.0342295314231587,1.7244293982762098,1.5805410297363405,2.063132652217806,2.6280760160411334,2.6025549937049,2.2985729024226726,2.476302150495823,2.406594278190794,2.1803490640447234,2.4397499212069316
2003 Q2,2.4976639985987803,2.0644276310301306,2.207984767840878,1.9696847507714386,2.4083296757645334,2.4677253567570894,1.678246180970002,1.8098523017513866,2.484776101282269,1.822923168205537,2.5149384289589762,2.6112060437910705,1.767259569969699,1.9626951964153496,2.31885053194433,2.0655323391266975,1.7848940123120862,2.0502528686043715,1.768834774175122,2.4653214803682513,2.412311923166647,2.625022775357109,2.080576252694135,1.6428543900300638,2.1260065697070543,1.8370655829561355,1.688128181230102,2.178464647300327,2.6779192841809123,2.6351530973811523,2.381870894081182,2.591505732696724,2.449854338730244,2.282217679237279,2.448767296457673
2003 Q3,2.528176223732325,2.1319369696303987,2.274228523614922,2.0472008928219108,2.433879446517336,2.516795377547101,1.763161537590894,1.8908775134269287,2.5032343902606944,1.9148620336494424,2.532782196999931,2.6329104301857855,1.8792214219230943,2.069332246817235,2.3613263675384384,2.148973705785871,1.88648529134555,2.129524023147979,1.8580132120239627,2.49184009121693,2.456944277866447,2.6467625804115436,2.1687830777659167,1.738625413939927,2.2052923490437046,1.9159319211991275,1.7769953596681167,2.2569316101268884,2.682466626293957,2.6547060143774863,2.445824820649223,2.6747141896378683,2.472915347730145,2.3479885585445968,2.454823674224622
2003 Q4,2.5740978241778727,2.215205973032958,2.354513694953134,2.1494251473839148,2.4922931113509295,2.591482637997431,1.8610736024335726,1.9849121496575723,2.5651600122286413,2.0010230676513867,2.5769817788136096,2.672167137393458,1.972803352281586,2.164087518652091,2.4309569829679574,2.219968801869435,2.00926469090412,2.2089423492335554,1.9787452373033039,2.5558815349313897,2.5214378734748486,2.719282535802874,2.2480465949039274,1.849672077197578,2.2928632503224016,2.030753791190408,1.8629719704321592,2.3289033303565185,2.721407126479072,2.7090969293043887,2.517260294749651,2.7741980735754597,2.5145489735932824,2.408079931526058,2.4821405638529392
2004 Q1,2.622602760442149,2.262920996737482,2.4018962381130544,2.2151182289616362,2.543482013822594,2.662865363499708,1.933670745413445,2.0467525822420414,2.6237391423664325,2.0583877789111185,2.636658393522818,2.7242170833466828,2.0816779042546987,2.229672420948521,2.4875738399612963,2.304505226365374,2.111642933407147,2.2763772789765357,2.0848820192335062,2.6033571058268903,2.5857062378337603,2.75339665283386,2.3002411762356276,1.9236359571300714,2.357797667859984,2.122816302978729,1.956022871912015,2.4068292933295905,2.761147576068197,2.764561791963113,2.5834090836210697,2.8821322768571678,2.558037362218993,2.4687401885713633,2.5472228984644305
2004 Q2,2.7074060485093403,2.3699249100399125,2.511112479935018,2.3368541320374554,2.6494865640951657,2.761060000379232,2.1049596596124442,2.1744772025564374,2.7050294742588195,2.2124110463027957,2.7130549051462096,2.796209098437954,2.255452594589092,2.3951149554802114,2.5916467936009018,2.442375972769137,2.283364659674662,2.413504491800924,2.2613898738320377,2.6970343339423515,2.6863166811290697,2.838145009650045,2.4234562167577263,2.1094709599590664,2.504466082231886,2.30476753297235,2.108690916519621,2.511969957134999,2.858388516976089,2.832106267029138,2.7365398972934547,3.023042226073788,2.6306689760325472,2.586569155144549,2.6358394050567076
2004 Q3,2.779632505659647,2.459985041967193,2.5998369525960956,2.4534867903683732,2.733017433739316,2.844018321761072,2.208818964117406,2.2845361437566445,2.7602341819627103,2.3359746099111294,2.7889626689619123,2.8862481932821904,2.382885067997179,2.514799380863564,2.6946252481622954,2.5540298190144846,2.443782899585716,2.5056313704709248,2.405244403211808,2.785465569276276,2.7625275308304293,2.913048540131186,2.5418878580603854,2.246473408546987,2.5905004356277153,2.416533484037753,2.227243816570758,2.6252032897654183,2.9443710122596847,2.894186015753918,2.8530334039348317,3.1480034544415307,2.701979119696997,2.6826407819485456,2.7035790467926217
2004 Q4,2.823897760247423,2.527783033826554,2.657162297416632,2.507307102820698,2.7808028259819637,2.8765593458690994,2.278447429985052,2.357498145330857,2.808655830490196,2.404991727598437,2.8216931897417177,2.9208690115856535,2.417041258683526,2.581400742866912,2.7264103978633667,2.615246089994009,2.504635109505018,2.5788318647568693,2.4748081000880027,2.8427208262143395,2.8175065793877208,2.9729976538856637,2.577205359361557,2.3449052952615124,2.656099237303156,2.4710542899599632,2.2650172830645112,2.674444778478372,2.977002817933432,2.928701037601213,2.895426448085875,3.193660456265302,2.7352006702219995,2.7285545559986604,2.6981759614393144
2005 Q1,2.8139585578565156,2.527486531645876,2.6490054071428224,2.5159029331190337,2.774479761874266,2.870466205441888,2.278083920218142,2.364862280631248,2.792742480979523,2.4115930496915126,2.8201201561208395,2.912522491079798,2.4618526786098753,2.5556572012850514,2.7209450932387518,2.6415360544901154,2.506291437528025,2.584353209515565,2.4643049847809753,2.824039763642335,2.8123530069411333,2.9678025017342606,2.576856416707382,2.3139612090078434,2.644733743656201,2.495641039650487,2.290498874263334,2.6767695000822123,2.977161561241476,2.906792378730733,2.8879294272832583,3.1682992651931565,2.732029311073418,2.7121711227227254,2.6679474155078995
2005 Q2,2.8514867270758564,2.567031989192143,2.7068034353865364,2.5692726933892613,2.8108216838026987,2.9176174039923146,2.3541985237701146,2.4341140209711978,2.8307703499229144,2.4741108742618305,2.8394637815284467,2.9262679082718335,2.5207478312579545,2.62352483327906,2.773256613788805,2.6743014119080395,2.5534430793036513,2.6239617368322246,2.5438369827901557,2.868590729583198,2.8503786415182755,2.9999476506672065,2.614676571330807,2.3869243659468684,2.7326806061340236,2.5738387859392646,2.3267938345424772,2.7106416741161548,2.990208817550982,2.9354160222803714,2.939586488314076,3.2319661752985476,2.7546709535805216,2.7661002501139027,2.7385712333034533
2005 Q3,2.8583970591157066,2.5988471134269693,2.726643990938637,2.60575929753982,2.8328336077302265,2.947218796544285,2.378763030026194,2.459643466706172,2.832656354614976,2.5145049939803648,2.868756676077366,2.9290159386286345,2.5576334536824255,2.65865500303848,2.789000711427313,2.697981218901856,2.62149031921731,2.6384068819865503,2.5487095537373468,2.891196840819902,2.881157127008825,3.01264268755028,2.6427081951616134,2.4104806195908033,2.741109947201856,2.5880003804746115,2.36900112285666,2.72031056929947,3.027083933899405,2.947340874749527,2.9575760426844937,3.2582035234436475,2.760724998996218,2.779163284735952,2.768436447001739
