Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
Dec 1995,1.0284048124945975,1.0081735100596216,1.0211746754913038,1.013420412647434,1.034728673863176,1.0034358382669388,0.9959300121001672,1.001860636108783,1.0203966529440145,1.0172920691087046,1.0161564939278427,1.0366966434590374,1.0289287572784538,0.9985673336262876,1.013111849803675,0.999703614064314,0.9812415788313706,1.0212729296373881,1.0038335437544228,1.0323242406650672,1.0146832707136093,1.024931036402914,0.990955795888101,1.0120332100647556,1.0219284292848916,1.007199069685832,0.9923814695194213,0.9941034720210206,1.0600239317198568,1.042838234883295,0.9900159178463541,1.0302291328170834,1.0252154361276806,1.024911235983192,1.051637678817959
Jan 1996,1.0256480123027594,0.9885744384362515,1.0025591455911727,1.000480475045055,1.0166905903311438,1.0055789466833807,0.9786449072036423,0.9872161970965537,1.0118063249616194,1.0042040244469828,1.0160581350533966,1.0239130055042354,1.0074584865646083,0.9771499536382017,0.9936884287275359,0.9830032926155435,0.9917080759515186,1.022420344722045,0.9749935465288896,1.0141125544161445,1.0121747682522755,1.016019329032903,0.9789685396404703,1.0072219825512332,0.9994739007209118,0.9844120322957425,0.9871811654606,0.9957967081020561,1.071746077378887,1.0445879784305308,0.9900856084227909,1.0178089364722958,1.014757122703649,1.0211491902977536,1.06763021770794
Feb 1996,1.0225863492284062,0.9998572306969666,1.0151854390346897,1.001399351755695,1.0307863670934805,1.0166215713691356,0.9858897258021222,0.992011767132661,1.0168156669019668,1.031523068295525,1.017640502692093,1.0351868218334517,1.024607803606597,0.9898162499791366,1.0047956777881826,1.0090782875682225,0.9720604872214114,1.0122578909948095,1.0063013293490386,1.0089373435120812,1.0126889821202523,1.0201562502005461,0.9761972100753112,0.9748629398313632,0.9973997495526579,0.9976462364454161,0.9960721602240697,0.9780188246505218,1.0825412287244225,1.0596666376292947,0.9790097586592209,1.0400883743749814,1.0290647397670007,1.0218821700938037,1.0583298607081526
Mar 1996,1.020695028063181,0.989917540055523,1.0035207391065537,1.0170885919288308,1.0318265416694723,1.0050749853350112,0.9821366456312041,0.9942908933666984,1.0297163238712537,1.0242224357066199,1.0277330904946085,1.0291753058917323,1.0257800578847192,0.996516232466378,1.0130150738732524,0.9992270414642055,0.982118074238275,1.021325619401286,1.000145572924145,1.0210220795682912,1.0170175085592683,1.032168422685393,0.9909635132645831,0.9864024825537511,1.0088292150826066,1.0027088427744135,0.9862129177268776,1.002541285630136,1.0827290383207395,1.0502004756185348,0.9897331265319114,1.0178151763643537,1.030719574943301,1.026716418866195,1.0557158951923855
Apr 1996,1.0235911299819775,1.0053785936005948,1.0031097896138523,1.0103943863491764,1.0346028036474895,1.02426347870529,0.9715005210734374,0.9955416155488008,1.0268077050060203,1.00304758715188,1.0278765059642663,1.0479601724300152,1.0138639431622714,0.9896555110669246,1.014350978393062,1.0069740777428162,0.9886061756828282,1.0175010178666701,0.9934964953923611,1.022297943492093,1.0222868287321598,1.034460974470155,0.9782447307615567,1.0006492209632896,1.008009741586621,0.9960739998161597,1.0004132463907824,0.991364605360978,1.0691844962077162,1.0849137774261992,0.9928128812232725,1.0136180100120957,1.0260352715807917,1.025353142286866,1.0609082225322697
May 1996,1.0354245189819462,0.9916896390157386,1.025981423304318,1.012582176720269,1.0387139873340374,1.0211943010725841,0.9817098749411782,0.9949262622188773,1.0288580229195492,1.0123191810586702,1.0299834925559612,1.0460418391145974,1.0192217149527862,1.005463397876041,1.0131536210522751,1.0106550126687206,0.9874542481540456,1.0201197682103156,1.0005481309301796,1.027194797588254,1.0198554141785117,1.0404895449839748,0.995149899441439,0.9936589469013525,1.0079132936122726,0.9840714625785406,0.9925980813977251,0.9982816324205667,1.090109522871274,1.054218982937427,1.0088960119318877,1.0405273929674477,1.0358996514023866,1.0214707672329661,1.067002980424084
Jun 1996,1.0436441124563596,1.0044673671307445,1.0320441826446396,1.013308991293023,1.054400731328977,1.027598757140635,0.9945435079423265,1.007905632606731,1.0383172516403478,1.0260805228277337,1.039118537045242,1.0562561068941145,1.0480136128521311,1.015310332232237,1.024876596236749,1.0212593643466346,0.9916940492888593,1.029180557426699,1.0082375027354336,1.0404264307350914,1.032266801526102,1.0551780793026402,0.999686501922924,1.0148800612812374,1.0144763861424375,0.9955461115657952,0.9976972470670915,1.007431150851361,1.0984236040023048,1.0708230664408176,0.9989588546935677,1.0541370883038486,1.0477882901796955,1.0351071001309622,1.1078593236779835
Jul 1996,1.0406174438631302,0.9979541517308061,1.015825275081221,1.01748744199508,1.0411799302930707,1.033761448680401,0.979064354662874,0.9904133001754559,1.038505298904358,1.0091266452672558,1.0440911508178097,1.049012316918649,1.0050894609442458,0.99381234931224,1.0237440140360057,1.007021319811832,1.005305925607274,1.0226531001320458,0.9849972447251053,1.0342637043428327,1.0361488726549668,1.0554491803339392,0.9830266394956606,0.9948514775317908,1.0125835652771233,1.0008276114598815,0.9800613333632971,1.0096449113187729,1.0896301606693601,1.0786525530066113,0.9983546801899998,1.058961778295144,1.0491665467894569,1.0285008623404703,1.0934366063726513
Aug 1996,1.0611377103870043,1.002358444235463,1.0293273888801455,1.016444446892128,1.0509118191452678,1.0479813036854067,0.9847216921786128,0.9928011409223583,1.045574581389941,1.0164436276449051,1.0481486926330499,1.0686909156328948,1.00836961677366,1.0000069159811136,1.023754653667378,1.021372912720052,1.00114702238393,1.0176921415309033,0.993994032668617,1.0436690738334249,1.0398370695051635,1.0572145552336176,0.997311618941431,0.9964708716976752,1.0083872617943896,0.9765165966690146,0.9915811231715609,1.0167644861156278,1.091801684089893,1.0802414992707117,0.9978377513489189,1.0514328424782335,1.0546968954094813,1.0418190876031197,1.1205961441121925
Sep 1996,1.0594085780282076,1.0165287276484292,1.0424863013965302,1.0248595687230582,1.057828196279892,1.052901842375759,0.9838856467712528,0.9969208074181932,1.0567484790590917,1.0267566803405617,1.0635232316713013,1.0714073149602,1.0338041830791165,1.004229677512168,1.028601918457831,1.038019096321522,1.0013258496379944,1.0320054114590098,1.0030170795099937,1.0539842931644816,1.0425824692415664,1.0701908878737434,1.008300258765843,0.9939855063286727,1.0262045305248853,1.0108300541503075,0.9941573884275721,1.0019577880729353,1.1152669708360332,1.0921374907459425,1.0119006210792045,1.0505857751432095,1.065968786558324,1.0481166683080054,1.1452337212369765
Oct 1996,1.0621995070717343,1.0168755431634662,1.040209021769902,1.032742043881903,1.0655789785700458,1.0478095061425046,0.9861966082994014,1.0083136467126959,1.0623732696336174,1.0349446463364134,1.0735494873399802,1.0900862388113068,1.0417666796047782,1.0145045534748753,1.0333107527492489,1.0347344627567703,1.0049543518424804,1.0241062049057643,0.991771202816473,1.046999530672971,1.0505034056540608,1.067916927584392,0.999879429560181,0.9992120312678183,1.03590379174417,1.002486418832579,0.9852456784261039,1.0200414333082237,1.1059983406019642,1.0995557332071313,1.018137966988057,1.0593032829044433,1.0710443470724345,1.0530200898594986,1.1278191039688072
Nov 1996,1.0820913309051818,1.022408572727224,1.0510309180506385,1.0398680063176438,1.0727076009684122,1.0555575990541752,0.9906913975167103,1.0113208490775574,1.0714161627334498,1.0234438302526272,1.0790218464983428,1.0887568107482648,1.0343144750476825,1.008506132628847,1.0495257514693308,1.0271681819121068,1.0094920684124453,1.0369182574273517,1.0058587079985717,1.0693870872697178,1.0523665171985987,1.0865321566379087,1.0069686798150677,1.0060796612381615,1.0192581055731895,1.0051112010021535,0.993181009197791,1.0204265563897748,1.1375719146911234,1.1147628280963464,1.0257110646695202,1.0702696427511984,1.0795238248354295,1.0558672747032685,1.147654545216034
Dec 1996,1.0924291498022378,1.0323594497482094,1.0554449751894401,1.0299078912865594,1.0840346019108467,1.0682321348793746,1.0002375157753711,1.0165838568838075,1.0797560621142563,1.0372936484139208,1.0889541623234862,1.0955629271651115,1.0438012191338903,1.023346763018094,1.049906844182849,1.03004378867853,1.010257692051611,1.0416978831692172,1.0180826094619433,1.0823094282109291,1.0679333199314642,1.1065302266973454,1.0196458321075248,0.9974074627252791,1.0504451064126663,1.0207062430363822,0.9953990945368297,1.0193864140324558,1.1461012024889143,1.1177470414807418,1.028900455940255,1.076315953460256,1.0954982506200674,1.0676995046344988,1.162039229617415
Jan 1997,1.101416778570867,1.02654688948058,1.0587085942824201,1.0461941276645668,1.0769334169739155,1.0703081915731891,0.9908639776800591,1.010139241775872,1.0867470644423343,1.027576616499189,1.0972334053640245,1.1119100806332902,1.023242926034662,1.0054466026832087,1.051745554415705,1.0498964184491906,1.0016908531787743,1.0367283754006884,0.9978520020357035,1.0759035004185717,1.0732809099095297,1.0964082097233692,1.0051097007917764,0.99217284091653,1.0176412809965036,1.0080265511760942,0.9714293871991752,1.025843378829627,1.1549398582279171,1.1326921527321767,1.0355430490744169,1.093761051810402,1.1030089338115252,1.0713693589271136,1.179534346113207
Feb 1997,1.1029859546294387,1.0245902304390881,1.0614959080395125,1.0443175313163129,1.0942930691228605,1.0990150761455708,1.0100686770260052,1.0090433051014411,1.0959310690196495,1.0356489798802566,1.1019176084308338,1.1194703863622064,1.0457149938477999,1.0157782040601568,1.0530493688394196,1.043909603819396,1.0184258656128615,1.0408222544031225,1.0016276481525594,1.0836228626846025,1.087130479965406,1.1030566105755122,1.0166174187852126,0.9930076676302002,1.0380256428929633,1.0140961155882313,0.9910602549979357,1.033533888736171,1.1696397281244262,1.1300480679799545,1.032650681741978,1.0797892637255997,1.1108301673808327,1.0688531237325347,1.2180375680660083
Mar 1997,1.1220465702780598,1.048857610974145,1.0698159388103525,1.0570112385757346,1.103231620049133,1.0898722875044953,0.9944488890915995,1.0262658230322441,1.1058134592207607,1.0459168073786398,1.1214715281899441,1.1291160175365622,1.0463056339913612,1.0255043888293385,1.0595193883132275,1.06140851021386,1.017705022700615,1.0699813611917797,1.02716558382245,1.1049955037631938,1.094674197090063,1.1247224503539304,1.0301886301142338,1.01169766792722,1.0423801472425365,1.0220423536761596,1.001202748122119,1.0350589314798704,1.1880832978938667,1.164116822622785,1.0488904875822493,1.0983291480905037,1.1283951709999616,1.0872141078142992,1.2268600344148788
Apr 1997,1.1340503541169273,1.043142276172426,1.0765934689749255,1.055444111321607,1.1110036199143292,1.1034988072488034,1.002768012298443,1.0155834919438955,1.1168287875098684,1.0491066384638708,1.1318389338295842,1.1470130128210956,1.0630959970638272,1.0284554694622423,1.071548214669889,1.0527672821598,1.0277625723949761,1.0612310132599965,1.0189620553210053,1.1091381990962017,1.0962935287245597,1.1359909042800878,1.0248281557318062,1.0100935741064547,1.0531666477927797,1.0141128640510242,1.0031998218442306,1.0358838781468005,1.1888294612184138,1.1760205158522847,1.0476691887276934,1.1025320424569702,1.1404148856071654,1.1016873609141202,1.2427589779686878
May 1997,1.1457498151501884,1.0483524777967892,1.0909977813805756,1.0719278916600794,1.1189322196133762,1.1166754377570518,1.0150152512746982,1.0195436597820597,1.1319994084076546,1.0494690504966853,1.1486969024081086,1.1594420420672513,1.0649530170825923,1.0395179002949109,1.082766793900282,1.0626705217718673,1.0304456039980208,1.0665809144350729,1.0260530319577097,1.1189806077276396,1.1171543633039573,1.1468578623727645,1.034587375686616,1.0149920494989073,1.0624090346777253,1.0246286674239946,0.9919561919136834,1.0591295662621394,1.2157452501032664,1.2062360655634234,1.0633030459561919,1.1199439096274326,1.1535227207531422,1.10158569982419,1.2729563884003754
Jun 1997,1.1652140627466934,1.0631897186149042,1.1093716779475573,1.0751959884137958,1.1364831542619318,1.1260772426802617,1.017198041302053,1.0205141311287065,1.1475377563400428,1.0540295329166105,1.1631791907066182,1.1890955736646076,1.0697166809572778,1.0393551693594074,1.0938100022479158,1.0766498919055336,1.0451636750815332,1.0749928291567175,1.0385405251798385,1.1391450984805864,1.130894987471018,1.16704209700616,1.0491986731784146,1.0162251365434893,1.0598883667949595,1.0253795964590868,1.0043041031328086,1.0666749486709444,1.2454631631638247,1.2232715175861204,1.0698411550888476,1.1327333053885964,1.1720662881614963,1.1120011747100838,1.284799369466486
Jul 1997,1.172907528767869,1.0635525746638919,1.1083425402832032,1.0742196397256984,1.139161806632333,1.135380609194989,1.015858285350554,1.023210032945247,1.1572488514727644,1.052816083702702,1.1771061298778966,1.202417424074057,1.0703491046867142,1.0362751027943928,1.1019411599427826,1.0736885854099778,1.0350737699036519,1.0692692571022353,1.0217138308032894,1.1442443014737214,1.1301552553725847,1.1733213034777452,1.038387325936859,1.018988364638177,1.0698193143888433,1.0232637175749577,0.9852478441764033,1.0660888816859473,1.2614070816107266,1.2467818111369053,1.0846816772995957,1.1261608974432973,1.1957751987805583,1.1105992548743882,1.3116419039068443
Aug 1997,1.1948106375792664,1.0736055509225582,1.127976091033768,1.0783913283885418,1.1527064403666174,1.1548649823798618,1.0281199352311259,1.0343962332352559,1.1841212478838612,1.0423840518044112,1.195235466846267,1.2248139861515523,1.0648816734788826,1.056768936640711,1.1069002429473713,1.0879755222365945,1.0370481987590476,1.0951917679103707,1.025850690361087,1.1575380036582505,1.1521517026763368,1.1840913401974793,1.0555138417317862,1.0097931497295742,1.0699961451872166,1.0238165978849167,0.9897795370895649,1.064846956395964,1.2608852565910447,1.2554550169522176,1.0900500393259822,1.1472801502471175,1.2132181908618993,1.121776437797807,1.3097704081576753
Sep 1997,1.2046478392755375,1.079482739384696,1.1382665319740046,1.090078105364869,1.1597602127577824,1.1625585950449011,1.0240515755826978,1.0363700299719274,1.1791951787795047,1.0633361006873407,1.2126743426751065,1.2333733515068668,1.0891593128228387,1.0546211729392663,1.1228895499431562,1.1011106623905753,1.0471878381331232,1.099558270700236,1.0362519898389866,1.161152730096845,1.1637557584340799,1.1907736001396987,1.0568550269499626,1.029997286060302,1.0774834346606414,1.0316210141517534,1.0037467572348275,1.0686614899635605,1.2847821232115564,1.283821942268951,1.0928728165592971,1.1601168702705484,1.2287028189191231,1.135764936696429,1.3446830169237332
Oct 1997,1.2238664922660192,1.0931863051570259,1.1347857997148632,1.084971196289507,1.1691763617985993,1.178814374927779,1.028033240540647,1.0532933345568132,1.2041928862230669,1.0671643533584743,1.2271728108927757,1.2526441414550866,1.064468070106581,1.0537787522691189,1.1278855304460027,1.105058694569707,1.0496495547072213,1.0903617175556017,1.0335216050165439,1.1737544877698294,1.1797585205123604,1.2163061472483987,1.0599126292768861,1.0313144315472853,1.0838289678968562,1.0331098957284253,1.0098367601411917,1.0694214127751893,1.2909259913456497,1.2873375049525364,1.103825388580029,1.1514083914715751,1.236981352881579,1.136558977337113,1.350728352831134
Nov 1997,1.230594162884539,1.0921449995773767,1.1564475563511523,1.092595643419852,1.1869835112981653,1.1775019307720669,1.0286162871084377,1.052367541557044,1.2077192389251326,1.0686562232280972,1.2420783767808021,1.2636996467568704,1.0777646703222852,1.0638307033696315,1.137290368663972,1.1055044592140568,1.0424535233183787,1.1008012429454743,1.0518204280258407,1.1799931433698359,1.1724745958799043,1.224606859164895,1.0702407701824268,1.0299015050615827,1.0978749070067129,1.0470607821244424,1.0146135957220614,1.0908486261530985,1.303248550768603,1.3046691366828047,1.1099779079962993,1.1796929862463454,1.2498841079371816,1.1493510135495058,1.3541509711330693
Dec 1997,1.2468169150288513,1.102386395382918,1.1590550457400286,1.096157721090467,1.1921366183671367,1.1889005717981416,1.0403982659742899,1.0570416769224504,1.2186179543072484,1.0731028473620994,1.252224836951951,1.2844526565399368,1.090362044950232,1.0762912833850764,1.145258227542841,1.1296922639300258,1.0523125214875022,1.1116566397148353,1.0438567034078174,1.2009813038759747,1.192209782719139,1.2501476450036912,1.0630086021855272,1.0307941617036978,1.0940623221446082,1.0502906557122762,1.017172672087161,1.0881758557186763,1.3496124600823811,1.312914280448846,1.1165206481477274,1.1804612938842254,1.2655130008002589,1.1614613436168806,1.367348729895845
Jan 1998,1.2451247180886706,1.0937274429477677,1.1518175919246254,1.1025460300054513,1.1900153035975918,1.2063184521077401,1.0434793765066246,1.0370053781286028,1.222931408601498,1.0840786873351722,1.2607718054693988,1.2821091062367367,1.0837319933920706,1.0641938232688748,1.1511444558979227,1.11579229536403,1.05519471836265,1.1036678321321367,1.050755701752265,1.2011237437197946,1.2003130758347902,1.2471751183588953,1.069240669236162,1.0325861375942866,1.1034643941721833,1.041847582334972,1.010537781245803,1.093777522791484,1.329682291003473,1.3174089913895342,1.1215270453729649,1.1702699142781001,1.2637167537876353,1.1465020248166373,1.3628522009314605
Feb 1998,1.2685196123584932,1.1102283082119055,1.1664835593527667,1.1064642408564422,1.2025058748533328,1.2083866930733025,1.039495358229617,1.0554389240287354,1.2314982103297418,1.0878820424502076,1.267352209215839,1.2915890115761468,1.0999300457423449,1.090863208987366,1.1555833842241428,1.108963614838875,1.0615688724952095,1.1259265459512964,1.067210523422689,1.204762197986728,1.2032376611693025,1.2564905023528359,1.078640003704123,1.0403852590948826,1.1012839175283688,1.062015709121535,1.0036221042365818,1.099566021181884,1.324631434043562,1.3265541849318794,1.1313761817291517,1.179908421071172,1.2826113842304059,1.153488579064339,1.3847088380589734
Mar 1998,1.2649368924978515,1.1086404123605968,1.1701874759444786,1.1069275197598238,1.2142092990323572,1.2109041117825154,1.042809894062995,1.0657172267655033,1.2434815171340947,1.091042119894641,1.275203952949922,1.302476789013744,1.0870243454069317,1.0838312866314734,1.1575429527315801,1.1363342954708098,1.062364748210188,1.1300984772535645,1.0651345608466842,1.212990539226853,1.2205784165057074,1.270756788608271,1.0777541135846178,1.0297284023552036,1.101839994490735,1.055767853434395,1.0236815305894162,1.100311916124439,1.3612783254023568,1.352938877412534,1.1283165853455124,1.2155433768518513,1.2889768178613705,1.1709588009941234,1.4090144317919477
Apr 1998,1.2796016072750733,1.1101519559136324,1.1793783564897222,1.1147463835866642,1.2323891723825233,1.2238237254303372,1.050752093456104,1.0595381998500661,1.2567926119584867,1.0919815777845925,1.291460092674418,1.3289583285823825,1.1102776155801604,1.079446267553129,1.1697576094971334,1.1345253215229998,1.0651768131225816,1.1349100978066542,1.0603409174989618,1.2294650184876568,1.2272944081774377,1.2738932147558848,1.088556037553983,1.0449294636688005,1.11173866029124,1.0576693566210844,1.0220366794678735,1.1044963125614793,1.3756427874321397,1.357516731611546,1.1343904296987097,1.2095316717196323,1.3048558419430518,1.1810109361165597,1.4089554761276146
May 1998,1.2956776777713037,1.1265385088534239,1.1875773301542287,1.123155636066732,1.233732777184657,1.2382578439201328,1.0501267603784665,1.0633915242810834,1.2701766724628614,1.0920753982968319,1.3064053407699943,1.3415531850419744,1.1165848163464918,1.0885219712943446,1.1775326751247195,1.1443060155671676,1.076179889034807,1.1439490947210382,1.0598514835842614,1.2410636798628358,1.2369950018546048,1.300275184829428,1.0944517509024778,1.0452775836149957,1.1230337907226016,1.05817526214358,1.0330197076539758,1.1099109462231542,1.4078332079129927,1.378186155155982,1.1491599421601668,1.2071679806808786,1.3233372341181504,1.195526661554688,1.4324314975376735
Jun 1998,1.3091884542772922,1.1351524059087612,1.2021399656177783,1.1270878145576606,1.2521853481246836,1.2420052312598096,1.0694687113228738,1.070316959054851,1.2736762172337512,1.1036111978707777,1.324078318487257,1.3556806079356134,1.126999387836432,1.0962244110735626,1.1931543071161301,1.1413109035195868,1.0878119323246491,1.1560881439083441,1.0753775886319725,1.25663824408213,1.2546570656404383,1.3091509372370098,1.095965143790707,1.0480336233296483,1.1204813810167578,1.0718784533384136,1.0345243871619136,1.1116556694190167,1.4331020240893686,1.4013552526812636,1.1484780249775,1.2359707720522708,1.3341498984896305,1.1966242833214016,1.4283194736873728
Jul 1998,1.3213686995679388,1.1430235520682632,1.2002147461740287,1.1350218289233756,1.2535326112138603,1.2587418503206806,1.0553458823566655,1.0762799215204562,1.2865351411956032,1.10558210884685,1.328190405937628,1.3595693204992723,1.1150783738672556,1.0933596199157942,1.1969971330892593,1.1482585581955749,1.0879068589046808,1.151458488325092,1.0626813682770664,1.2594067891253369,1.2539578782619638,1.315859968307084,1.1010179195963794,1.0454377808720503,1.137419660425865,1.0686951592644494,1.0253919208700604,1.126118909487478,1.4146772403916072,1.4191397417957814,1.1687815099684746,1.2426026275529258,1.3428394476373096,1.2050632243861739,1.462889062226586
