Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
2001 Q3,1.9397100042867872,1.5495505478943055,1.659563950025014,1.446621859876345,1.3702719488458244,1.3640524942681167,1.4658573507199204,1.6702219431784193,1.6684049627161124,1.7856087090031096,1.6979872092310462,1.1522706804520868,1.158923108636456,1.3165036798328964,1.254392620068702,1.2437936317731992,1.8898432330548005,1.8544940222806585,1.9131933117951574,1.2928108666374087,1.2749093440264323,2.2217144594137515,1.843930583376711,1.942840348451766,2.00205739229665,1.9148358268856616,1.3749442647129229,1.277192016975765,1.3237362512976087,1.8068106694785155,1.5439346525327295,1.2815140177984388,1.2536935450047892,1.5538833110050618,1.376331987386379,1.4293253629556641,1.8789561444737517,1.802931848592796,1.8069224934626997,1.7558770967986732,1.7280725678514077,2.0372655027139945,1.9583758901135488,1.7462055348818055,1.5567658694014983,1.5436937582784267,1.8060842304628386,1.9653715498618118,1.4411979103470451,1.4928365389879756,1.2618985329696097,1.2982280520871992,1.4864298407448766,1.2317864474967106,1.2569684754969215,1.1837002500551475,1.489365416644734,1.9967721102743627,2.1398833270342044,1.9970606557111872,2.0676100596849354,1.7585755139053538,1.7353385485162056,1.223486226267539,1.2995939995341481,1.791602030622421,2.0017125023422317,1.9431345198974794,2.0079944610842864,2.226029328705927,2.002614396044823,1.9246719234427296,1.60983703399262,1.0343246104959785,1.7092415635390643,2.056002218049273,2.1326623809466003,1.283910560406264,1.3999577451992447,1.2624703043227423,1.3628822789261317,1.4675096307776934,1.5891288383312094,1.4924819002970675,1.3724256600084248,1.4330240335612536,1.4451789606982002,1.7742696818362285,1.4780138457425045,1.529248335508769,1.447603858087866,1.733797522359279,1.767817961112214,1.9004631860728236,1.8357697837055504,1.747296244182696,2.1915033931952546,2.1812515137961914,1.3728909801463525,1.2938329569727605,1.5516326702574048,1.3208943481645228,1.3069808617380987,1.461698074102982,1.7969021793374877,1.6219657626512052,1.9594691780532374,1.3387792926857491,1.4678213323761553,1.6606772552754612,1.6671371969013904,1.9516398270387176,2.1600444119806417,1.5564399864542777,1.5302849871411592,1.840610819252055,1.7811729445030537,1.9323479747997703,1.9383476800548964,1.6918401976900266,1.874216802905626,1.4317137482600917,1.3116846335132482,1.3883978928672953,2.113279215824414,1.8202066764302647,1.8307265420439482,1.8880972219822074,1.7914502821897202,1.1863266258736418,2.300158150364236,2.288098603062708,2.0959976682646393,1.5810495314637156,1.3976123582753617,1.6714294038976547,1.1480335002124604,1.150371998737867,1.4798238689584267,1.278610132977184,1.3971558090661003,1.6386957891834006,1.8719636849374346,1.4275708715520739
2001 Q4,2.0049078325725134,1.599917327559992,1.697157439944392,1.4980030831957931,1.3906905925511748,1.4410493120433068,1.514880786582038,1.7229679333189998,1.7105100471474217,1.8478980059609083,1.7530136857842744,1.1766105118756274,1.1895186209622675,1.3617881781749266,1.28366666386451,1.254363172459524,1.9843346718561625,1.9096655394956057,1.9705448663505747,1.3336213501470684,1.331871513890707,2.2863913932304705,1.9070575424741343,2.0047702430768557,2.0702050954875317,1.953345583625382,1.3974547037413063,1.302266538697343,1.3754390432119035,1.8673558662146819,1.5956135485523306,1.2899585477394275,1.2751823016999317,1.6048445597675303,1.4038221130403603,1.467670258294079,1.9526686725195395,1.8588222778790262,1.8889195003146328,1.8220208062045238,1.8039903386193694,2.1113864186969047,2.0309004777921005,1.819148235851499,1.613617289108527,1.5988343947939894,1.881492893779367,2.0316744185902516,1.5065216719224155,1.544486972898183,1.281448554242719,1.2988868751163654,1.5486271603072532,1.2672283322221047,1.3189585168015872,1.232156023343596,1.543665627755159,2.085814548909322,2.2523813279424507,2.0765349453072575,2.147467261130977,1.8146389872553075,1.8186785407347772,1.2498606403947468,1.3267275816988573,1.8408523881526324,2.059320989046194,1.99969270576608,2.0742321179837004,2.2952787190421597,2.0680911215652524,1.98476961421801,1.6556310030574581,1.078563668921689,1.7825369538819682,2.133603632590983,2.185964419178643,1.3192765212208273,1.462503902166755,1.2983868287804128,1.4121900108113294,1.4855390383676437,1.6529638054104159,1.5676119892836289,1.3937634495295845,1.4818510853355409,1.4935694369572259,1.8534040750580012,1.5165894971855942,1.5480604385600123,1.489856133781319,1.790258901902788,1.8293014866524422,1.9567809992310976,1.895120156574801,1.7949479643388697,2.2432971813728684,2.2231988367376,1.4119839378655208,1.3494788663875579,1.620707370157456,1.3607085626551905,1.3485456113700705,1.5201805299032976,1.8590383813259352,1.6950881575841834,2.0070482313159044,1.3538223870617514,1.504767319673363,1.7188765490458957,1.7542853143163961,1.9648505370972689,2.2265054949654255,1.6215665106872494,1.5836964267313582,1.9196600735755671,1.8376695584133957,1.9714620670094645,2.0196457174339675,1.818506122608383,1.9368059481647104,1.4693113822387331,1.3225726909580502,1.4405636383272866,2.198294096474721,1.8855725372208951,1.8779576374458518,1.954192054565356,1.8524744471421581,1.2154959482069652,2.36685412519,2.321529234573945,2.110458323615714,1.6382130138783302,1.4660531034324817,1.7101926951018245,1.1745973909688288,1.1589093927998644,1.5499704111185961,1.321771976773998,1.4734832597026617,1.7282399687470429,1.9264159990146217,1.439853237974863
2002 Q1,2.0428771417360267,1.6280357035819593,1.7381775113997922,1.546396891904791,1.443232853910116,1.4734240847932565,1.5419866633372483,1.7621364964492818,1.7609082236533455,1.908640049490743,1.80862023681311,1.1996072017089265,1.1967494144291964,1.3894973214266464,1.300664402315161,1.2723151749481199,2.0324376021844053,1.9771936671637738,2.012079397510201,1.3711583114253898,1.346092663835275,2.3254386143406487,1.935431696611587,2.0424431330133013,2.110627378927029,2.0340644754365833,1.4648356916091974,1.3361780237972198,1.4017962594702673,1.9227583618409083,1.6536247793537502,1.3050071091895263,1.3021076123682103,1.6460833794089784,1.4397960664500797,1.518681878324719,2.0259335427514436,1.904369309940186,1.912449106624279,1.8797298164243061,1.8410986801652922,2.162033902893276,2.0551808407154595,1.8666293276006327,1.6334535895458342,1.6347897303658274,1.912572928249394,2.08497121065025,1.5619376679255277,1.574636396681769,1.2981489604541954,1.3327929595926384,1.589235913745762,1.306974812252198,1.3598703078415708,1.2401516873523555,1.5937724938609625,2.1375167615985164,2.3055292196638617,2.121738679794582,2.1878239105431994,1.877776778081231,1.8902223862425152,1.2983751209310606,1.3839484466638239,1.8901993590191069,2.1006800424033516,2.0336627038437025,2.1086813587014834,2.3722581637649256,2.123379480882722,2.0255604937011316,1.690036999000637,1.0986577163625157,1.8380835643648739,2.162459284735467,2.2061977875993417,1.3607352466348113,1.4765298165070984,1.3295912046254974,1.4335622736691822,1.5256744683006198,1.7032541661237766,1.5974075416844091,1.4728141374587063,1.5518940001879444,1.5388273555679663,1.9033763038832976,1.549232248877315,1.5946530508928458,1.5153204194054544,1.8489264644252832,1.8730041053328055,1.9925967851967321,1.964086501712067,1.8806631131458693,2.2878673208096822,2.2582757062684973,1.457802720944526,1.3724673938800143,1.666550780363191,1.411493433630846,1.4088687352800657,1.5885850212295356,1.9149234149604748,1.7225568244258325,2.053436215509446,1.3689833867159695,1.542537700260894,1.7818631302949721,1.7815057560104262,2.0064223192287143,2.230317968144042,1.6843058561548523,1.6365950961173066,1.9788982070720882,1.902110696588603,2.068686793098292,2.0527223733605116,1.8686668803582922,2.0069395958107052,1.5017166283020533,1.3423389124980323,1.443168018967277,2.232288659493158,1.9386774484641363,1.9222089972879919,2.00670980645326,1.8904181284654724,1.2284266870612888,2.377584780699324,2.338121488830036,2.1161379013315837,1.666023185674303,1.5119318581833465,1.776682228258844,1.2006917376314519,1.2060565897032516,1.5930574981538834,1.3575514255013674,1.4845852043898011,1.7644047421593096,1.95790547359438,1.4605880054975482
2002 Q2,2.1447532927724056,1.7194933703467807,1.827607996636991,1.641117284597988,1.5257823876078105,1.5726005684208109,1.6249130702646233,1.8619563763693736,1.8328193622793867,2.012741621521095,1.918284206075516,1.2434181887755218,1.2416908685289911,1.463404087879921,1.369983634328641,1.3253855850796274,2.1480355139949667,2.0743855319030975,2.1181214764747085,1.4236674627712995,1.3993706621830808,2.467238812971535,2.043287125970135,2.1558447154850517,2.198096580669544,2.1479765352408138,1.5324154293097616,1.371112404093042,1.4874781850929901,2.009966560195178,1.747466823044248,1.3493588410895327,1.3370270007290472,1.7385992807790596,1.5260167574669956,1.589790596764316,2.1298986306465992,2.0162880854304346,2.021764595327902,1.9795308941180156,1.963053172118156,2.2661301955604407,2.150831351794301,1.9609071556235893,1.7204616900445786,1.7083979140443553,2.019299638715819,2.1951669993559952,1.6579289605520957,1.682171140803871,1.3744840876804496,1.413653482386578,1.6915718769517827,1.3724521243647738,1.4678168986625886,1.3311342928528358,1.6966152824055785,2.2644000676382015,2.3773475906364956,2.1976103419057624,2.2633313599428777,1.9946099656922738,2.036257519722016,1.3569514533343214,1.4595893932941084,1.9869061940977217,2.1769288677472063,2.1287630365249828,2.191158212360896,2.4608567800593666,2.2201169515429227,2.107546640975445,1.7873914591818865,1.1516685496296921,1.9352298791914815,2.264418623666541,2.30806397123867,1.4001805984115567,1.5182416018034555,1.3870189718707817,1.52139026312432,1.6463772263686578,1.8051357501640344,1.719661176018879,1.5390588093884674,1.6079822290972958,1.6208084653218804,2.00146849753446,1.6773322666644688,1.6611881809136446,1.6066615317154929,1.9533453229195497,1.9753242383046012,2.0855634155933136,2.0689988627151528,1.986900744279842,2.4116678229465047,2.3608344293962436,1.56226086030825,1.4573927213681412,1.7804617040680677,1.4956215364264531,1.4681071503786647,1.7067447564642617,1.9998195075091587,1.8374199834926521,2.156380420168064,1.4324943825452425,1.6126291364923917,1.9194101461867372,1.9319801256418891,2.095149434304847,2.359659075887199,1.771565841126911,1.7628236663447983,2.0811371808236405,2.0084701668199765,2.138560295476604,2.142761225618806,1.9764789294264529,2.115831779651583,1.6122647908070282,1.4013489459846329,1.539382316056874,2.3405048722501607,2.047398852821279,2.006453574558234,2.1338575948173566,2.023431841799599,1.2802696043817186,2.5003084027521876,2.4446188105896254,2.2194324630990905,1.779724073841107,1.6090747786298492,1.8667523476698238,1.2559427042611524,1.2636340040828693,1.6892258687309842,1.4461596594650437,1.5999822700517463,1.886971830546975,2.0570481090072126,1.5713935677291078
2002 Q3,2.2753244998409725,1.8296642753846666,1.9451212991129896,1.7332145461476318,1.5969321900080484,1.6232542403909769,1.7383705564337075,1.9621036981820497,1.9492766310945417,2.1511616984219732,2.0504259339016686,1.2954992739012816,1.2713109604636854,1.5545185754967663,1.4665543712472102,1.395922260633835,2.2992804076163855,2.204923684229233,2.224617062076222,1.5067026579505118,1.4667812496796246,2.5946269356285816,2.19787051877606,2.29889449501677,2.3192113205934484,2.3660906371240067,1.5994575462545038,1.4417520974936913,1.6064548706947401,2.12258401154832,1.8819526253220593,1.3970677112837513,1.4113353737578995,1.8185575754625523,1.6219200697804241,1.681940060795938,2.258167245911284,2.1687843527272035,2.1526722186996348,2.140365142061323,2.1040147210226916,2.3796928118106386,2.2389967288419372,2.1006692459332807,1.845376145409736,1.8065933798577956,2.143366180404447,2.310730589714578,1.8051949553615474,1.8045537883058014,1.437933485870174,1.5141970580098187,1.809637455368843,1.4572522932950163,1.581317952395061,1.4179049135874373,1.843634039449769,2.43085405629917,2.506181644071744,2.3618340727546148,2.4143140887637964,2.157125127857658,2.2121426890984317,1.4473802833830445,1.5461369631011632,2.1231189124289194,2.281061643347598,2.239039591209948,2.2844233296425096,2.622528966603277,2.339549509611623,2.215361829496679,1.8995013939936016,1.2249127909449553,2.080496919872023,2.378962103240568,2.4236240194285323,1.4612289750790872,1.6225024840847777,1.4481762070269124,1.6025024497685205,1.7550969262640688,1.9358361753439781,1.8863173069147137,1.6548828902866646,1.7349948354978504,1.7400699212129946,2.171891417398777,1.682106642823686,1.766468717010718,1.6851588527462735,2.103259363182427,2.0970454397137575,2.2113188539751913,2.2157624908882307,2.102759748040047,2.5201350408244334,2.4157771705262716,1.6612836485666416,1.5372873715679811,1.905389279118048,1.6330203741302816,1.5592516820859061,1.8450480957464837,2.115118488768558,1.9579400794320883,2.2654245806902447,1.5185200568407982,1.7289825833697199,2.0270295610659255,2.0962265587013515,2.180110913277637,2.474328532102438,1.8958065925108532,1.9257493446710636,2.2175351009465563,2.1865091000095638,2.2829677354145184,2.243537866959461,2.059407858431916,2.2574873174495567,1.706710252813778,1.4940202961277826,1.6421051336261168,2.465898217619266,2.170758118551294,2.140387834968859,2.301167379096027,2.192222167058953,1.3436651390632037,2.617528549049844,2.5697804667312125,2.328301679807225,1.8989520166727518,1.738424757056292,2.0183931235975123,1.29503168113457,1.345464697593301,1.7846880406504804,1.538613788380434,1.675053189578017,2.015637735233135,2.168331171959303,1.7010954348952567
2002 Q4,2.409065008303193,1.9483726287153416,2.0697464965064873,1.821142323397638,1.7333951625140875,1.73779217465512,1.8510733184028327,2.070094604277859,2.0759250065240145,2.2926812348457717,2.1786006160701326,1.3655451822565925,1.3528789068893425,1.641197654767061,1.549800860190015,1.461628994628016,2.437149943108518,2.3471614740177085,2.3455662181686576,1.5694330928778022,1.5561251757541,2.6875961718576566,2.332102836999699,2.442598916178075,2.4244893987633676,2.462720237013,1.6809595404766038,1.504414352524979,1.7114392291767966,2.2148555426066427,1.9543693233176567,1.4776848575931825,1.4946458787422545,1.8966362530123564,1.7087879907537715,1.7974634819393558,2.3815677133758233,2.3208880153049902,2.2588840890102744,2.25849274884445,2.197765622684631,2.5198783153652595,2.3602477943625013,2.2311403243309917,1.9394229934092142,1.9010498326608207,2.256867295485569,2.431594546351433,1.942135002304943,1.9088256484008344,1.5177535221694618,1.5878789647077598,1.9081113681142359,1.5531180086577956,1.6925539905842664,1.5194151235779951,1.9727963802526585,2.5747141757239893,2.644746467135433,2.4919025573810756,2.4509449140046637,2.292416652422108,2.378667865708426,1.5159047300036759,1.6344073833383688,2.2298212216588977,2.3724470137248113,2.3262167347014655,2.3676283086731,2.7418953242597484,2.4682578165231366,2.324799555281258,1.9783907878825053,1.3100996816562942,2.189710961725957,2.5015425181056283,2.508810359744137,1.543747671884253,1.734478426018567,1.5410936332838812,1.7038040173271025,1.8022505807214244,2.060096983988912,1.986156087539987,1.7452801416056498,1.83106244812041,1.8375616002124235,2.3413656839293338,1.739188329078847,1.842601963816778,1.7547794435331918,2.212935355872585,2.2298547432086715,2.303073454640524,2.3582934272120317,2.25402864866635,2.5962802702222993,2.4960765053514318,1.7759965954924861,1.6530575845855757,2.0542209209521998,1.7680125999876843,1.696498119457343,1.948191857348547,2.2560956177248674,2.0637287132427047,2.3685039274478696,1.6132060452435624,1.8476447977615067,2.1233963233592386,2.187393904799855,2.21399735605389,2.5747426619531897,2.0213666343915584,2.0229752936854943,2.350368213533446,2.2862888344241243,2.411925958184341,2.376301055496186,2.2406926841255546,2.422590684627325,1.7781494628421122,1.5780010156811997,1.7355375626190295,2.578335974920688,2.3204821660888855,2.2406158937839433,2.4460211094636524,2.3299005003025086,1.4535517770484927,2.6860607651791284,2.654550310502879,2.3569657928743957,1.9963865485971335,1.8404197443149732,2.156428648466682,1.403066016474646,1.430020140367086,1.8825999038416439,1.6892643149193365,1.8091202500991108,2.14133207499616,2.2903278936733558,1.790356687192793
2003 Q1,2.481832385002321,2.0323881493032885,2.1519408795923267,1.893808487888796,1.8127398644337163,1.820702605848951,1.9221931040664202,2.143889592367532,2.1383270927164384,2.3509294066780306,2.277093465451242,1.377200662574343,1.3801807746474541,1.712686349503857,1.5954792468895147,1.509467334376364,2.523829055845401,2.411860556634675,2.426158370340688,1.6160129717150724,1.6243466287676238,2.759269475567255,2.422998678675582,2.5422915767261842,2.5033995979872126,2.5182192033049504,1.775267961292197,1.567009853906099,1.7807895487128855,2.2784355992385805,2.0417140823966693,1.5402570139260368,1.5453797468794148,1.9675473137581079,1.7494066128865609,1.8795550880384462,2.4800867904907733,2.426367199921037,2.3436402461868475,2.3550557576421594,2.2715164539082586,2.615119030228571,2.391203506402346,2.3156469782157023,2.033595233883422,1.980034470606385,2.370027389538152,2.515288739327925,2.0299559666640214,2.019530760065552,1.5832369910861634,1.6886634435099093,1.9933276731576384,1.648141236415576,1.757555509045626,1.6000654282295628,2.0542007666981514,2.6553164789582695,2.7119579047741342,2.528750456874968,2.5548281962187085,2.3868630429367093,2.4648352092957606,1.5712118309354157,1.7405921398735438,2.2911098782802166,2.4259244974068173,2.410755171411415,2.417003993013305,2.834278407703302,2.5627636232863074,2.359995699195888,2.083552284492458,1.3490425283015437,2.259476687081746,2.574937871895902,2.5564077907415887,1.5866582040749415,1.7756051224437934,1.597547864638007,1.7931862131533882,1.874986564628413,2.1538184839611683,2.083804105828834,1.8381139333785859,1.8655376988075605,1.9037979008345136,2.4754781300577977,1.7799148806641436,1.8712894082665485,1.834708900335607,2.3155424053752234,2.302123209555415,2.3612591069914814,2.4463753556675414,2.301279884237197,2.6314865908657947,2.49956005545061,1.8353475670544555,1.7099193542040818,2.1628889651665664,1.8406866047513473,1.7623333355910789,2.00834167911794,2.3059571830625534,2.1329791258974606,2.4291593923218926,1.7047309062676508,1.9025319943013386,2.237585845905282,2.2519057731167007,2.2168604712361355,2.654873404224875,2.0683264609709,2.0661174039918095,2.425843967754847,2.3715787374879094,2.508998255726602,2.4450566959012328,2.341244579501337,2.512802467310928,1.8634949395193425,1.612084618200227,1.8353082107614185,2.652901858560548,2.406103638440334,2.3067088079276474,2.533795332961164,2.4240722808789203,1.4908170779179597,2.6737465542155183,2.678299624634913,2.3576480463952554,2.0817222610129886,1.9138260877635118,2.2319551065745618,1.419204190079984,1.48817944285008,1.9379020535109426,1.7791424864951042,1.8723189736599557,2.1680642165789847,2.3337716882509403,1.8771844093265104
2003 Q2,2.523511089438757,2.142711726499215,2.225288769812463,1.9904738290442552,1.8928283041938678,1.8861421767507223,2.027113724352335,2.203794077560656,2.2381655312886073,2.4149598723659484,2.339221912444008,1.441845032563103,1.478535983183316,1.7983453797383167,1.7119142691139373,1.6064160877488576,2.6050988309795913,2.485769915158733,2.4605472458031423,1.709936812519329,1.7079305078525193,2.799096454742722,2.48763956804808,2.576318278398913,2.5496480132823613,2.576256503011059,1.8711790648718833,1.6589697940112627,1.9710668371212339,2.3421222998046654,2.1371986106347163,1.650050190008837,1.6112561342714713,2.0698586272504733,1.8608679714102085,1.9756877197463432,2.5672318837606025,2.489584540999887,2.4084326509379745,2.4167771892931666,2.3496302924399264,2.6825657966167635,2.483595405270317,2.3883895071307273,2.0859754181679264,2.053312996901811,2.464491939388721,2.584433354264328,2.137605012492029,2.1271559703547047,1.7169810996118495,1.7942374086524875,2.0804011490980217,1.7572810625515642,1.8631017722239231,1.7161774894348192,2.172245001559646,2.721219052556077,2.8130799953938106,2.6066600377009492,2.5989744406692297,2.462408241143724,2.579645383976298,1.6808751519009384,1.8245774322009896,2.3638779883886327,2.477258271112238,2.450870708064304,2.456306403333839,2.914277425710067,2.593230215823923,2.4317777199415094,2.1593488927429236,1.4303218658437866,2.3283780823982805,2.599971397429063,2.5857363030729252,1.6879423189640894,1.8788072985502282,1.7065582257510972,1.871892669650818,2.0126065800343316,2.2363277375258224,2.2265401329835774,1.956562538870483,2.0681585430172014,2.024284652385115,2.5282595936513186,1.8581987996391411,2.0053624720816,1.925224638821294,2.4116363342427514,2.3855013533876033,2.414246780302327,2.4940655204837525,2.37550473132005,2.6619479646772475,2.542767714847729,2.0026239713961753,1.821642861032443,2.2442085496937816,1.9317413508355266,1.8659837653884763,2.1490420002487562,2.395977189889082,2.2621822640184317,2.463663892092325,1.7649564952463008,2.0032147162018297,2.263533665874679,2.3108470786529334,2.2557191611615344,2.6798101983067086,2.1364925850947345,2.169698379061893,2.517317320238672,2.408722745659755,2.5736434054726747,2.5279424943991073,2.412792213001466,2.561813667940618,1.9793618878459274,1.7209781543685636,1.9445023703237716,2.6637829172152836,2.4504047048998863,2.3857057020222108,2.6030136706617366,2.4534281139347938,1.546406910858599,2.6888312630083853,2.716645608928325,2.31409775040854,2.150232397308007,2.022637695270969,2.2738628291387197,1.493540221984733,1.5953035960457203,2.0152541334047473,1.8811788871429218,1.9544687069501545,2.2733215633322525,2.3785613750313623,1.9731819418166758
2003 Q3,2.5498161818434357,2.1917062246668344,2.286063366435309,2.049260451748596,1.9893269586559619,1.993954487794208,2.0948899836039985,2.2792130407406703,2.306140662291376,2.439168781290794,2.39969384448978,1.5177583354090154,1.5651130765709877,1.9106118793076277,1.8229710171006834,1.6733735858456908,2.64604145743602,2.524316366078654,2.4923150122554425,1.7927734100347905,1.8385679373795936,2.849295769994088,2.5186295912953693,2.6163715416465405,2.603628310671227,2.6199846462425036,1.9803206970247804,1.7505454738887891,2.048071656590833,2.37635717033584,2.1993409184453383,1.7189638012760349,1.7163473616472806,2.156392531299264,1.970820313861925,2.077005150748645,2.561101949571373,2.5319273716026496,2.411358475682581,2.471398328599895,2.3903839835954113,2.6945176957409087,2.501617905626159,2.46346337579354,2.1730909583986278,2.1210344024603063,2.524284080756961,2.5811476203270547,2.247743971949275,2.1975008274045025,1.8054712968435849,1.9367248281238179,2.1801419322929334,1.8406756474015988,1.9264964582756854,1.822534763056568,2.247782600462141,2.7291198920859863,2.792035918159026,2.623820767253348,2.6359245267284233,2.5216947142259727,2.6600850784903827,1.7660751875308562,1.8876125608883907,2.3950023634363187,2.4751525313372498,2.4485983269220517,2.468252087389414,2.8834183284032524,2.6381267047212154,2.464179618688746,2.225915373163276,1.5183109150803984,2.369280899938994,2.6156814053684214,2.591193711535472,1.7563679099807779,1.9852377424383358,1.7926485667581622,1.9759593030380749,2.1409943593169283,2.3143091740734274,2.348636980653389,2.0129711640342833,2.179771831401671,2.0913899081829497,2.582431011532126,1.9177531719093328,2.1034452213728683,2.009179379647984,2.4132138185186,2.4079423879318917,2.45774283758694,2.5201752008469516,2.416753243217874,2.678929956829702,2.531153374838283,2.117426724896199,1.9260980302621409,2.2935155004833594,2.046663716540038,1.989873384382049,2.2026556346875203,2.4469173049317643,2.298711958286586,2.4925059084433983,1.8508777304811668,2.1052562993482784,2.333583897938616,2.3496918757138525,2.2323690780256946,2.7119389307127904,2.1952825569732064,2.2238937784163264,2.5111058710924046,2.504080773064075,2.6280387465712436,2.5318844103095013,2.4429785887105155,2.629028840498912,2.0440330058926808,1.8284800171295414,2.078080743771499,2.6986653254979562,2.4956342376058274,2.414249929623036,2.5969620272911973,2.5155654032872192,1.6481010816461494,2.6973281723718627,2.721419056160918,2.3449397515920167,2.2339808900033873,2.0750881245355095,2.3801936276972055,1.6220664929130275,1.647327795629468,2.0892826992837743,1.9609954156743812,2.009727311635971,2.2971101032885595,2.3604619295120837,2.12113990693979
2003 Q4,2.5936870638774816,2.28507094134224,2.3621235048782583,2.1197703835305415,2.0699034892175576,2.0881873732509306,2.195975107218448,2.3573903100126636,2.3184659187994923,2.4896612019417983,2.466734504035415,1.6121653374538463,1.6470728965103165,2.0109579022220565,1.928601108076401,1.765317959791677,2.7293336210589576,2.605589150319395,2.556227426842236,1.8872955603019044,1.8938898125710226,2.890874324898534,2.5749563366272774,2.664954690599218,2.633257295295501,2.654959916893855,2.0941471546432084,1.8343444056304965,2.1668548271360044,2.4549283230742875,2.261335614899068,1.8394111896618994,1.8271175578318002,2.235684318811026,2.064834546464079,2.155431451593272,2.6317562685960874,2.5811055978197186,2.4571700510915453,2.5172049075867347,2.4515238004545816,2.7311318238128695,2.5402252613967984,2.548315598868322,2.244185258909751,2.1972295006072136,2.5775374328334912,2.6661061418654053,2.3200757642893186,2.2879957121882444,1.9157454435801977,2.015786131063427,2.2670039251479257,1.970801645220667,2.041548316343099,1.8857262622480147,2.3180429393387443,2.7950260840657535,2.835835230533558,2.6889474200540864,2.7060912664170926,2.5861575782638013,2.758146816716198,1.8555238082575867,2.003773501499005,2.46571913045873,2.5088018489304846,2.5030549711548558,2.494302949550644,2.936191597841776,2.6825148479861802,2.5041281528972155,2.304379561813877,1.5708550802941927,2.416038835122141,2.663911692275297,2.6495863225035543,1.922543243464873,2.0690300844129488,1.8964177645562927,2.076508103532493,2.1829334045004685,2.381640694749886,2.393158173170459,2.1363607657753363,2.3026692138976474,2.162598477714498,2.5999635160491916,2.0169020661485964,2.170399497048204,2.104560017427462,2.5004263958422888,2.4744521264255877,2.497157351518557,2.5769204761875755,2.4927926399989953,2.7070282584614387,2.5360061061178674,2.1998578217837497,2.0194226270318647,2.3469591973371857,2.1422757621711135,2.082855104013093,2.2531195571991,2.495411473601051,2.3804061806657253,2.550585612192145,1.9737132361290013,2.19080238969756,2.4352749809717285,2.404954779621555,2.2670578136771735,2.7467888700109637,2.2858941580874195,2.2916032632167833,2.5781241640629373,2.537664340486689,2.730235600262893,2.581151909478855,2.5319177295996553,2.695450000897779,2.138024554205628,1.9839568316763727,2.161501005387089,2.726116741940498,2.5435502581688483,2.4840370731921984,2.655619790374755,2.6223063481659605,1.7583671492961361,2.7353147111803495,2.7568439103788482,2.374812457010607,2.3442414049938223,2.1382766319130426,2.452603724733249,1.7329918947913385,1.7504117796253862,2.1891306115536153,2.046407057751695,2.117474841198149,2.3835108995772116,2.4002726232963867,2.2634619584916917
