Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Jul 2002,2.2658161684361313,1.821234499876543,1.9020381396562156,1.6773439563903478,1.5316488745682169,1.5873919059584949,1.7133732700208353,1.948328125424833,1.8928398895443275,2.1507617924894378,2.032366263790397,1.3000813460327107,1.2343480011008308,1.5107557929967526,1.4381741273727964,1.3743219948459995,2.291022128451406,2.1609775886545632,2.190788063685862,1.500230336423927,1.475727245651877,2.5781393590401653,2.139792742639673,2.23952743353432,2.2736822552734632,2.303059567999374,1.6178907202460266,1.4982158844580762,1.5672061186990474,2.1149023558812634,1.835450232675004,1.3848314242199398,1.3698996973211761,1.8289306417631896,1.5870652057869756,1.6662823669575109,2.255825036036741,2.144071774666699,2.168211867953926,2.1673544107368725,2.08734750081443,2.3210817616002073,2.213042032389287,2.073146469060644,1.8690470666186234,1.7636125109285985,2.1245413666740305,2.2892743655659182,1.7395057012330652,1.7448083757683208,1.4237850421807783,1.5728129692300332,1.7723418423984993,1.4252722741947772,1.5668258716831396,1.379727494680218,1.7875379174543597,2.3866917831928642,2.6007166499808956,2.3780506848549336,2.3860353008272326,2.0860477771350934,2.1729711756818366,1.4821241369128169,1.5084354136220153,2.102541512615209,2.2298544688256126,2.226752600075687,2.2676943534970135,2.6261775411630977,2.297594656450702,2.2050077238327366,1.8363818765089952,1.2235265126256123,2.0442839927669976,2.3641700975584103,2.392743064686867,1.5716351462976539,1.585108404806805,1.4291638244720628,1.5982166346123683,2.098372748746911,1.9023444681832418,1.8422701196471376,1.614511946750745,1.9863709881170335,1.7210658475262666,2.0772545158528364,1.7388715368726624,1.7043897859928636,1.649799026031871,2.055955481290244,2.0630547908704613,2.2329100959526804,2.1738971576613033,2.1257593083625546,2.5302089040970275,2.4587466517280547,1.6157261351794074,1.4605171011174467,1.8500752780276526,1.582955367847386,1.5148955808153324,1.7748792094874146,2.0739787149129603,1.969189632641513,2.273654685120387,1.459417887224679,1.6738038600377536,1.9817055299665343,2.12829574745605,2.215472208078934,2.4776217631077633,1.8970011029491107,1.851988063664886,2.176594238813308,2.1291907894765156,2.2462066232520423,2.2215238373319237,1.9953618970035354,2.208624026461008,1.6675617510691294,1.476998383659231,1.5787308177694535,2.3900862560485083,2.1222649398635007,2.1542367192543956,2.214549685566781,2.2129710967566534,1.3347723015927386,2.5894436144174136,2.6029440499195737,2.333873663220726,1.8996165020708093,1.680576986843366,1.9644260777949625,1.2505632958782626,1.2983183076533984,1.784582706351775,1.5074165711118621,1.5886920884721425,2.0142883311441366,2.124950039344124,5.69319539008533
Aug 2002,2.312577838885336,1.8717088214878628,1.9657141403453975,1.7236970904164644,1.5882296147637043,1.6166741670097577,1.75624520585117,1.976947388495738,1.9793299555710098,2.2180668735883993,2.087307074384249,1.2748071474760554,1.2800662155133267,1.56110898162974,1.466952401639633,1.3994438513959917,2.3440659469304475,2.2266227532110836,2.218391295423698,1.529334014905853,1.4840056254271272,2.642107923564285,2.19384824990106,2.3230398772724636,2.350022383293475,2.449145489043844,1.6238427218586509,1.5008638513660835,1.6235722905351053,2.148530717218792,1.9042933000305706,1.3818474998808836,1.398367967683383,1.8829292654193674,1.6171668732354774,1.7214007544162573,2.288283688081361,2.2028731978452063,2.2195605240105265,2.210092427024566,2.134553699480842,2.4062332954896175,2.2507023553901555,2.1100767709455925,1.8638783927301077,1.7870749412506766,2.188170383379168,2.320118687160768,1.8046867275780407,1.8049445342847221,1.4527050255787255,1.6371227277747142,1.8265220827297717,1.471905714028927,1.583206026532761,1.4536966461935261,1.8742313555737513,2.4695504246315587,2.613167581646914,2.4369831051013313,2.426260122539239,2.1782080314206222,2.2561109971860427,1.5478313254067386,1.5743610364414373,2.130333991050983,2.2799814063778174,2.256181896453299,2.2983656196943896,2.658720975102097,2.352893313180126,2.2211285028599086,1.8646769734268038,1.2135058573339121,2.119224521806114,2.396783142169434,2.471813217961336,1.5306787442408494,1.587033831694301,1.4593956329371764,1.654692353520885,2.097547410491608,1.9429299096880324,1.8897332706010892,1.6766807706310236,2.159639693071495,1.7992221668807404,2.1942100084747214,1.8154234579242545,1.7694291642335285,1.682006746247735,2.1184470450682515,2.1057797463935723,2.2593257875676387,2.24077518163022,2.1251047418393805,2.5683584209398704,2.4868679334825723,1.6472467732029343,1.550581797977989,1.8906881108581006,1.6206298800975967,1.5196965260788198,1.8624557590076352,2.141693360723464,2.020483829298746,2.30967165435708,1.4738070413801407,1.7607600312394833,2.032535048655102,2.180259554521733,2.3221228873532054,2.5097566960420834,1.9562253046874578,1.943707665494641,2.2600657873392103,2.214325704490865,2.3082130816235837,2.2700738495401485,2.057177523839062,2.270421255707257,1.6929343786795943,1.5231673417084102,1.616961409432638,2.4459643136604634,2.175542916091591,2.2061995133059615,2.2669197518210806,2.244967847829781,1.392093855234901,2.6340848018319853,2.649152172026732,2.374535905190102,1.9192605823848692,1.72780185941831,2.0139230341169405,1.239940390582051,1.3289872653863526,1.8796699276505848,1.5689828624697324,1.6885374502773653,2.052092874692072,2.1756147514021578,5.3436618638066316
Sep 2002,2.360149015599916,1.9112640954017541,2.0092837941392516,1.7783955167288723,1.6387171496016721,1.6754419410493626,1.8044065768054511,2.0142886610177504,1.9654453487424532,2.2506274470649945,2.121471161613443,1.3064834223435509,1.284900627471586,1.558083023545082,1.4950441745481182,1.43677309659046,2.3930247603703116,2.2574487146562734,2.260135398457162,1.5656275753176152,1.5379556905781808,2.67685747529818,2.229622663659587,2.339265846991922,2.3898918231731283,2.5226896968432184,1.6490812460992779,1.528438601685615,1.6526119465644913,2.18850161139035,1.9245616962576968,1.3994329790111117,1.4078039651831433,1.9125453517785755,1.6106421794314327,1.7289891741225842,2.318985447868176,2.2198419981074133,2.2436573534215256,2.282466353674375,2.1817992971056044,2.4161699900571763,2.28570049010659,2.15432095654777,1.9242196607516313,1.8160977982033273,2.256333638783825,2.3876141519479948,1.8714265388394777,1.8364225322533962,1.4370361119819295,1.64621878931959,1.8629749674996716,1.4996795141382309,1.6302208881433278,1.4243970138532742,1.899067256304891,2.5127642942211565,2.7011975774946504,2.493129892258317,2.431269069398592,2.2196669103628643,2.3246398493138223,1.5463646911274314,1.5708480819274304,2.1989915443286034,2.3109645995366686,2.3098621546924663,2.330580111229744,2.6664769777081796,2.389966860552304,2.2761481875700538,1.878484079239983,1.2630867981999514,2.1254835648902315,2.4435103848632047,2.463770079538688,1.5995831391310917,1.664923072427087,1.4799634660201861,1.651761397229463,2.016457654926067,1.9869621288510313,1.9764393230875184,1.6453188989138594,2.184054421686494,1.789934023987798,2.1857118315558326,1.8097338360157682,1.7973306139000056,1.7153050680642579,2.161053984819088,2.1520044774954807,2.2869054751125786,2.2669872652467955,2.2034618207097845,2.605270114970748,2.4375132647550153,1.7260251105443414,1.5472003888894172,1.9480875326056224,1.6849793577350294,1.5968260677108694,1.8780326536134897,2.1878508975436333,2.061919474077999,2.3359133512097343,1.4551844958276177,1.7434157295890824,2.0164104249517965,2.244005300107577,2.2295527402395865,2.543841532185068,2.0012798621966654,1.9435352151135765,2.304449177744876,2.2388255235810877,2.2895308247152593,2.2834907186644187,2.080836506140476,2.353215657942119,1.739825814709557,1.521344620602486,1.6236840908748258,2.4966662810270734,2.2385951586635517,2.2257742642356693,2.337048128678132,2.3104972431596615,1.4093125868818637,2.6541436331296047,2.6747889380664924,2.358116980982189,1.9225021240407976,1.8075642451022662,2.0817792750854007,1.3113550975451436,1.3569477033049586,1.862046767527349,1.5932922935697518,1.7261290178003665,2.136828927294623,2.22977278606555,5.150168499713714
Oct 2002,2.403588383176913,1.9454164199511497,2.051932215062344,1.767057511453946,1.6787138687740981,1.7234693783238135,1.8137479476843714,2.052705631237323,2.035567958482229,2.298459958572561,2.1646988744043396,1.3346363936011802,1.3092768285625096,1.5931307204274021,1.526333899171088,1.4081683971601042,2.4348330149082713,2.31618750581487,2.314866479589554,1.582302674884137,1.550237237142303,2.6990513230333417,2.275759589060787,2.4032691712370915,2.3926576593149615,2.459578024768331,1.6676267172822057,1.5429767065062616,1.6990769103273091,2.2159345408400077,1.9103303332340984,1.4496388987331097,1.4522234781811438,1.9176788201898225,1.6619493611737166,1.756130087585896,2.3599033940697742,2.2950234016338977,2.307095772059034,2.3040331299298917,2.1875847057394315,2.4671236057091535,2.3370526903882776,2.2106709482309124,1.9324678549549086,1.856948786558583,2.2842987677893563,2.3959972717564266,1.885606382433908,1.867093784695721,1.4885099571681841,1.6629317656920737,1.885475043388161,1.5055114609003006,1.6470256887265893,1.4843806912270516,1.9400125988159236,2.5636069163418056,2.748276752745016,2.5340292493218723,2.4094021654851896,2.248687464689995,2.337349043829404,1.575241192803961,1.612689260847086,2.217786501554806,2.3234726277686644,2.300806696757772,2.354939923668502,2.6747122142995643,2.433734914445014,2.3160070259560364,1.882229827498392,1.2539096085539765,2.1539618224291868,2.487674101381396,2.4859548269682916,1.6185092881090268,1.6709856523004938,1.4852204510070333,1.7078513126908597,2.106099818106472,2.014499631359034,1.9358685502903854,1.7052035151900626,2.2253774260804238,1.826221893665115,2.2754819486754165,1.8231802272319542,1.7893659007849452,1.7416249336750977,2.190699358472916,2.187709405969394,2.315505837739444,2.308963834762506,2.2531325938372784,2.611303974415715,2.530931971821662,1.7212930764660133,1.5625435195656656,2.0036096644591694,1.6998010033325173,1.65265171523067,1.8594587141254557,2.2185711223439317,2.0955757362622363,2.368455647315365,1.5122418747673896,1.7999562624280738,2.0663440278503407,2.219046134957358,2.3146895256473825,2.5714622350351033,2.0561642252356114,1.983187632123024,2.3481641776552618,2.2475506819224664,2.3626453659398603,2.35125068265158,2.145338708623918,2.408412410704455,1.7570013373774758,1.5682023008773787,1.6271587459943686,2.48960718485084,2.2985249825410454,2.255618064165333,2.3390221915029157,2.3448267142821853,1.4598518285629503,2.684478159250568,2.7107753353674666,2.396563402095223,1.9800650555774049,1.8035441939009913,2.133984713179695,1.3436977365205438,1.3796831313084839,1.8965309852452743,1.6535089536556933,1.7541982231436135,2.122455879689949,2.2732027188801296,5.746457548852129
Nov 2002,2.4544163783286757,1.986768603508426,2.080840217059255,1.8396235489881805,1.7128618585386604,1.7115926905538517,1.8810985986014215,2.0864900539172346,2.0809005965308196,2.3465875370944635,2.220390399292158,1.3591543054092048,1.3367550187321287,1.6152266163091664,1.5553302801889106,1.4741313565467793,2.489690188600071,2.3780862771275824,2.3531076708546315,1.582598872081708,1.5778804490329719,2.682270422103105,2.3143863008015657,2.4351780868017356,2.4488924666550425,2.5341118685293194,1.7397903936501602,1.5737318745649058,1.6969856065639215,2.219212392699907,1.9654494926588484,1.464357479674602,1.4593592637505837,1.9572316566226962,1.6786650912423775,1.8624882386549932,2.414701151555153,2.349292410852564,2.294317490787472,2.3316760330955675,2.2404629004689447,2.5091147624322616,2.3804990775684503,2.23862118843356,1.997355022775946,1.8859189493464037,2.3007648428234693,2.44819246886873,1.9583211978824522,1.9076510190417186,1.523183220654992,1.726790686869375,1.9084947021937684,1.5719033315993756,1.6950007073834268,1.5474435291005924,1.9818402827525432,2.5816535904150886,2.7719312085339936,2.5520941048688512,2.502566299205637,2.292527695111947,2.4307857181882615,1.5935787509414778,1.638922906035679,2.248535978996109,2.366312766257259,2.365063686084321,2.3772284606333023,2.7981316014860873,2.4763244112459812,2.3308189478832135,1.9813148654934436,1.327894882680545,2.2003973343347796,2.5252468778818264,2.5167508488556742,1.6237361363639642,1.6796703053994368,1.5617529811412956,1.7253525754450882,2.248237253495182,2.0750054132771703,1.9933666333260267,1.7609849410391505,2.2253594630424565,1.8695358642470115,2.3203304039589407,1.841912209772242,1.8323113153605066,1.7403967406844532,2.196719470944462,2.2378888796039917,2.349097858147633,2.377401395694527,2.276153322278352,2.6519715224806575,2.555873116528522,1.765998072221388,1.6599980056461843,2.046192125954701,1.765074943720773,1.6634210270656244,1.9734863028612042,2.3003524500038686,2.10210661521099,2.4190034121966515,1.5723185315181263,1.8532979613354599,2.1282167601915973,2.292911244569288,2.2890544122785603,2.6301740872310435,2.0630647852842157,1.9927945179211004,2.364497881626419,2.299306031066445,2.4283898764007046,2.3879430479590433,2.2083795071855006,2.432971660936263,1.7567752691322358,1.6006170014277783,1.7043616346717303,2.5501673143181987,2.3034083474923244,2.2966433691868953,2.4014086824587277,2.399734213102176,1.4701122695267337,2.69218207289419,2.7028717484247267,2.377135207381541,2.01987235018761,1.8414869662873279,2.1254742771910595,1.3909118533646072,1.419903836015851,1.9500186114218367,1.7150055723575013,1.757642295618664,2.1916004098955444,2.278716892760912,NA
Dec 2002,2.4851021208080737,2.0270908638118055,2.1125998441162865,1.8234756612726994,1.7780716902722984,1.7813548617805877,1.9167689087945567,2.1160433563498624,2.102427395698604,2.391881125800099,2.2519264326176693,1.3921428823380135,1.4133960597925597,1.6783900168280461,1.5725349252454548,1.52070325804949,2.5248756455237475,2.3636336495853865,2.3704344870266154,1.623825585516527,1.6293827360643072,2.7991003716768357,2.364648970594707,2.4831009702336364,2.4648233974076375,2.5459350394471634,1.7333484524790785,1.5995336164246066,1.7776605705612372,2.2979765905398857,2.019979413205477,1.5077200157983113,1.4960608128135107,1.9901084490989194,1.7422567367211326,1.8542261609876851,2.440403719041809,2.388200250783095,2.358156229523006,2.383272244308357,2.25256388553551,2.575331982010718,2.39300469478496,2.28546448563223,2.007163251487538,1.893144348420895,2.3171244987568462,2.513466300385386,2.0030539653051576,1.9224554375585914,1.5364386387822173,1.7035037685533099,1.946494167106726,1.6102490848276987,1.772747208964316,1.5442870040301013,2.01940270805818,2.6568383693689417,2.8495317770171464,2.6102706441097254,2.4392958372145306,2.3280415638146446,2.499545326934665,1.6175228054040853,1.6690583423038943,2.277899451800203,2.410840091597413,2.390240695785597,2.401680556311711,2.8458705637807644,2.508440753095764,2.3776208968728203,1.9489259820830802,1.3684648140162412,2.2558029818172987,2.5692097433304526,2.5899892526412813,1.7113109530235877,1.8208636673387004,1.6254543413543652,1.7907849288624638,2.1841836319641437,2.1141201888525925,2.0691446371980544,1.7478312933108309,2.2442677393112507,1.9175559333209817,2.359708185240003,1.8611961903806333,1.8528607936261323,1.7671715385961828,2.2719081984136418,2.2979414673095486,2.405502998474886,2.418958347740354,2.3845146775071635,2.687019684449128,2.5604222727148427,1.8323920473892477,1.6801728352608587,2.080382687082665,1.8239589429249279,1.7166383411965513,1.9705161785981684,2.3057148335608475,2.186784912850614,2.429566705454181,1.5687443712472777,1.8821516194021606,2.124669975780287,2.301022331895166,2.260886876976185,2.6757124637521432,2.1330059475118714,2.0406801210053938,2.416471992183278,2.326304463867072,2.4326764855287486,2.4356820006929083,2.2968093385844472,2.4809776558825765,1.791849652793692,1.605414330672941,1.7398589420234654,2.603149114790672,2.3774193759578566,2.3319269101377427,2.4824469950531536,2.4376683659901595,1.5485128592599184,2.705956330153289,2.7532533071803225,2.3759540072325076,2.040350615845322,1.858249850219901,2.183475164436704,1.3773717168257387,1.4489552650406852,1.9847977020725722,1.7560939721366697,1.8842078375463802,2.250490421658695,2.322608537949413,NA
Jan 2003,2.5120741666020288,2.04680207502492,2.1343851176740443,1.8122354273752244,1.774138932521661,1.7779850863464344,1.9057643646522453,2.14164327030375,2.1243670172332543,2.398803114880426,2.297073621230126,1.3817315466873905,1.3306074976439592,1.6774530115038273,1.566667631297894,1.4869366735629599,2.5508652463871204,2.387050253501706,2.3705193089385723,1.6161804587977546,1.6267248857989862,2.7959781097405645,2.396279044402245,2.5362013972228246,2.51559339422624,2.512589795571379,1.7637406708107404,1.6007762431495118,1.7863851729698692,2.2814269669815,2.017288952516876,1.5165303983282217,1.5039182137423972,1.981707438322383,1.6738969655346159,1.8802775664843088,2.4812239693395592,2.4211233078655043,2.3701982823263603,2.361100517297271,2.2796194780358574,2.595976885208825,2.402153299792689,2.308967698007705,2.0532210833462443,1.9225175578272333,2.3860850551662414,2.486470883273604,1.9850067902435553,1.9659467892609361,1.5509054447416677,1.793632748859514,1.979509651077113,1.6374315673974373,1.7622165394273253,1.5755266187552397,2.0369066360078967,2.6501022542156796,2.835913678676598,2.5582495262910125,2.557877333879554,2.333442677900335,2.477455902909885,1.5988009361434494,1.7115972402314288,2.2902910186040977,2.4067651163488657,2.4142599371298163,2.415895502569305,2.866379078065958,2.5501061064887796,2.366655590276491,2.034994671666282,1.3239778565409375,2.195395774310398,2.576262659211878,2.5503429805202815,1.6959043525157973,1.7349935863038983,1.6032816708907383,1.8230294476253273,2.1708796923857863,2.1281134687567804,2.0103310783657165,1.7711349765971016,2.3717820843034247,1.8873899713328428,2.448128725484224,1.8762525379799648,1.8208348893133097,1.7995778087964605,2.269420371538692,2.288562647990487,2.392850029729391,2.4293724697209083,2.3156303837057948,2.6609012687284563,2.555386456336282,1.7706631328927789,1.6858458082978982,2.1049400511610794,1.7824465788678205,1.724736584468,1.9732157187325734,2.333551174147672,2.1433022593766173,2.447351804450639,1.6216190447131826,1.8515217813349374,2.168609732224553,2.3195868943480695,2.313823448655896,2.6377467560771586,2.099795844200896,2.041518233616348,2.4071929064690574,2.333743507286334,2.4647162750273726,2.4320552976557033,2.2712521124209983,2.501641254544514,1.818113430286858,1.5958091581416827,1.7649538400800804,2.618873388121465,2.3874063116215973,2.3513400319072892,2.500852173980859,2.4453711692486166,1.4993597037011501,2.6845608388842535,2.8006255218991964,2.3976742381781846,2.0771696109485815,1.8792644507940535,2.228544554364546,1.396304638660824,1.458557090579857,1.9745481799801772,1.7590783866181983,1.8549739378203722,2.173130391445102,2.3115468200251925,NA
Feb 2003,2.5220500200924407,2.0686990298898262,2.171481054964087,1.8845329190182734,1.773011641275502,1.7989983492314192,1.9429566216318646,2.1528531644098567,2.1571924043969903,2.3946174868650734,2.3079578963002128,1.3842655504368397,1.4038814520115432,1.7037599659931646,1.597741059889746,1.531562538174716,2.577710842562272,2.431672436463628,2.445562747358348,1.6574133066314451,1.6765164936355583,2.8013764020166714,2.411145922756507,2.5316814106806067,2.4919969953250134,2.5732698678346058,1.847823081106435,1.6248071854306334,1.7792742900269536,2.3101465638495173,2.0493966053762596,1.5316319479750757,1.5043123221333397,2.021898872219151,1.7499569351373787,1.8957668121050095,2.5083970672070475,2.4286445565297385,2.426294232662437,2.4599771863658124,2.2982902356201023,2.615659592291325,2.4016750540888903,2.3364049458397798,2.0839215762483905,1.9918333317895296,2.3903584792841155,2.5419360286757295,2.056831526154607,2.022189925401684,1.5977978257588716,1.8433163468553482,1.9938611662163375,1.6411044970278486,1.7706185819853857,1.6312140719246588,2.0823413558369483,2.7070724471668006,2.820278070442703,2.628468023011859,2.5272423333322176,2.400887438163499,2.4791664943798777,1.656273985070704,1.7154347642554677,2.310536261142329,2.390890323518165,2.4227154717431,2.434733638319763,2.8699922402710962,2.569937185945245,2.3732832997518174,2.0245712197198165,1.3620473775825561,2.325269743694346,2.5977655038010874,2.601536677099773,1.7098878855798876,1.7332829518789274,1.6041130877316812,1.8292772476224377,2.2854687007990693,2.171095722190621,2.157189201666541,1.852832524850535,2.3681542347097517,1.9364888452485678,2.3899988207604634,1.9491025121501577,1.8465293047545057,1.8401681689884313,2.357115931271361,2.311002021051893,2.440149498874495,2.475336417558285,2.352829997886543,2.691811432081118,2.5677522395100545,1.8106710508615618,1.6511765549147368,2.149862068781222,1.851382615560513,1.7330982952003098,2.048021016898912,2.3066122825171513,2.1961273703095476,2.4711952389034133,1.6742127710184571,1.9234733549651613,2.2172235927198396,2.347856095872595,2.285848753991471,2.7075641001937214,2.108070652834101,2.0103846860213026,2.4686615086791206,2.434766490321963,2.5560115305790725,2.4671407148824147,2.322676523229048,2.5416152655315973,1.8700723725720028,1.6087803355106187,1.7982929995573331,2.6098110418341407,2.404892256410375,2.356555429264357,2.477759382224357,2.509767282122859,1.5241138254130246,2.6825132231718776,2.7559601778988347,2.4041977946707878,2.115528992134987,1.8863748119672052,2.2250897383885904,1.3172503178951946,1.4481417559603391,1.9798984973792777,1.752102840592062,1.8184178960101862,2.219699341621984,2.355489449269382,NA
Mar 2003,2.5309382518812877,2.09719718277677,2.194516196861149,1.935538779405615,1.8665420912670732,1.869930258921655,1.9697823159360273,2.1761584555208,2.1381010491274415,2.4281614376009,2.334159180895829,1.3732199953165314,1.3716223649429884,1.7264933341190893,1.6192802343456885,1.5244790767686371,2.5812686104401297,2.4470198963599668,2.448465690023208,1.6574805627765101,1.6664655960295023,2.7989533785466563,2.415867180875141,2.5583950878289943,2.5373884916500713,2.618187239171421,1.8369803285795436,1.6726504843476824,1.7984026887494322,2.3323669768814397,2.0880344505148267,1.526986789797603,1.5495745034122632,2.0665829156653173,1.7821601588559497,1.937312469176469,2.543145584075051,2.4803035673494787,2.4162749102852503,2.4905131425889158,2.321567065056854,2.6261164649207234,2.401598870761843,2.3369098231847683,2.082183203592251,1.987467485400976,2.466625250284822,2.587719655493429,2.0988770732316957,2.03991718369423,1.5978097987554307,1.809132834539303,2.043649169124701,1.7004708193945375,1.7798492596017623,1.6145968540221163,2.080566056424218,2.6733944091678348,2.9301369158082835,2.6332948895545747,2.572450631923735,2.4175529833502956,2.5439061902910773,1.7146597135407582,1.779738959944105,2.331630313718039,2.4519508172506574,2.4673312478516065,2.4427701062647564,2.811422333372067,2.6064423339673715,2.4025662230573577,2.059585855671556,1.3693288192767121,2.2898887278009212,2.6216702367674505,2.587229649992402,1.6832654634841475,1.817375800456572,1.6210541876851865,1.8365752754889657,2.283527595103097,2.186988259937044,2.130978808558117,1.8448487880630549,2.44678511373328,1.9874697257586496,2.5025719531610884,1.8733368895116462,1.9066344664600845,1.850505601390731,2.356273399119048,2.340795068096415,2.413170387290824,2.4643090821082945,2.3701001699421447,2.675302153305379,2.5438015811787924,1.9095968028853574,1.7158396210206026,2.191742532619352,1.862079567617321,1.7719116646018753,1.985704235050169,2.3344560662714975,2.245711235566574,2.4946947604308454,1.6407208563521958,1.9503924996466313,2.2705378283453617,2.3643688317828895,2.2640222970765236,2.7493061897378555,2.17244754290611,2.0564093669923946,2.4683758038242294,2.3785031298576405,2.511823711854516,2.4905518344594846,2.385807520258137,2.552815184412733,1.8684984717330568,1.6612074939364676,1.8185902743079545,2.6497726338003376,2.4423645279696333,2.3818642579729796,2.4954120094777226,2.5068737203595006,1.5767701709928656,2.6745445605423117,2.6997752868779186,2.3572070904896916,2.1165409067132566,1.9474253565598063,2.22510674518115,1.4297408912072609,1.5084216704714546,2.0359879318437057,1.8816171178887393,1.8695937870213306,2.2846023250625054,2.330825760485176,NA
Apr 2003,2.5465471181564485,2.139185481234581,2.1955744686637333,1.9551550213197533,1.8486976676412894,1.8462551978375736,2.0339545451243772,2.173922120554439,2.207121445204962,2.441432547807247,2.329621554337565,1.4374284171581224,1.4418138189289142,1.7453268489764155,1.669223989483169,1.5727181014540554,2.624705938185655,2.4785590866402925,2.4235511711177784,1.719198889130839,1.6988595094237735,2.817625492924198,2.4558472523287733,2.568808959137151,2.5319072532326627,2.637315210214382,1.866198514328331,1.6795884186426742,1.9266702880668383,2.3567208743607777,2.116061632637279,1.6106973125571962,1.5511863284440677,2.085684453307877,1.8134366992632014,1.9397785114303323,2.5574442887694433,2.495352798137545,2.4262245144247703,2.463573783220768,2.328114801852193,2.6322434771696224,2.448141045506337,2.333857746623978,2.0902991621204388,2.001354498074508,2.4526560198795764,2.5872728949078683,2.080261061727169,2.0982562026151115,1.6898379464884605,1.9453442684338236,2.051270995892504,1.7362454068961741,1.8312467712772036,1.6656759781991395,2.1361918465597185,2.7472869815328984,2.9362528471966196,2.6627572762839167,2.5408100151413233,2.4393013797028997,2.5678793717665664,1.759322200544426,1.789594149673035,2.3513705915845775,2.4611460061355843,2.456748314464405,2.447912861422491,2.9255432572934996,2.5920594480726735,2.434218306503285,2.085972170962751,1.391276221599822,2.287742012675842,2.6061223497890653,2.58242560396699,1.8080083472808104,1.8465161147607279,1.6789606663784402,1.8705901337030137,2.3267950220773104,2.213722588751433,2.168921717905902,1.911450407142997,2.4294714942654814,2.0308621399936566,2.4990713137330025,1.9363917949240703,1.95265597979233,1.8786563879859113,2.4214861733352957,2.3825810276094685,2.4403171469521445,2.461363805841157,2.404291371600394,2.682305497704713,2.604136223252377,1.9444788981402439,1.7839706189429603,2.174645314551176,1.8856590113231453,1.786236008783129,2.117657164905997,2.368891580354567,2.2928930720237646,2.495926179079496,1.6892861408426294,1.945317521750708,2.202208736539804,2.3875232486377764,2.3557381978639875,2.6754711272848755,2.169028471351884,2.1444924649906274,2.5749700661752843,2.3887471611024522,2.5245953968134716,2.5231998092546344,2.3655960525318056,2.5743684058345035,1.9654188329607756,1.6750070637236218,1.88637923875387,2.62143421595854,2.4349714485239975,2.4321820755063244,2.544773419921846,2.5243493871075082,1.5005891741908024,2.6699048325420827,2.8313651762377288,2.3606877312439303,2.1511700291643114,2.0017320079551038,2.2224792369722555,1.4258359872165882,1.4967573710751008,2.080662810784687,1.8722357313041733,1.8996287408277028,2.2349514825270744,2.3541138216112163,NA
