Date,Bedfordshire and Hertfordshire,West Midlands,"Herefordshire, Worcestershire and Warwickshire",Shropshire and Staffordshire,"Gloucestershire, Wiltshire and Bath/Bristol area",Dorset and Somerset,Lancashire,West Yorkshire,Hampshire and Isle of Wight,Greater Manchester,"Surrey, East and West Sussex",Outer London - South,Cumbria,Northumberland and Tyne and Wear,East Anglia,East Wales,West Wales and The Valleys,Cheshire,Merseyside,Essex,Kent,Outer London - East and North East,Derbyshire and Nottinghamshire,Tees Valley and Durham,North Yorkshire,South Yorkshire,East Yorkshire and Northern Lincolnshire,Lincolnshire,Inner London - East,Outer London - West and North West,Devon,Cornwall and Isles of Scilly,"Berkshire, Buckinghamshire and Oxfordshire","Leicestershire, Rutland and Northamptonshire",Inner London - West
Dec 1995,1.0283254631016758,1.006325681700485,1.0213374978835388,1.0145814243999212,1.034614893666344,1.0053051080334428,0.995937954785986,1.0034575103732142,1.0203174567724234,1.0158674408631898,1.0175109900590213,1.0388154114543684,1.0288923352517705,0.9991485014833021,1.0116163262180686,0.9984720387196137,0.9816651074654715,1.0214236022352765,1.0040034892873895,1.0325762865297494,1.0130124995393495,1.025770511959358,0.9917900667294962,1.0128390181215567,1.021128680241367,1.0089951695779709,0.9919176878935787,0.9948554566210399,1.0642748913739288,1.0432441673947461,0.9894454077740438,1.0350261884151206,1.0250377542121618,1.0258336778865942,1.0505232960028494
Jan 1996,1.0241940553921494,0.9867954550489192,1.0027875805022919,1.001473484353928,1.017501174920393,1.0088861455472602,0.98063926679415,0.9881706694648265,1.0113337453001345,1.0047371557525053,1.0166962893577103,1.0253796617312438,1.0128713455654668,0.9797831082230721,0.9918423004477336,0.9836983674100733,0.9901354592021268,1.02212419698714,0.9762409909268043,1.0166101992288106,1.0109848971017947,1.0157691701197185,0.9790288288586017,1.007505086711095,1.0004723367811534,0.9867695287760336,0.9875370695394713,0.9946146674808499,1.0736189917537142,1.045523539041991,0.9890339446431826,1.0262207446123952,1.014463946057015,1.0236042250115114,1.0683967891462403
Feb 1996,1.022262203634628,0.9998540941468692,1.0166774651555417,1.0042289365032853,1.0305985164396536,1.017108397671397,0.9863976729242167,0.9948875625906849,1.0170786755871521,1.032116543435937,1.0195580213913589,1.037415981187977,1.0296308253465956,0.9909708848615949,1.0033033733901613,1.0110876213841216,0.9742755479621366,1.0125135812645643,1.0083528619219155,1.0115189749348974,1.0120183108325442,1.0208573599174156,0.975915220024148,0.9747932910069863,0.9964592773539197,0.9979190071107235,0.9961724501908498,0.9768138394220219,1.0853878078683137,1.0582603951288363,0.9778104706161733,1.0411207450638273,1.028885419042979,1.0220538853880823,1.0590119899523571
Mar 1996,1.0201327311768666,0.9888348672356725,1.0033415632804923,1.0181293314811142,1.0320287951693294,1.0068244873857908,0.9803781931662711,0.9949504349984112,1.029929722882082,1.0237688065227726,1.028532002307769,1.031958280724686,1.0301482978932404,0.9968153235997089,1.0127953685519457,0.9996261036050893,0.981929691771418,1.020636274805932,0.9992829450570866,1.020478434749688,1.0152181519483627,1.0342202020602715,0.9907733808172624,0.9858203141299021,1.0058372411063747,1.0029392895258893,0.9858108704621108,1.0023221996720604,1.084984213108303,1.0500417115984622,0.9893187290477553,1.0237824896221968,1.0308460008082845,1.0268679386383197,1.0567519316317162
Apr 1996,1.0229625767370487,1.004388941752483,1.0029870943594528,1.0112700978416758,1.034839292983508,1.0260054492585113,0.9716715606118227,0.9967872544833712,1.0262166789019949,1.0030741214205354,1.0273897965532937,1.0518854350402442,1.015792134237719,0.9917636779138637,1.0137508019386166,1.0061934491800826,0.9893095668086209,1.019656503674058,0.9944138202039531,1.0224037344322356,1.0215955751115993,1.0346088616148659,0.9777035802976268,1.0023105011249256,1.0094415601437907,0.9992420906799772,1.0004345745955632,0.992862547914855,1.0718855821034514,1.0845157745924898,0.992575504960084,1.017629169994416,1.0254278633974292,1.0263924966597295,1.06287186934092
May 1996,1.0356156806415435,0.9899322487599007,1.0255467961386528,1.013885400400471,1.0382382736220932,1.0218082669765203,0.9814177844267893,0.9967143494180567,1.0290058368415156,1.0127053061205118,1.0306346117362783,1.0481167745078663,1.0239288892118428,1.0088850183258207,1.0109834931314385,1.0104806516390612,0.9878361681111844,1.019684618711908,1.000247164984295,1.0278427550716671,1.0184689771295892,1.0411340972632288,0.9951141831509165,0.9919919584077933,1.0088367413732984,0.9851444908877244,0.9942594688699309,0.9973093279584926,1.0924789422574013,1.0545875400392455,1.0091245555118153,1.0460643449340883,1.0361002833303092,1.0236816302931548,1.0682977971450682
Jun 1996,1.044188635295029,1.0041415986665667,1.0324283196497044,1.0147774867240378,1.0540867992263538,1.0277016408640052,0.9943113768757191,1.0085229599931407,1.0370968256601107,1.0258274594705012,1.0392125036917952,1.0574118470995544,1.0485305592454006,1.0174011215433003,1.023262160073347,1.0207902981856827,0.9911307806452356,1.0300611049933295,1.0084727362012973,1.0411841424193138,1.0314000441827633,1.0558176853065642,1.0000083794898498,1.0156867890592503,1.0147034613672075,0.9950118963746072,0.9968880903372039,1.0066166358648947,1.099437097653535,1.071612872960215,0.9978683858212032,1.0565429159567665,1.0476335425589798,1.035688997279803,1.1089350824548043
Jul 1996,1.039070246201811,0.9964725422112841,1.016200096883243,1.017437245287513,1.0417210425496628,1.035408634643676,0.9804280056250979,0.9916666678765674,1.0372186395379814,1.008896677251362,1.0443784161571024,1.0513621666802688,1.0068985774829748,0.9946065175245538,1.0228154253527117,1.0069850006486796,1.0055068669353955,1.0215871151989513,0.9841650811948748,1.0344113417512164,1.0354539936194873,1.056547773697759,0.9828896319629691,0.9941995230710214,1.012121998689379,1.0028227845000928,0.9800314542346901,1.0108318041378364,1.0928253337057852,1.0792281346551074,0.9972689476783771,1.0641826221661443,1.0495518291837247,1.028814434622541,1.096659276553937
Aug 1996,1.0605706512641597,1.0014630128994033,1.0292974806239727,1.018951733775542,1.0508287494521382,1.0476217675219004,0.9864398586525385,0.9939120274019292,1.0449031221067986,1.0183683233959275,1.0483195422879026,1.0713587279524432,1.0101663972303079,1.0020185820275318,1.0225899269461176,1.0214392166025654,1.0004412701730194,1.0169732144083772,0.9946754166458612,1.0448340653422565,1.038005535424748,1.0581645673293512,0.9970358647361879,0.9962995961570122,1.0069801744252167,0.976902793373998,0.9906697232581416,1.0155139092667553,1.0948540718198285,1.0811034374778463,0.9967981883424712,1.0547616221128524,1.054755163052082,1.0430461645239208,1.1220499708081868
Sep 1996,1.0587272176698344,1.0149396263864767,1.0432205947674196,1.0267415935824267,1.0577843375782732,1.0541361889987377,0.9815528455897174,0.9969402757811603,1.0561278592065348,1.0262436154666579,1.063437517211863,1.0734747619836822,1.034996576546303,1.0072091092110316,1.0273888229746007,1.0364722332291176,1.001075929977381,1.0313987437872116,1.0041760433926892,1.0542071701426667,1.0412283060596066,1.0711723640231205,1.0070474916104637,0.9949705432691687,1.0267591642351948,1.0118922182314352,0.994168384423881,1.002592601146465,1.1142953028149163,1.0930468172283303,1.0105746828109001,1.0528374919913686,1.0668500906030587,1.0492424383862802,1.145568142175868
Oct 1996,1.0615046597805315,1.0158575388822615,1.0405124917689133,1.0353295458112135,1.065093434537177,1.0506154876337315,0.9863218610938476,1.0093666347530608,1.0624476711479072,1.0336844613363938,1.073606881668736,1.091346378791079,1.0410589666587073,1.016860566564226,1.0324349326450972,1.0357001171903473,1.0039703941948273,1.022501661103678,0.9931731786700888,1.047798414759764,1.0477991868323746,1.0679852159021805,0.9996090917709489,0.9988753917182641,1.0364415508845797,1.004435988468991,0.9856601633126499,1.0189405843445425,1.1085565956862404,1.09997730950692,1.0183739935825393,1.0635601544771347,1.0707533429944969,1.0544437410140368,1.1296744059941977
Nov 1996,1.0819293385081115,1.021273856786374,1.051218732380585,1.0405429489435025,1.0720068534384495,1.0574933730792269,0.9926964147052537,1.0126673547480414,1.0710623247267048,1.0233664964154028,1.07972483858124,1.09039914208955,1.0350864965822295,1.0105582936974284,1.0488319816761298,1.0265935850665135,1.0082215730738935,1.0363710765030054,1.0083501335461555,1.0700457185455448,1.051672763917949,1.0871593144428875,1.0061843132355037,1.0074919699996685,1.0180879923666886,1.0048008808971187,0.993678114854415,1.020488208837443,1.1407809762600354,1.115882352437294,1.0248881819711555,1.0738840334189896,1.0791177357305535,1.0567032258320648,1.1467879359419253
Dec 1996,1.0917894823333871,1.0317998713035386,1.0556873058766338,1.0310361381270112,1.0835393806170772,1.0692086008925152,1.0014983616349513,1.0169342009831805,1.0794178690032818,1.0375337240992775,1.0896160608470662,1.0978272474036364,1.0471960144690198,1.026615666183746,1.0484428680517492,1.0311658556127137,1.009833104050857,1.0414202497434022,1.0219531566703683,1.083910077768471,1.0666934444533842,1.1075743459727945,1.0186551796260674,0.9966396277994943,1.0496726992643957,1.024043314030239,0.9953711646186675,1.0185384967689997,1.1468001384900426,1.1203692894071724,1.027315682927435,1.0806072119747556,1.095639992568579,1.0681880792661504,1.1622771955363391
Jan 1997,1.1006536946752832,1.0247269695995407,1.059383888180709,1.0470329876613063,1.0770708220498677,1.0713902847195853,0.9909308256085922,1.012523556501411,1.0865702528904322,1.0282469723468202,1.096845388503649,1.113572550241674,1.021717339157529,1.0088610711422796,1.0512233986999122,1.049685771091883,1.0012316510935033,1.035764541128121,0.9994377410416427,1.0769856499685069,1.0729813213221366,1.0955807583205999,1.0036778578844157,0.9910619458245743,1.0187268347533487,1.0089786906013978,0.9717325720821779,1.024155020856337,1.1571197363020271,1.1337997319530568,1.0345894357662317,1.0955992713209703,1.1035727666239201,1.0713960386228774,1.1800403354521884
Feb 1997,1.1023354302571529,1.0226809869077904,1.0611587297344205,1.0462414005338216,1.093979886018042,1.0992969563114434,1.0088294680636292,1.009482266339689,1.09600125406882,1.03475627123111,1.10229471731411,1.1211010346804575,1.050666918951918,1.017390268634587,1.0523620356447632,1.0427872344872071,1.0155145270120918,1.0406591177288373,1.002099465951465,1.0825893471807377,1.0865814710295651,1.1026556971073287,1.015947465086408,0.9924305221861568,1.0388110905821208,1.0155644445600986,0.991053033474337,1.03442915322916,1.1721511175969124,1.130716428644423,1.0319959759890227,1.0832403674897304,1.1104039756147688,1.0692182959538503,1.2174525125986346
Mar 1997,1.120504784555452,1.048958797186888,1.0709313766728878,1.056351075250507,1.1029987870274642,1.0904596431450457,0.9943841247329714,1.0285971059621266,1.1044711362496484,1.0437825043096411,1.1226257638495185,1.1324432553582942,1.0453272853141808,1.02824087830045,1.060619139563646,1.0604107950460564,1.0161599713384528,1.0700465924991571,1.028331395928008,1.1055468047667105,1.0932632350136258,1.1264242286274009,1.030364992810254,1.0115737212632026,1.042604354547541,1.0225374908770852,1.00238110034926,1.033976386302993,1.1893171367696647,1.1657247916473632,1.0472189357724937,1.1022933206165997,1.1284550826595605,1.0887268084528636,1.226207456668361
Apr 1997,1.1328100506873529,1.0424240887921001,1.077766603921699,1.0562401092793736,1.1108238445867469,1.1040183873103058,1.0025750609248476,1.018136908659688,1.1166906402913708,1.0486738737581103,1.132377418001938,1.149373684910916,1.0683138567311037,1.0302999592601694,1.0699939804248353,1.0539337740594994,1.0268709137877094,1.0615234491938657,1.0191457062531184,1.108822871335454,1.0930631569172926,1.1365731877668943,1.0246722304290523,1.0100561268283486,1.0548630956660734,1.014134364535422,1.0024957754637338,1.0347405143814237,1.190266784873909,1.17573383758796,1.0462903518983948,1.108321428896407,1.139970569274629,1.1021485321559408,1.2414082864989031
May 1997,1.1441650554376226,1.0476327122151863,1.091308092865634,1.0720026001146987,1.1182781195203175,1.1177457558139787,1.0144753934956325,1.0208450407318672,1.1312133466827858,1.0479254994569425,1.1490788517456931,1.162969752185357,1.0666511536758547,1.040584302989542,1.080917905937369,1.063774817889879,1.0300381371801834,1.0659406179082231,1.0285130123037658,1.1185684869315748,1.1162754236548365,1.147210095789925,1.0346621542713392,1.012911888987443,1.0624195971321846,1.0278662743776195,0.9914498089061847,1.0577057739344287,1.215338807521245,1.2058111959179771,1.0625676899645782,1.1233168076862845,1.1538883420615986,1.1023434423772565,1.271407337601101
Jun 1997,1.1626307129782216,1.061164025050682,1.1083798958561888,1.0762091182547502,1.1353997755452716,1.1270884657286302,1.01727251033398,1.021140211401791,1.1463750478691983,1.0537221890367674,1.1633100710278392,1.1910266174364394,1.072109105972463,1.0405336988188025,1.0920070683843544,1.075084452325534,1.045206951806612,1.0751586382793838,1.0370054202601482,1.1388642791475705,1.1292392263351587,1.1653048351793303,1.0488927691547287,1.0155550698645248,1.059705159270993,1.0270830377055287,1.0039674384870307,1.064874390472062,1.2471282526198133,1.2221662922524577,1.0697850436498972,1.135920660019194,1.1718679283733113,1.1147869738510123,1.2830473988115285
Jul 1997,1.1706718449910845,1.0615926700987155,1.1073089343225986,1.0742668435018625,1.1383135896041716,1.1366739778168233,1.0164215905497695,1.0253224451257175,1.1574505428269792,1.0510988809283508,1.1768671197151606,1.2035551055170486,1.0731550061197879,1.038078934347557,1.1013134911875526,1.0725730615744387,1.0339094135112978,1.0657423171641816,1.0231346080105417,1.143646183274893,1.1295332440244903,1.1728486087692367,1.0380346391457589,1.0188163875221417,1.0686617022954188,1.0251182911743881,0.9848393767820374,1.0656099961756584,1.2632672319431386,1.247107313934515,1.0835280238142737,1.1288055222405888,1.1957254149461687,1.111050880977551,1.3083093756854405
Aug 1997,1.1925689433259075,1.0722633867237044,1.1280612184156968,1.08072523919457,1.1530134829994318,1.1545704416540405,1.0272630037485184,1.034377782085845,1.1829971006397997,1.0410580963792424,1.1947353216097187,1.2261642378203095,1.0647714412590843,1.0598754497857321,1.1055059661360027,1.087738738279389,1.035705396131,1.0948260343369731,1.0271403627086326,1.1574727077110771,1.1494175613248339,1.1837752657010798,1.0552830585098023,1.0101071820213405,1.070125927446971,1.0269692106132413,0.9888198615064436,1.064263104559552,1.2627915546939048,1.254239280875214,1.0888416849199325,1.150997625484177,1.2122309695261153,1.121724772593965,1.3090609476902026
Sep 1997,1.204151199953125,1.0780850681157688,1.1381432736267234,1.0914743225128112,1.1592062427886651,1.162967251583851,1.0249385199311576,1.0374325080485225,1.1784542947463155,1.0623416947535957,1.2119931728984892,1.2367488069104382,1.0895105198656567,1.0569569667747396,1.1212832367109165,1.1010012040366175,1.0483861298022972,1.0996458555215745,1.0363506359881585,1.1609737641029707,1.1614658123353245,1.1900018078388468,1.0569453689464259,1.0300160296467373,1.0762351449167717,1.0317574491954504,1.0046672075925758,1.0675813205135403,1.283402535348233,1.2833456510116406,1.0929116286866138,1.1612161534033318,1.2279802494316914,1.13641161065558,1.3424417481495539
Oct 1997,1.2220015191048714,1.0912445163044528,1.1349745945848893,1.0865597703255956,1.1679740368798106,1.179520602272645,1.027777525930924,1.0552774319039566,1.2029567255492584,1.068377013998688,1.2266102065130153,1.2545872006967087,1.0647574918983527,1.0558233288641665,1.126380615094881,1.1045278615046024,1.0493807447612042,1.0896455947866073,1.0345583349034773,1.1742449114995923,1.1776785201261921,1.2153013132027712,1.0592466771044162,1.0326600057097013,1.0838594392694956,1.0343428668624481,1.0108276442234028,1.0689396526762749,1.2906596457171238,1.2873471506869363,1.1007760047754724,1.1552766650935873,1.2361760087599736,1.1372823587834737,1.3497902733602314
Nov 1997,1.2282854912584027,1.0891894026300235,1.1566009309250784,1.093234815199861,1.1865067693646056,1.1778543374486248,1.0278586796597027,1.0537233787473521,1.2066508567651588,1.0678355168204106,1.2413360522330386,1.265059934839534,1.0770764718237453,1.0660595838290627,1.1355523628758226,1.1059493610536757,1.041595224252084,1.0990336188930814,1.0525769135043501,1.17936211288517,1.1696159517668654,1.223694772212926,1.0694401944329572,1.0305379567844941,1.0964677847108375,1.0512890240206574,1.0157830372992933,1.089573259513013,1.3028562224974327,1.30313314768224,1.1082804125107133,1.183296353546716,1.249571920352285,1.150111290021374,1.352868169355505
Dec 1997,1.2449112509927285,1.1011448119903606,1.1595996761804128,1.0974932644394233,1.190434601187031,1.190255657795955,1.0408665426158765,1.0576001175748921,1.2180681267548181,1.0722665756007157,1.2509563335759628,1.2854118322124386,1.092358939963268,1.0786607900311505,1.1439609741590784,1.1302516258769248,1.0513289388057805,1.111634663384301,1.0457792818815108,1.2013564631578388,1.1906482245380674,1.2499242142441809,1.0629023047030584,1.0282055503157634,1.0936637419092898,1.0521063545912301,1.01729413223178,1.0876243447196092,1.3518718749202332,1.3118621563357873,1.1163286358379776,1.1844482566488304,1.2647408844811907,1.162611575105996,1.3636529616385504
Jan 1998,1.2436944189657322,1.0919558790894281,1.1517175526746772,1.1042603832172841,1.1909156930864553,1.2073403982542419,1.0451868039733638,1.0373956390542585,1.2222018053132686,1.0831156116225764,1.259421716223211,1.283638875189282,1.0841206361813827,1.0665981714648152,1.1496799113827223,1.1162095076542722,1.0539281138277032,1.1047376653401035,1.050866722322166,1.2003395542448028,1.1993880175084592,1.2485316934011215,1.0697377792560339,1.033834811214594,1.1027819901076328,1.0440173189770552,1.0132455919654333,1.091693158982093,1.3304112676974698,1.315877203837367,1.1190351218091168,1.1745987254665686,1.262898000144425,1.1481503944791684,1.3609012244264034
Feb 1998,1.2671029123853907,1.1086440869587046,1.1686951348800099,1.1077471642961787,1.2018817924001595,1.211140329273315,1.0408682582820612,1.0564570098948756,1.2309845470707659,1.0860249432859976,1.2675320363623879,1.2915916348103114,1.1006122172162736,1.0942080543811938,1.154454313117879,1.1105123312592473,1.059471764729133,1.1252008380389087,1.067500393384189,1.205151692406664,1.2034911994237736,1.2563042156299475,1.0784591370525218,1.038828949415225,1.1020906655494407,1.0633439715190578,1.0038679803725328,1.099292114488621,1.3266457886613632,1.3256699002686343,1.1299971249248537,1.181786719413916,1.2824073720482656,1.1556245015101418,1.3840246787350574
Mar 1998,1.264316628056888,1.10851618144132,1.1701156678180042,1.1088949243052963,1.2150299837533347,1.2124063669370675,1.0425634334826217,1.0669784126687125,1.2426981594343396,1.08951044835965,1.2753767218228333,1.3036185026602827,1.0908283765830662,1.0858520910130505,1.1547300502235578,1.1355079288885466,1.0627593601761556,1.1279975818512864,1.0687061120483996,1.2134387718170545,1.2195178027980633,1.271861617331904,1.0772039405077847,1.027997628903662,1.1006939280615293,1.0565410560123398,1.022861288422095,1.099017694592504,1.3629850747968633,1.351659668891934,1.1286899459010513,1.219652522440589,1.2890625374556464,1.1718861931346343,1.4083330021028249
Apr 1998,1.2783648071202798,1.1086852921931725,1.1799401420030655,1.1151150892351158,1.2314535504919255,1.2242820484407813,1.0502081930865705,1.060696069319233,1.2562500071956368,1.0913219805334828,1.2909152347013375,1.3294478578561475,1.1114125368913594,1.0815790984664027,1.167876170985846,1.1341069026082997,1.0637560154185786,1.133626241763644,1.0625453939127507,1.2302462649400205,1.2262870867138072,1.276537608575497,1.0885282440645996,1.04295492583361,1.1116049758175754,1.0584438432644039,1.022272659605281,1.103982041455987,1.3750900035997622,1.3569100463388253,1.13437129219596,1.2126026647434869,1.304276703775401,1.1817454717919258,1.4084849759834162
May 1998,1.2949149947691914,1.1246533539144865,1.1864849692602055,1.1246035213973726,1.2324825231981387,1.2394851297228033,1.0478614671400872,1.0647311459309519,1.2690667732786376,1.0910032855342002,1.3056627342756388,1.3450095699956073,1.1191288083690762,1.0908212924291874,1.176400104963507,1.1452635246827192,1.073868639995313,1.143279901995561,1.060768140514428,1.24065274954066,1.235275988284153,1.3009149369695456,1.0939140106964824,1.044125661976307,1.1223257349578863,1.0594455856325211,1.033120434384745,1.1086685946004342,1.4064013900487493,1.377741971882186,1.147485758859113,1.209025243810132,1.3226275307402338,1.196041949163094,1.429630643346203
Jun 1998,1.3074636443107681,1.1330804988940595,1.2025366486828675,1.128739544958193,1.2523179566144047,1.2433495008086823,1.0700512758306067,1.070816634899161,1.2732015703299813,1.1034057178943493,1.323741514455102,1.3566863748691598,1.126265219967527,1.0986323348199396,1.1923406829442584,1.140472401624655,1.0866490323818967,1.156052768729167,1.0752324301584497,1.2567774185467249,1.2529539023742922,1.3091010557777112,1.0956832147436364,1.0474396552856426,1.1202940242784738,1.0757836508560754,1.0354867926910851,1.1106417386365541,1.433151442576211,1.4002519623897753,1.1470656676501922,1.2401553076942091,1.3327197212532613,1.1964605429703385,1.4277279926792965
Jul 1998,1.3205591969714625,1.1411891703566037,1.200249673112036,1.1359315281412095,1.2522622839651902,1.2587286893772702,1.0553646465028195,1.0768173456145471,1.2861186083934888,1.1039234588689733,1.3271956510911755,1.3597943107466868,1.1182947176214209,1.0938534957977384,1.1952089520418894,1.1484969949327366,1.0864930304032445,1.1508347874693021,1.0670977917895055,1.2593550578265804,1.2514349387156183,1.31725016038763,1.1009386759814268,1.044365805447635,1.1386171365647018,1.070319585140691,1.0277049007785244,1.1255577872683462,1.4162099060307018,1.417696711196459,1.167557390609846,1.2458775770243853,1.342074375184799,1.2057215677755904,1.4600447350106736
